time,error_vector
08:50:23,0.0015210781456099836
08:50:39,0.0014890374061100695
08:50:54,0.0014807235280397298
08:51:10,0.0015388398078323737
08:51:25,0.001523616188646849
08:51:40,0.0015199350649495722
08:51:56,0.0014982565401820435
08:52:11,0.0015645913126766337
08:52:26,0.0015436186015473535
08:52:42,0.001520951716317233
08:52:57,0.001510517899018781
08:53:12,0.001532673869944705
08:53:28,0.0015372876218256257
08:53:43,0.0014860345424202448
08:53:58,0.001488608784642884
08:54:14,0.0014953296527247624
08:54:29,0.0014936040478056075
08:54:44,0.0015194519281869455
08:55:00,0.0015160715455067042
08:55:15,0.0014995229790311668
08:55:30,0.00150855170414287
08:55:46,0.0015051906451614963
08:56:01,0.001493855761402054
08:56:16,0.0015503719645477252
08:56:32,0.001533806449373394
08:56:47,0.0015261200889676299
08:57:02,0.001517253735301225
08:57:18,0.0014982390569873555
08:57:33,0.0014997203838402597
08:57:48,0.001504518245296387
08:58:04,0.001515703420664951
08:58:19,0.0015217021069669151
08:58:34,0.00152825742592791
08:58:50,0.0015121294903315593
08:59:05,0.0015212713810458512
08:59:20,0.0015636735360731225
08:59:36,0.0015436502417663716
08:59:51,0.00152382139660077
09:00:06,0.0015387768108800584
09:00:22,0.0015275874891698628
09:00:37,0.0015138189718258874
09:00:52,0.001548580133330553
09:01:08,0.001499620838332204
09:01:23,0.0014925045711031782
09:01:38,0.0014979760306847159
09:01:54,0.0014989589907852604
09:02:09,0.00149016856399282
09:02:25,0.0015136409092756358
09:02:40,0.0015400257820269124
09:02:55,0.0015509589176821354
09:03:11,0.0015459696075275588
09:03:26,0.0015136673069356794
09:03:41,0.0015404715067077973
09:03:57,0.0015301078112140247
09:04:12,0.0015289058205289793
09:04:28,0.0015152656227651062
09:04:43,0.0015109578158707818
09:04:59,0.001511414610105461
09:05:14,0.0015160647614408374
09:05:29,0.0014925145835025075
09:05:45,0.0015123333759603438
09:06:00,0.0015690165986114433
09:06:16,0.0015465071474868876
09:06:31,0.0015313522314221297
09:06:47,0.0015392190143926217
09:07:03,0.0014911998637403994
09:07:19,0.0015256475574975353
09:07:35,0.001527919620616887
09:07:51,0.0015634768868679387
09:08:07,0.0014909202792974543
09:08:22,0.001506129200498563
09:08:38,0.0015497786936340648
09:08:53,0.0014943091345222185
09:09:09,0.001500427376640086
09:09:24,0.0015149468503295187
09:09:40,0.0015179488241647088
09:09:55,0.001519284077110542
09:10:11,0.0015360410483247152
09:10:26,0.0015561230284384276
09:10:42,0.0015469780051830398
09:10:57,0.0015310325998784404
09:11:13,0.0015414837067771275
09:11:28,0.0014960308633140962
09:11:44,0.00148639180666194
09:11:59,0.0015049902564162809
09:12:15,0.0015414671385139066
09:12:30,0.0015479713326381954
09:12:46,0.0015354005931514836
09:13:01,0.001529072399316598
09:13:17,0.001531519773578728
09:13:32,0.0015338999283871066
09:13:48,0.0015138013547626595
09:14:03,0.0015206717378667938
09:14:19,0.0015101674365851443
09:14:34,0.0015190786041092213
09:14:50,0.0014926044650616244
09:15:05,0.0015125598224743513
09:15:21,0.0015137194689427906
09:15:37,0.0015419811099381827
09:15:52,0.0015496826330523683
09:16:08,0.0015274610052673058
09:16:23,0.0015185956250367131
09:16:39,0.0015519199479335235
09:16:54,0.0015445914310066677
09:17:10,0.0015239882018576192
09:17:25,0.0015007648814629204
09:17:41,0.001533442209336297
09:17:56,0.001514712436910025
09:18:12,0.0015498008254581342
09:18:27,0.0015451573136459746
09:18:43,0.0015476975283794968
09:18:58,0.0015426151928068892
09:19:14,0.001525822715614091
09:19:29,0.0015111836541991154
09:19:45,0.0015139736906052456
09:20:00,0.0015188420971892827
09:20:16,0.001519430400936265
09:20:31,0.0014980711460994029
09:20:47,0.0015062182879038632
09:21:02,0.0015025328803979698
09:21:18,0.0015157146504265787
09:21:33,0.001522476454503936
09:21:49,0.001543469892461128
09:22:04,0.001546650957270643
09:22:20,0.0015356337473573882
09:22:35,0.0015070266670602864
09:22:51,0.0015095323870661715
09:23:06,0.001508169320486566
09:23:22,0.0014953049600704986
09:23:37,0.0015200505517714768
09:23:53,0.0014851882259536403
09:24:08,0.0015023232682369234
09:24:24,0.0014987646119930568
09:24:39,0.0015072590542708959
09:24:55,0.001514847692115706
09:25:10,0.0015597696819513371
09:25:26,0.0015335543249749642
09:25:42,0.0015155759519983282
09:25:57,0.0015458989403357585
09:26:13,0.0015046708164386214
09:26:28,0.0015137597533545443
09:26:44,0.0015045259669334982
09:26:59,0.0014986360163842846
09:27:15,0.0015010082494991482
09:27:30,0.0014872421008606082
09:27:46,0.0015138405158018685
09:28:02,0.001528218580275984
09:28:17,0.0015383480646942547
09:28:33,0.0015485163800522087
09:28:48,0.0015310825715229854
09:29:04,0.001514477679023687
09:29:19,0.0015083967624950447
09:29:35,0.001520234683389829
09:29:50,0.001539011256204992
09:30:06,0.001526381119046192
09:30:22,0.001512584051416501
09:30:37,0.0015104803506001045
09:30:53,0.0015106251086331951
09:31:09,0.001519244074813817
09:31:24,0.001506239648119136
09:31:40,0.0014959676357843045
09:31:56,0.0015023540492151855
09:32:11,0.0015272551185888472
09:32:27,0.0015471171498129932
09:32:43,0.0015388699091852195
09:32:58,0.0015164355580991617
09:33:14,0.0015174890078080655
09:33:29,0.0015079271815248807
09:33:45,0.0015054055013602817
09:34:01,0.0014962986306032893
09:34:16,0.0015025944904723048
09:34:32,0.0014931143248141693
09:34:48,0.0015389179081784453
09:35:03,0.0015389809596642271
09:35:19,0.0015259045831794629
09:35:35,0.0015488513885866032
09:35:51,0.0015049758952064137
09:36:06,0.0015145319847004416
09:36:22,0.0015175931814383993
09:36:38,0.001501880321635281
09:36:53,0.0015305972081250745
09:37:09,0.0015348329844401434
09:37:25,0.0015557339684341286
09:37:41,0.0014935522593363699
09:37:56,0.0015171762891573208
09:38:12,0.0014895633921114511
09:38:28,0.0015261246843112088
09:38:43,0.0015264122425987167
09:38:59,0.0014925050956772564
09:39:15,0.0015077235618900422
09:39:30,0.0014808513673160721
09:39:46,0.0015114796894458767
09:40:02,0.0015020219475336471
09:40:17,0.001509075930053998
09:40:33,0.0015065877841807787
09:40:49,0.0014909139097926051
09:41:05,0.001526004305137147
09:41:20,0.0015228835336563375
09:41:36,0.0015229139337736414
09:41:52,0.001503761055804889
09:42:07,0.0015227874568394595
09:42:23,0.0015468234711687998
09:42:39,0.0014801577413985987
09:42:54,0.0015176491102655378
09:43:10,0.0015121565839656369
09:43:26,0.0015489610250542286
09:43:42,0.0015508293825359134
09:43:57,0.0014997657914494974
09:44:13,0.0014986455818516283
09:44:29,0.0015073208076258869
09:44:44,0.0015245554400944846
09:45:00,0.0015391011987301699
09:45:16,0.0015404611487239246
09:45:32,0.0015183153197570087
09:45:48,0.0015395313834209465
09:46:05,0.0015466491130363593
09:46:22,0.0014904505673236184
09:46:39,0.0015092061319636055
09:46:56,0.0015152068723286959
09:47:12,0.001500896770408652
09:47:29,0.0015013697074008994
09:47:46,0.0015017441658451629
09:48:03,0.001541888636118401
09:48:20,0.0015450675520714179
09:48:37,0.0015061120369111586
09:48:54,0.0015596011448612793
09:49:11,0.0015280964532200043
09:49:28,0.001503890707364458
09:49:44,0.001509567963916369
09:50:01,0.0015024015332336094
09:50:18,0.001496657260552825
09:50:35,0.0014892865771719574
09:50:52,0.0014823288873803244
09:51:09,0.0014952712692523548
09:51:26,0.0015395314497661592
09:51:43,0.0014881520720904694
09:51:59,0.0014962189214724924
09:52:16,0.0015005612683416487
09:52:33,0.0015013600291413453
09:52:50,0.0015396090047717348
09:53:07,0.0014914267245107627
09:53:24,0.001497946783188205
09:53:41,0.0014924782612325406
09:53:58,0.0014804162439101124
09:54:15,0.0014940716020306816
09:54:32,0.0014946444171314186
09:54:49,0.001487101964370165
09:55:06,0.0014768439285606247
09:55:22,0.0014835617041396374
09:55:39,0.0014802443078325792
09:55:56,0.001480748684283763
09:56:13,0.0014888036592540929
09:56:30,0.0014954828878051376
09:56:48,0.0015028337396244848
09:57:05,0.0015017544286207688
09:57:22,0.0015086366366060641
09:57:39,0.0015001182351592815
09:57:56,0.001509143769821834
09:58:13,0.0015070704516079159
09:58:30,0.0014972914868687953
09:58:46,0.001483867633893227
09:59:04,0.001483589669706058
09:59:21,0.0015146496312315474
09:59:37,0.0015036898078179374
09:59:54,0.00151422197410773
10:00:11,0.0014893086355565266
10:00:28,0.0014888025075716785
10:00:45,0.0015091030167125703
10:01:02,0.0014957215583800208
10:01:19,0.0014691501480272092
10:01:36,0.0014697496656274518
10:01:53,0.0014833050222179858
10:02:10,0.0014881859249742135
10:02:27,0.0014886678553999292
10:02:44,0.0014966101657837736
10:03:01,0.0014834628995251686
10:03:18,0.0015149923209943172
10:03:35,0.0014987256389824874
10:03:52,0.0014791397682606142
10:04:09,0.0015358566610287985
10:04:27,0.0015116281791762059
10:04:43,0.0015007415332063884
10:05:00,0.0014860922894840403
10:05:17,0.0014844472016014693
10:05:35,0.0014686824165312394
10:05:51,0.0014961423265191288
10:06:09,0.0015176312339240682
10:06:25,0.0014854217620355104
10:06:43,0.0014757274814472688
10:07:00,0.0015136720055095633
10:07:17,0.0015060319230364879
10:07:34,0.0014987926328574473
10:07:51,0.0015201517436193167
10:08:08,0.0014898084537459451
10:08:25,0.001492434096491243
10:08:42,0.0015249088731270238
10:08:59,0.0014905580538824136
10:09:16,0.0014790368706179456
10:09:33,0.0015100267975780527
10:09:50,0.0014969974205029377
10:10:07,0.001474964466767593
10:10:24,0.0015011422870080699
10:10:41,0.001502771721502882
10:10:59,0.0014758510296019219
10:11:16,0.001517826342720895
10:11:33,0.001500631983625788
10:11:50,0.001481805418319786
10:12:07,0.0014889283292083045
10:12:24,0.0014831598876863833
10:12:42,0.001483419962620639
10:12:59,0.0015048214618603463
10:13:16,0.0015307886521627827
10:13:34,0.001496519904902168
10:13:51,0.001499933754224623
10:14:08,0.0014978493849521057
10:14:26,0.0014862799396955597
10:14:43,0.0015139494654227302
10:15:00,0.001504072211873717
10:15:17,0.0014928171693696609
10:15:34,0.0015071567690294484
10:15:52,0.0015066862324434856
10:16:09,0.0014752267240406994
10:16:26,0.0015039576840583197
10:16:43,0.0015061518201037894
10:17:01,0.001479319503402552
10:17:18,0.0015235402892890392
10:17:35,0.001489220961274951
10:17:53,0.0014808152055078882
10:18:10,0.0014890117516579938
10:18:27,0.0014989442224906066
10:18:45,0.0014948648573103298
10:19:02,0.0014797669146421216
10:19:19,0.001518141265595753
10:19:37,0.001488143085547205
10:19:54,0.0014815207247748483
10:20:11,0.0014982014115833043
10:20:29,0.0014868254749095425
10:20:46,0.0014898992490905228
10:21:04,0.0015027105164721838
10:21:21,0.0014683049345410263
10:21:38,0.0014786111645101734
10:21:55,0.0015237433962299349
10:22:13,0.0014768747342076413
10:22:30,0.0014844711112804686
10:22:47,0.001503879880683145
10:23:05,0.0014910041365456786
10:23:22,0.0014681510975575942
10:23:39,0.001499203823808418
10:23:57,0.0015070558311652
10:24:14,0.0014767161272917248
10:24:32,0.0014869806806161634
10:24:49,0.0014956673987144133
10:25:06,0.0014660893391238111
10:25:24,0.0014705872303547509
10:25:41,0.0015019981584666485
10:25:58,0.001493502091697877
10:26:16,0.0014788675926964195
10:26:33,0.0014900538231821623
10:26:51,0.0014921990335726061
10:27:08,0.0014997821541616178
10:27:26,0.001493239697184946
10:27:43,0.0014848451770277879
10:28:01,0.0014849828436829793
10:28:18,0.001468191623530242
10:28:36,0.001502068684295383
10:28:53,0.0014789428056315702
10:29:10,0.00146822762379949
10:29:28,0.0014916080161993495
10:29:45,0.0014816530373148594
10:30:03,0.001467381421345981
10:30:21,0.0014867509851350922
10:30:38,0.0015122561952624607
10:30:55,0.0014728616785675036
10:31:13,0.0014777409509693573
10:31:30,0.0015142783075189367
10:31:48,0.0014606510026651236
10:32:05,0.0015008931109284152
10:32:22,0.0015073499666290525
10:32:40,0.0014809538585106362
10:32:57,0.001500933362353164
10:33:15,0.0015061915444564858
10:33:32,0.0014806828858822672
10:33:49,0.001499028497406143
10:34:07,0.0015150836811904467
10:34:25,0.001491895793379918
10:34:42,0.0014650382792127932
10:35:00,0.0015069016867181376
10:35:17,0.0014892433519292205
10:35:35,0.0014902510382250919
10:35:53,0.0015201860471599753
10:36:10,0.001479476765033849
10:36:28,0.0014975459962690287
10:36:45,0.0015212654492243005
10:37:03,0.0014873265231905312
10:37:20,0.0014894706502305809
10:37:38,0.0014990046632034162
10:37:56,0.0014843169171050172
10:38:13,0.0014901302605197125
10:38:31,0.0014952544250435712
10:38:48,0.0014922999172252188
10:39:06,0.0014984738220416504
10:39:24,0.001517433705221481
10:39:41,0.0015129718847981225
10:39:59,0.0014892800975059904
10:40:16,0.0015019769108981869
10:40:34,0.0015117825934119601
10:40:51,0.0014839144935327071
10:41:09,0.0015014950491287235
10:41:26,0.0015202174669756764
10:41:44,0.001503018901104891
10:42:02,0.0014699328966806518
10:42:19,0.0014910988609871858
10:42:37,0.0015157601206180113
10:42:55,0.0014861187954836137
10:43:13,0.0014953765217322005
10:43:30,0.0015114285925159478
10:43:48,0.0014921126398614666
10:44:06,0.0014855143103646915
10:44:23,0.0014949835685224972
10:44:41,0.0014929672588598478
10:44:59,0.0014874095362772397
10:45:17,0.0014998567846378139
10:45:34,0.001502398624662304
10:45:52,0.0014802393630470873
10:46:09,0.0014837804509987313
10:46:27,0.0015013528668340642
10:46:44,0.0014935466322120788
10:47:02,0.0015022165022973678
10:47:20,0.0014983951847342583
10:47:38,0.001492496884867464
10:47:55,0.001496657814826924
10:48:13,0.0015019652617586704
10:48:31,0.0014950565891751141
10:48:48,0.0014786482983434194
10:49:06,0.0014873218787373652
10:49:24,0.001504799766331341
10:49:41,0.001473846758058405
10:49:59,0.0014818100686749052
10:50:16,0.0015082832237630476
10:50:34,0.001464194370241672
10:50:52,0.001486091497285069
10:51:10,0.0014912188660649026
10:51:28,0.0014805525436893657
10:51:45,0.0014804365767376224
10:52:03,0.0015139437700857894
10:52:21,0.0014987497656323906
10:52:39,0.0014784686813508864
10:52:57,0.0014962115683419298
10:53:15,0.001514212312299965
10:53:32,0.001469697425474059
10:53:50,0.0014997120310143988
10:54:08,0.0015112863074869943
10:54:26,0.0014895923737153636
10:54:43,0.001490053795464873
10:55:01,0.0014960681875390443
10:55:19,0.0014854062615130134
10:55:37,0.0014885719407516005
10:55:55,0.001491924148341577
10:56:13,0.001484715778713334
10:56:31,0.0014775182511236533
10:56:49,0.0014984706284520435
10:57:07,0.001505850202051063
10:57:25,0.0014875058396497925
10:57:43,0.0015005776839363478
10:58:01,0.0014864905366941638
10:58:19,0.0014891557340435911
10:58:36,0.001481397590415117
10:58:54,0.0015020954884336747
10:59:12,0.001467631798168669
10:59:30,0.0014859568549742501
10:59:47,0.0015045290467221827
11:00:05,0.0015101811708849444
11:00:23,0.0014760723771095447
11:00:41,0.0014745399506407015
11:00:59,0.0015015870385922702
11:01:17,0.001496523908916891
11:01:35,0.0014897401168413645
11:01:53,0.0014964107555429703
11:02:10,0.0014972152270825716
11:02:28,0.0014882770780098805
11:02:46,0.001494739095975679
11:03:04,0.0015183031747237178
11:03:22,0.0014844245100406074
11:03:40,0.0014812425111538875
11:03:57,0.0015211654630233064
11:04:15,0.0015035456984949548
11:04:33,0.001487909240279305
11:04:51,0.0014755283264310858
11:05:08,0.0014904162253730126
11:05:26,0.0014902516845787762
11:05:44,0.0015006934323388114
11:06:02,0.0014918484473881882
11:06:20,0.0014967415695884814
11:06:38,0.0014890822907198677
11:06:56,0.00150314604576255
11:07:14,0.0014967171696394855
11:07:31,0.0014883490760453956
11:07:50,0.0015090704332083936
11:08:07,0.0014962756946516013
11:08:25,0.0014976283770642613
11:08:43,0.0014963314524518371
11:09:01,0.001506994656617553
11:09:19,0.0015010270785417014
11:09:37,0.0014987803121447754
11:09:55,0.001485483841431416
11:10:13,0.0014926588950335874
11:10:31,0.0014903956705368223
11:10:49,0.0014844032966326642
11:11:07,0.0014788246695160124
11:11:25,0.0015049706589918548
11:11:43,0.001498301252648935
11:12:01,0.0015034557429298636
11:12:19,0.0014998262493902904
11:12:37,0.0014995216119852185
11:12:55,0.0014905629846962438
11:13:13,0.0014937849854637045
11:13:32,0.001492446347000539
11:13:49,0.0014916571144354771
11:14:07,0.0014998300305029473
11:14:25,0.0014993176952548843
11:14:43,0.001479077060794887
11:15:01,0.0014880552327685233
11:15:19,0.001511480337298731
11:15:37,0.0015110083588437426
11:15:55,0.001479167847152047
11:16:14,0.0015008014810616171
11:16:32,0.0014903286096939927
11:16:50,0.0015011289149473408
11:17:08,0.0014945542074950885
11:17:27,0.0015154827513314084
11:17:45,0.0014895651087649124
11:18:03,0.001475820884749526
11:18:21,0.0015183576155839969
11:18:39,0.001509051320191519
11:18:57,0.0014795365557712405
11:19:15,0.0014974030843005561
11:19:34,0.001506057720136229
11:19:52,0.0014708884320695547
11:20:10,0.0015065695838115574
11:20:28,0.0015066459316268495
11:20:47,0.001469722856861701
11:21:05,0.0014882642996380245
11:21:23,0.0015132162536873896
11:21:41,0.0014957713992164961
11:21:59,0.0014757787146246772
11:22:17,0.0015030922650021744
11:22:36,0.00149469895346036
11:22:54,0.0015053097675581091
11:23:12,0.0014730785043260265
11:23:31,0.001507640322663633
11:23:49,0.0015130197893290938
11:24:07,0.0014777636417816044
11:24:25,0.0014922952820012232
11:24:43,0.0014827324759886505
11:25:01,0.0014809070338361657
11:25:20,0.001500871369265914
11:25:38,0.0015020379793664845
11:25:56,0.0014847514510082983
11:26:15,0.0015039792337619904
11:26:33,0.0015030447567134502
11:26:51,0.001527011203430392
11:27:09,0.0014988057949479516
11:27:28,0.0015104328650597596
11:27:46,0.001497722634220342
11:28:04,0.001479691016398898
11:28:22,0.0014930439786258528
11:28:41,0.0014962312671354236
11:28:59,0.00148135237343191
11:29:17,0.0014754562863883106
11:29:35,0.0014881856170153493
11:29:54,0.0015003027244897531
11:30:12,0.0014848756770106358
11:30:31,0.0015044585568259887
11:30:49,0.0014807064673529782
11:31:07,0.0014912757676564551
11:31:26,0.0014950881257059477
11:31:44,0.001504507144488075
11:32:02,0.0014943145941341868
11:32:21,0.0015294082098433982
11:32:39,0.00150973495824158
11:32:58,0.0014741239722020087
11:33:16,0.0015000269833887008
11:33:34,0.0014715937040467493
11:33:53,0.0014904832057006578
11:34:11,0.0014984287863463092
11:34:29,0.0014921890812562707
11:34:47,0.0015282434083172128
11:35:06,0.0015098763017976215
11:35:24,0.001488557080144886
11:35:43,0.0015342756729367266
11:36:01,0.0015148184593241245
11:36:19,0.0015061039005771107
11:36:38,0.0015281990950374576
11:36:56,0.0015129106961470702
11:37:15,0.0014912393050269877
11:37:33,0.0015250670700171047
11:37:52,0.0014819498988795018
11:38:10,0.0014815581390817383
11:38:29,0.0014989930004459106
11:38:47,0.0014954394282933564
11:39:05,0.0014821964967495467
11:39:24,0.0014919178352136935
11:39:43,0.0014919193848481288
11:40:01,0.0014861121487078689
11:40:20,0.001483615910012833
11:40:38,0.0014838798662400704
11:40:56,0.0014771422520695515
11:41:15,0.0014926622263113601
11:41:34,0.0015068315023279487
11:41:52,0.0014802830084138516
11:42:11,0.001478090902055802
11:42:29,0.001483684519114383
11:42:48,0.0014709577899913418
11:43:06,0.0015036338893154658
11:43:25,0.0014804847982173427
11:43:43,0.00147856030970808
11:44:02,0.0014936488885442956
11:44:20,0.0014862692638033634
11:44:39,0.001503155357110726
11:44:57,0.0015019467108814614
11:45:16,0.00145993672856231
11:45:35,0.001493428528477361
11:45:53,0.0014994446313120746
11:46:12,0.0014834243606367428
11:46:30,0.0015104669650680919
11:46:49,0.0014851829202739445
11:47:07,0.0015094451601770718
11:47:26,0.0014906009865717023
11:47:44,0.0015480366285018357
11:48:03,0.00149753694777569
11:48:22,0.00148091389079623
11:48:40,0.0015046430272336621
11:48:59,0.0015069655040004385
11:49:18,0.001499034873017817
11:49:36,0.001482569906490844
11:49:55,0.0015114262657470174
11:50:14,0.0014931655250185747
11:50:33,0.0015109233407307738
11:50:51,0.0014912445709931047
11:51:10,0.0015081609779416694
11:51:28,0.001530238855801487
11:51:47,0.0015029185449010115
11:52:06,0.00149700765826962
11:52:24,0.0015083735644644029
11:52:43,0.0015024656267852586
11:53:02,0.001485259071885379
11:53:20,0.0014998452703335024
11:53:39,0.0014995798587039476
11:53:58,0.0014988061833911544
11:54:16,0.001504570968885068
11:54:35,0.0014760276989171134
11:54:54,0.0015042244285177668
11:55:12,0.001484685312535681
11:55:31,0.0014908826775575825
11:55:50,0.001480856479194079
11:56:08,0.00150569799639427
11:56:27,0.0014721933562484462
11:56:46,0.0014962619232361323
11:57:05,0.0014902261791711886
11:57:23,0.0014826294778387857
11:57:42,0.0014972904831908854
11:58:01,0.0015349815700424656
11:58:19,0.0014911886307296864
11:58:38,0.001505660659885757
11:58:57,0.0015034365679862795
11:59:15,0.0015082835391014091
11:59:34,0.0014876470249990678
11:59:52,0.0015191716765459169
12:00:11,0.0014993853296755932
12:00:30,0.0014822266635400375
12:00:49,0.001489009861682911
12:01:07,0.001512381832783897
12:01:26,0.0014988672723086423
12:01:44,0.0014935638741889908
12:02:03,0.0014750920979678488
12:02:22,0.0014983338741356902
12:02:41,0.001505189632588933
12:02:59,0.0015129460186149384
12:03:18,0.0015160744779360357
12:03:37,0.0014945317499151225
12:03:55,0.0014998690976921996
12:04:14,0.0014677460824847935
12:04:32,0.0014840320512110473
12:04:51,0.0014986248100711727
12:05:10,0.0014842206539648422
12:05:29,0.001475976698536623
12:05:47,0.0015080170871030413
12:06:06,0.0014814144965531956
12:06:25,0.001484817466900214
12:06:44,0.0014968579501746365
12:07:03,0.0015108480347263966
12:07:21,0.0014860942943342476
12:07:40,0.0015136139223082515
12:07:59,0.0014951955586643808
12:08:18,0.00149555113096465
12:08:37,0.0014943681469631986
12:08:56,0.0014756121155009973
12:09:15,0.0014983773638021836
12:09:33,0.001511836219831928
