time,error_vector
08:45:11,0.0011967273710342824
08:45:26,0.0012268929188503656
08:45:42,0.0011829394410949323
08:45:57,0.0012236468713504583
08:46:13,0.0012261493623079115
08:46:28,0.0012260746263129416
08:46:44,0.0012106916699547818
08:46:59,0.001174988890579834
08:47:14,0.0011901567244990373
08:47:30,0.001199491929566876
08:47:45,0.0012209058163512216
08:48:01,0.0012135898870998002
08:48:16,0.0012134319969689022
08:48:32,0.001219705690480489
08:48:47,0.0012317690342251231
08:49:02,0.00125186661411441
08:49:18,0.0012272030655727196
08:49:33,0.0012002911866792014
08:49:49,0.0011986700685563735
08:50:04,0.0011783703392071626
08:50:19,0.0011894140755595146
08:50:35,0.0011891988404893162
08:50:50,0.0012106367575463366
08:51:06,0.0012247334196938205
08:51:21,0.0012056152238196453
08:51:36,0.0011997186713493967
08:51:52,0.00121168891964475
08:52:07,0.0011735192355134
08:52:22,0.0011867472033224296
08:52:38,0.0012066248583688785
08:52:53,0.0011912281610409927
08:53:08,0.0012027818379017877
08:53:24,0.0012162083086963472
08:53:39,0.0011893323753445516
08:53:54,0.0012314077330910559
08:54:10,0.0011962033220523503
08:54:25,0.0012142047905779236
08:54:40,0.0012220193154604839
08:54:56,0.0012331685815687732
08:55:11,0.0012080488614495415
08:55:26,0.0012131072067336321
08:55:42,0.0012177832519088036
08:55:57,0.0011906136615690618
08:56:12,0.0011849543195090618
08:56:28,0.0012065979490106882
08:56:43,0.0012107386423370657
08:56:58,0.0012095814937944501
08:57:14,0.001205086052485383
08:57:29,0.0012067556252424675
08:57:44,0.0012242228788095387
08:58:00,0.0012187920539861602
08:58:15,0.0012099539501526186
08:58:30,0.0012249435796296791
08:58:46,0.001203825446508172
08:59:01,0.0012212788470838812
08:59:16,0.0011945800060406105
08:59:32,0.0012567773658505926
08:59:47,0.0012118333390246376
09:00:02,0.0012155307016529615
09:00:18,0.0012034595012812438
09:00:33,0.0012313019137928736
09:00:48,0.0012170135813634987
09:01:04,0.0012176036142653576
09:01:19,0.0011935484902905844
09:01:34,0.001214764028292598
09:01:50,0.0012034989917696411
09:02:05,0.0012058403563351414
09:02:21,0.00121384912389741
09:02:36,0.0012142793964966354
09:02:51,0.0012241668599241057
09:03:07,0.001214708710278484
09:03:22,0.0012276453880027392
09:03:38,0.0011816863425658077
09:03:53,0.0011935376773784861
09:04:08,0.0012125232264969343
09:04:24,0.0011894058435123948
09:04:39,0.0011798103969538074
09:04:55,0.0012910775373722763
09:05:10,0.001227484149255991
09:05:25,0.001202149568213993
09:05:41,0.0012132152540493483
09:05:56,0.001192619455634396
09:06:12,0.0012248781852738728
09:06:27,0.0012302588994853939
09:06:43,0.0012142792308243318
09:06:59,0.001204566779259099
09:07:15,0.0011894626333230364
09:07:31,0.0011740085170995338
09:07:47,0.001211697710310321
09:08:03,0.001235207981857933
09:08:18,0.001216138436784022
09:08:34,0.001225731569986027
09:08:49,0.001170665970286717
09:09:05,0.0012173122013314514
09:09:20,0.0012124110587926026
09:09:36,0.0012349214881366222
09:09:51,0.0012170902426879686
09:10:07,0.0012384355756698126
09:10:22,0.0012299283400342967
09:10:38,0.0012306022443883933
09:10:53,0.0012176384659673654
09:11:09,0.0011913693143102762
09:11:24,0.0012100504557003948
09:11:40,0.0012077753771717928
09:11:55,0.0012139994304005673
09:12:11,0.0012297418696870846
09:12:26,0.0012362309881316464
09:12:42,0.0012395283868634403
09:12:57,0.001260317324922615
09:13:13,0.0012177684495836595
09:13:28,0.001206834513589697
09:13:44,0.0012136525656678992
09:13:59,0.0012209262003934592
09:14:15,0.001209126426310063
09:14:30,0.0012121760503540312
09:14:46,0.0012087922958011826
09:15:01,0.001206573666621995
09:15:17,0.0012212973206189408
09:15:33,0.0012264431237116052
09:15:48,0.0012187435475817594
09:16:04,0.00118289002040795
09:16:19,0.0012386218038503032
09:16:35,0.0012059123220003341
09:16:50,0.0012157782049072763
09:17:06,0.001217199478641542
09:17:21,0.0012389103380862048
09:17:37,0.0012322550061826486
09:17:52,0.0012095995849908169
09:18:08,0.0012217757163692914
09:18:23,0.001222367047663348
09:18:39,0.001230210980942079
09:18:54,0.0012412708096076542
09:19:10,0.0012521662267464151
09:19:25,0.001234400549327838
09:19:41,0.0012256326018986047
09:19:56,0.0012179275648546456
09:20:12,0.0012340568488412673
09:20:27,0.0012066482215716387
09:20:43,0.0012222505036941056
09:20:58,0.0012057796671022746
09:21:14,0.0012134685081978702
09:21:29,0.0012170661211073019
09:21:45,0.001243144368066887
09:22:00,0.0012312762698753657
09:22:16,0.0012206811575949622
09:22:31,0.0012138570120081734
09:22:47,0.0011808645442829978
09:23:02,0.001228964917556944
09:23:18,0.0012357825194046984
09:23:33,0.0012548991258502485
09:23:49,0.0012557571999472497
09:24:04,0.0012365057374671233
09:24:20,0.0012260037083286076
09:24:35,0.0012277078054843057
09:24:51,0.0012649870509849194
09:25:06,0.001235774314858795
09:25:22,0.0012251243347879137
09:25:38,0.001233569189378327
09:25:53,0.0012120134711782228
09:26:09,0.0012284771856111733
09:26:24,0.0012176858297526637
09:26:40,0.0012247091318227492
09:26:55,0.0012129936652024221
09:27:11,0.0012210480894345442
09:27:26,0.0012145807293833762
09:27:42,0.0011867404200513049
09:27:57,0.0012228833283279945
09:28:13,0.0012014136544257672
09:28:29,0.0012868866691728466
09:28:44,0.0012209034553289694
09:29:00,0.00123593545309765
09:29:15,0.0012319561756165228
09:29:31,0.001222347440878539
09:29:46,0.0012161524665536929
09:30:02,0.0012245866439093952
09:30:18,0.0012277859939577895
09:30:33,0.0012216366848370609
09:30:49,0.0012359096508318904
09:31:05,0.0012367565978249103
09:31:20,0.0012286509302053645
09:31:36,0.001223556552529168
09:31:52,0.001229126145145419
09:32:07,0.0012140334989702113
09:32:23,0.0012523677801347269
09:32:38,0.0012105039714019057
09:32:54,0.0012243644622222105
09:33:10,0.0012171904165864031
09:33:25,0.0012198007888511511
09:33:41,0.0012274354606510605
09:33:57,0.0012259083260632803
09:34:12,0.0012317499296129108
09:34:28,0.0012591774640988394
09:34:44,0.0012206473495088772
09:34:59,0.0012459087682185886
09:35:15,0.0012471844984773713
09:35:31,0.0012282505672800788
09:35:47,0.001234782260168024
09:36:02,0.001216326208190155
09:36:18,0.0012239714844116546
09:36:34,0.0012142246192758232
09:36:49,0.0012360908617377862
09:37:05,0.0012119450879654206
09:37:21,0.001222922086637309
09:37:36,0.0012341923045980324
09:37:52,0.0012319498766630674
09:38:08,0.0012216057024634895
09:38:24,0.0013073203138740854
09:38:39,0.001215081679339964
09:38:55,0.0012245486878941611
09:39:11,0.0012238718906714527
09:39:26,0.0012516658603683917
09:39:42,0.0012248061291310036
09:39:58,0.0012410679529388767
09:40:13,0.0012237474882543884
09:40:29,0.0012193605659759823
09:40:45,0.0012248356702766227
09:41:01,0.001200659245186582
09:41:16,0.0012601070223278738
09:41:32,0.0012179198967257985
09:41:48,0.0012101940757873143
09:42:03,0.0012133889341553626
09:42:19,0.0012210293026195132
09:42:35,0.0012096631897760377
09:42:50,0.0012158247351398903
09:43:06,0.0012367921113355762
09:43:22,0.0012333681988975402
09:43:37,0.0012265111732777708
09:43:53,0.0012203435873591355
09:44:09,0.001223600576419725
09:44:25,0.0012375854397379876
09:44:40,0.0012528672309044756
09:44:56,0.0012225424535917387
09:45:12,0.0012238894640222793
09:45:27,0.0012180625149270418
09:45:44,0.0012228809151985883
09:46:01,0.0012188754886511284
09:46:18,0.0012204896654834083
09:46:34,0.0012107202405193206
09:46:51,0.001223072622765473
09:47:08,0.0012236819045017017
09:47:25,0.0012080829779913369
09:47:42,0.0012155988279024762
09:47:59,0.0012313709156341803
09:48:16,0.0012198444032976462
09:48:33,0.0012255529292478523
09:48:49,0.0012092083929468127
09:49:06,0.0012059161286974685
09:49:23,0.0011960541931966427
09:49:40,0.001288064749179994
09:49:57,0.0012238203041667092
09:50:14,0.0012390940383638378
09:50:31,0.0012435019544815135
09:50:47,0.0012445389672119695
09:51:04,0.0012277427712278635
09:51:21,0.0012452536303943294
09:51:38,0.0012928044591903685
09:51:55,0.0012460278402611196
09:52:12,0.0012186485340642142
09:52:29,0.0012213433199760439
09:52:46,0.001220243434392665
09:53:03,0.0012220493476031772
09:53:19,0.0012154851300119217
09:53:36,0.0012010532168561675
09:53:53,0.0012101816589989716
09:54:10,0.001238893571406108
09:54:27,0.00121763811620705
09:54:44,0.0012160308865775764
09:55:01,0.0012386959024726857
09:55:18,0.0012202823063913494
09:55:35,0.001230977884543647
09:55:52,0.0012293463039578323
09:56:09,0.0012074929420700026
09:56:26,0.0011985564414596754
09:56:43,0.0012139201048058314
09:57:00,0.0012077327818891992
09:57:17,0.001302499149382973
09:57:35,0.001232764281901896
09:57:52,0.0012036140278901054
09:58:08,0.0012102394671522651
09:58:25,0.0012700870301995658
09:58:42,0.001211743240962733
09:58:59,0.0012192131990152683
09:59:16,0.0012154423617214045
09:59:33,0.0012310341165697094
09:59:50,0.0012041508930511478
10:00:07,0.0011979522910984827
10:00:23,0.0012132367317192595
10:00:41,0.0012188948922407384
10:00:58,0.0012219871717727533
10:01:15,0.0012229470546466575
10:01:32,0.0011974451615011567
10:01:49,0.0012231755970754728
10:02:06,0.0012125997415685739
10:02:23,0.0012070881828389391
10:02:40,0.001229415480578708
10:02:57,0.0012158822473306789
10:03:14,0.0012598857130042024
10:03:31,0.0012235454782553775
10:03:48,0.0012321412788803617
10:04:05,0.0012237532173210986
10:04:22,0.0012126716348624983
10:04:39,0.0012120825363148289
10:04:56,0.0012157000173839902
10:05:13,0.0012347669629978384
10:05:30,0.0012225488845624413
10:05:47,0.00122876665216923
10:06:04,0.0012226802351132827
10:06:21,0.0012501673871752087
10:06:38,0.0012391485611055952
10:06:55,0.0012680587452607336
10:07:12,0.0012130611232279965
10:07:29,0.0012075297357567896
10:07:46,0.001224337892974424
10:08:03,0.001247794834379239
10:08:20,0.0012159439296499032
10:08:38,0.0012415168547293203
10:08:54,0.0012224244768367172
10:09:12,0.0012304227930305285
10:09:29,0.0012300349821562848
10:09:46,0.0012010463698094863
10:10:03,0.0012220622598522275
10:10:20,0.001211952975552399
10:10:37,0.0012426236122720805
10:10:54,0.0012063609754408055
10:11:11,0.0012037236086437095
10:11:29,0.001211120262157336
10:11:46,0.001229750040540146
10:12:03,0.0012270306649906295
10:12:20,0.0012443751612448996
10:12:37,0.0012462110739145397
10:12:55,0.0012506158961245004
10:13:12,0.001207111683036172
10:13:29,0.001232207051377846
10:13:46,0.0012092815907566651
10:14:04,0.0012094179422542709
10:14:21,0.0012109260654037247
10:14:38,0.0012061977957296217
10:14:56,0.0012129504660063697
10:15:13,0.0012060544914209478
10:15:30,0.001208009077175517
10:15:47,0.0012278073304081043
10:16:05,0.001227018380668074
10:16:22,0.0012002769169373137
10:16:39,0.001207029410200699
10:16:56,0.0012198474992088084
10:17:13,0.0012200966411432244
10:17:31,0.001188062855231297
10:17:48,0.0012386715225972996
10:18:06,0.0012020609326100604
10:18:23,0.0011965858671592051
10:18:40,0.0012689738978955215
10:18:57,0.0012193689224803785
10:19:15,0.001232624583205581
10:19:32,0.0012206590704644906
10:19:49,0.0012226183778625923
10:20:07,0.0012274421203314952
10:20:24,0.0012184110677682096
10:20:42,0.001236251810267997
10:20:59,0.0012125253745637592
10:21:16,0.0012341549592150946
10:21:33,0.0012154707209643138
10:21:51,0.0012192506572250668
10:22:08,0.001251045875559156
10:22:26,0.0011978462507866935
10:22:43,0.0012103233063788935
10:23:00,0.0011912170564117993
10:23:17,0.0012390126989894796
10:23:35,0.0012042721198204428
10:23:52,0.0012225291382072837
10:24:10,0.0012219437049485798
10:24:27,0.0012546959581779386
10:24:44,0.0012174716393167644
10:25:02,0.0012596393423574736
10:25:19,0.0012099601268820903
10:25:37,0.0012438520181084812
10:25:54,0.0012146045208046552
10:26:11,0.001218103732197537
10:26:29,0.0012575647592299604
10:26:46,0.0012271162275715175
10:27:04,0.001271223423478412
10:27:21,0.0012351359990884696
10:27:39,0.0012338282404874353
10:27:56,0.0012410230988008182
10:28:14,0.0012065086422538218
10:28:31,0.0012252531846375287
10:28:48,0.0012509959733331348
10:29:06,0.0012439667509694188
10:29:23,0.0012766568429240309
10:29:41,0.0012316230525433736
10:29:58,0.0012202642833188096
10:30:16,0.0012213905396378383
10:30:33,0.0012209417273521346
10:30:51,0.001328142377698413
10:31:08,0.0012154834003981088
10:31:26,0.0012205696307995243
10:31:43,0.0012171464748958743
10:32:00,0.0012214556032591748
10:32:18,0.0012206423736078414
10:32:35,0.0012668883700680236
10:32:53,0.0011981438022645762
10:33:10,0.0012152772934872873
10:33:27,0.0012509375255927702
10:33:45,0.0012183858049680302
10:34:03,0.0012119329891320397
10:34:20,0.001204314885071397
10:34:38,0.0012140598978511723
10:34:55,0.0012225616388818153
10:35:13,0.0012190761761431048
10:35:30,0.0011978158404732865
10:35:48,0.0011978077474554024
10:36:06,0.0012251771636645095
10:36:23,0.0011705324069310637
10:36:41,0.0012127482616861186
10:36:58,0.0012241183159072265
10:37:16,0.00126393102250409
10:37:33,0.0012080039778053623
10:37:51,0.0012107714363960556
10:38:08,0.001196463722981074
10:38:26,0.001214230494034573
10:38:43,0.0012164908456993874
10:39:01,0.0012257344611799313
10:39:19,0.0012073847898385322
10:39:37,0.0012334122329926934
10:39:54,0.00121616491111409
10:40:11,0.0012004210231493335
10:40:29,0.0012479669716709174
10:40:46,0.0012604892215121086
10:41:04,0.0012155921511958635
10:41:22,0.0012126481358445372
10:41:39,0.0011907186686018546
10:41:57,0.001251764238232419
10:42:14,0.001246793728167345
10:42:32,0.0012000267277283044
10:42:50,0.0012190642963483132
10:43:08,0.0012195422859064562
10:43:26,0.0012342248050678374
10:43:44,0.001258971901348082
10:44:01,0.0012066114637564417
10:44:19,0.0012193782727200394
10:44:36,0.0012200556932144874
10:44:54,0.0012856272279291364
10:45:12,0.0012173315074467585
10:45:30,0.0012171962638963041
10:45:47,0.0012083326841113317
10:46:05,0.0011806589727053692
10:46:22,0.001215960399305953
10:46:40,0.0012251161618110297
10:46:57,0.0012159848951567734
10:47:15,0.0012028112475431715
10:47:33,0.0013095418136703696
10:47:51,0.001211673229860248
10:48:08,0.0012135090793331288
10:48:26,0.0012276741384491961
10:48:44,0.0012134393644462269
10:49:02,0.0011963805817703647
10:49:19,0.0012165760369349783
10:49:37,0.001241690808238833
10:49:54,0.0012104723661022002
10:50:12,0.001221588940294753
10:50:30,0.0012448934018614473
10:50:47,0.001202959966968695
10:51:05,0.0012191413635515007
10:51:23,0.0012498800566064232
10:51:41,0.0012454187802944893
10:51:59,0.001209404783839121
10:52:16,0.0012160597326759113
10:52:34,0.0012195790901302983
10:52:52,0.0012413026059914733
10:53:10,0.001220782846883317
10:53:28,0.001243250579707976
10:53:45,0.0012154130731092
10:54:03,0.0012182468756745492
10:54:21,0.0012193812853220176
10:54:39,0.0012169434153970172
10:54:57,0.0012187827225689613
10:55:15,0.001217616716447175
10:55:32,0.0012035110263156916
10:55:50,0.0012435507821886309
10:56:08,0.0012187017441390223
10:56:26,0.0012546661892048239
10:56:44,0.001197821783660173
10:57:02,0.0011953857563225525
10:57:20,0.001237100063018465
10:57:38,0.0012225800916714064
10:57:56,0.0012075452053956339
10:58:14,0.0012148151640603588
10:58:32,0.0012454252549357811
10:58:49,0.0012141355318799115
10:59:07,0.001204358692693038
10:59:25,0.001222017477987234
10:59:43,0.0011813584816493256
11:00:00,0.0012114957375078063
11:00:18,0.0012037488789459416
11:00:36,0.0012080054148400998
11:00:54,0.0012293698952401352
11:01:12,0.0012302860699207004
11:01:30,0.0012294487100933584
11:01:48,0.0012152304962636353
11:02:06,0.001216476081585883
11:02:24,0.0012138104003995133
11:02:42,0.0012221394449630908
11:02:59,0.0012267941020081613
11:03:17,0.0012023466617600634
11:03:35,0.0012230232618063836
11:03:53,0.001196090330165169
11:04:10,0.00121390001431642
11:04:28,0.001226045339953737
11:04:46,0.0012114565622216196
11:05:04,0.001222177766577936
11:05:22,0.0012173145226233475
11:05:39,0.001242052341747621
11:05:57,0.0012509965675837943
11:06:16,0.001214638855753554
11:06:33,0.0012896668608227834
11:06:51,0.001202600108804664
11:07:09,0.0012036824854856785
11:07:27,0.0012599935787168386
11:07:45,0.0012493606662049932
11:08:03,0.0012184792445439903
11:08:21,0.001206788413828853
11:08:39,0.0012533104997361772
11:08:57,0.0012108872084526448
11:09:15,0.001208407763369393
11:09:32,0.0012271028926944582
11:09:50,0.0012109520120076542
11:10:09,0.0011899902131740584
11:10:27,0.0012266193956604295
11:10:45,0.0012165784217781708
11:11:03,0.001240868060047353
11:11:21,0.0012165590120874763
11:11:39,0.0012291286883675282
11:11:56,0.0011947791548514261
11:12:15,0.001219391558777884
11:12:33,0.0012330545752224805
11:12:51,0.0012107257791495176
11:13:09,0.0012404937873462607
11:13:27,0.0012155905159889882
11:13:45,0.0012315227214558856
11:14:03,0.0012093238439523936
11:14:21,0.001208252940533694
11:14:38,0.0012045294071140625
11:14:57,0.0012132632507907588
11:15:15,0.001206612049686435
11:15:33,0.0012058894443705203
11:15:51,0.0011949333831938528
11:16:09,0.0012454436359551845
11:16:27,0.0012351472057521267
11:16:45,0.0012232982275464266
11:17:04,0.0012230301263389002
11:17:22,0.001227205451024048
11:17:40,0.0012655194305402184
11:17:58,0.0012540779788231824
11:18:16,0.0012090773565676483
11:18:34,0.0012160263487390613
11:18:53,0.0012150437133164615
11:19:11,0.0012331470134069901
11:19:29,0.0011959270642379382
11:19:47,0.001171727500402097
11:20:05,0.0012158935206945255
11:20:23,0.0012224550527502192
11:20:42,0.0012211609403555929
11:21:00,0.0011925060186877812
11:21:18,0.00121233731841453
11:21:37,0.0011749899413800126
11:21:55,0.0012392274524788587
11:22:13,0.0012083649594888792
11:22:31,0.0011960079550014761
11:22:49,0.0012519782857025675
11:23:08,0.0011854569401518994
11:23:26,0.001265379070964105
11:23:44,0.0012136401814276203
11:24:02,0.0011966457798131243
11:24:20,0.0011928742578654321
11:24:39,0.0012140741661726905
11:24:57,0.0012047807462073127
11:25:15,0.0012172908174574403
11:25:33,0.0012191726556060982
11:25:52,0.0012049134056719378
11:26:10,0.0012394339533246972
11:26:28,0.001264609733819476
11:26:46,0.0012105888802584957
11:27:04,0.0012049407415699116
11:27:23,0.0012495490159731572
11:27:41,0.0012197625976253892
11:27:59,0.0012156204396343252
11:28:17,0.0012011717203564642
11:28:36,0.0012180504795921714
11:28:54,0.0012043171993342473
11:29:12,0.001214155988620909
11:29:31,0.0012170478446086644
11:29:49,0.001202089275608795
11:30:07,0.0012492922029821675
11:30:26,0.0012466667125419567
11:30:44,0.0012169745429217154
11:31:03,0.0012441224887008546
11:31:21,0.0012340033974958934
11:31:39,0.0012038274440910302
11:31:58,0.0012436592732868181
11:32:16,0.0012388557307469624
11:32:34,0.0012200602024168119
11:32:53,0.00125463578346191
11:33:11,0.0012544277429349297
11:33:30,0.0012661057368413098
11:33:48,0.0012193160378980478
11:34:06,0.00122241759546151
11:34:24,0.001314528588457389
11:34:43,0.0012206706975361416
11:35:01,0.0012796983070069534
11:35:20,0.001283481209781906
11:35:38,0.0012434796353068497
11:35:56,0.0012153098317906521
11:36:14,0.0012469236107587162
11:36:33,0.001247465707690269
11:36:51,0.0012172958445435145
11:37:10,0.0012292488713778588
11:37:28,0.0012509463521424046
11:37:47,0.0012218461219443582
11:38:05,0.00122485862258337
11:38:24,0.0012373814613634948
11:38:42,0.0011980710210673213
11:39:01,0.0012660323601877256
11:39:19,0.0012238074011225904
11:39:38,0.001220742870362842
11:39:56,0.0012491782176986905
11:40:15,0.001222672380317053
11:40:33,0.0012430261966403053
11:40:51,0.001226514451139663
11:41:10,0.0012244437168656812
11:41:29,0.0012128555288540845
11:41:47,0.0012524182328901394
11:42:06,0.0011967254050171431
11:42:24,0.0012259678413698112
11:42:43,0.001226275076473885
11:43:01,0.001211323044360747
11:43:20,0.0012363567508106928
11:43:38,0.001214025412279964
11:43:57,0.0012182796159846603
11:44:15,0.0012100222767931236
11:44:34,0.001224797867011268
11:44:52,0.0012159438792492968
11:45:11,0.0012479962624189875
11:45:30,0.0012351379543024204
11:45:49,0.001218556869167099
11:46:07,0.0011996999765864777
11:46:26,0.001226865912984559
11:46:44,0.0012382977361203315
11:47:02,0.001218951785959816
11:47:21,0.0012261667469198783
11:47:39,0.0012382459938717351
11:47:58,0.0012201236182195533
11:48:17,0.001238262412833194
11:48:35,0.0012405575223165535
11:48:54,0.0012103035433807105
11:49:13,0.0012132348283268157
11:49:31,0.0012282728997915803
11:49:50,0.001207382362744382
11:50:09,0.0012222666866307484
11:50:28,0.0012214250841327081
11:50:47,0.0012319487097994133
11:51:05,0.0012036466603003117
11:51:24,0.0012328372472303736
11:51:42,0.0012701243550642812
11:52:01,0.0012190456676644586
11:52:19,0.0012290069405667832
11:52:38,0.0012308940533844286
11:52:57,0.0012279266431243394
11:53:15,0.0012222007396397684
11:53:34,0.0012568091650592206
11:53:53,0.0012419295494707325
11:54:11,0.001220335058486305
11:54:30,0.001223658952624173
11:54:49,0.0012478341916747104
11:55:07,0.0012298844238509301
11:55:26,0.001239553642414746
11:55:45,0.0012226707681090281
11:56:03,0.001219442617122778
11:56:22,0.001231247772971543
11:56:41,0.0012554719255431822
11:57:00,0.0012253027707184532
11:57:18,0.0012284990707269099
11:57:37,0.0012499022569603517
11:57:56,0.0012119424525291241
11:58:14,0.0012442917762183847
11:58:33,0.001236246078862992
11:58:52,0.00123078765627334
11:59:10,0.001218357034992123
11:59:29,0.0012052639310023206
11:59:48,0.0012231966776649907
12:00:06,0.001245798802604043
12:00:25,0.0012549536462181
12:00:44,0.001208498858919418
12:01:02,0.0012197171091864868
12:01:21,0.0012305014658282756
12:01:40,0.001212756532659614
12:01:58,0.0011986828050200536
12:02:17,0.001214676020690733
12:02:36,0.001231344333921038
12:02:54,0.0012196795102852034
12:03:13,0.0012352640982554379
12:03:32,0.0012279407270820559
12:03:51,0.0012220718387705562
12:04:09,0.0012191881417907325
12:04:27,0.0012335392630055011
12:04:46,0.0012217978959898296
12:05:05,0.0012303303078131237
12:05:24,0.0012253504828140848
12:05:42,0.001229459782214594
12:06:01,0.0012435914932155902
12:06:20,0.0012628192010852271
12:06:39,0.0012188807631476636
12:06:58,0.0012325240600813076
12:07:16,0.0012255131756387467
12:07:35,0.001276957585755604
12:07:54,0.001265345193671477
12:08:13,0.0012859992136626142
12:08:32,0.0013202888455070545
12:08:51,0.0012101600015137083
12:09:10,0.001209808667072394
