time,error_vector
09:23:04,0.0018439170460186293
09:23:20,0.001860662523342778
09:23:36,0.001873593719017304
09:23:51,0.00182250715330622
09:24:07,0.0018515515563421222
09:24:22,0.0018659727984975318
09:24:38,0.001885983093678897
09:24:53,0.0018516965008045865
09:25:09,0.001848283082436202
09:25:24,0.0018650601431207212
09:25:40,0.0018678874082160958
09:25:55,0.0018533047842430436
09:26:11,0.001849228202278655
09:26:26,0.0018717917292825094
09:26:42,0.001881339893659508
09:26:58,0.0018805168804991656
09:27:13,0.0018615296361362197
09:27:29,0.0018461910536149324
09:27:44,0.0018621120789193695
09:28:00,0.001824051171197968
09:28:15,0.0018616947290841766
09:28:31,0.0018470328817117591
09:28:46,0.0018517966983542186
09:29:02,0.0018531832125560626
09:29:18,0.0018478812584436259
09:29:33,0.0018502132153065919
09:29:49,0.001840866721817585
09:30:04,0.0018641257671759529
09:30:20,0.0018671906723745492
09:30:36,0.0018830182104485188
09:30:51,0.0018882695794719517
09:31:07,0.0018644003878253693
09:31:23,0.0018714433704746618
09:31:38,0.0018845979653381417
09:31:54,0.0018688440714962078
09:32:09,0.0018670279019183781
09:32:25,0.0018490881801288914
09:32:41,0.0018732987530654312
09:32:56,0.0018837026492050952
09:33:12,0.0018770604417935853
09:33:28,0.0018753401784255312
09:33:43,0.0018915554928508767
09:33:59,0.001891665998972698
09:34:15,0.0018586960530722696
09:34:30,0.001854593240563619
09:34:46,0.0018494347332660187
09:35:02,0.0018950124028275057
09:35:17,0.0018505674625396615
09:35:33,0.0018752928607143392
09:35:49,0.001860545792537442
09:36:04,0.0018774659959421927
09:36:20,0.001872532062316378
09:36:36,0.0018640386113641097
09:36:52,0.0018632722740649678
09:37:07,0.0018662766401625179
09:37:23,0.0018548939108906882
09:37:39,0.0018833046118822095
09:37:54,0.0018936188805388633
09:38:10,0.0018585615684766456
09:38:26,0.0018713341991947819
09:38:42,0.0018347301801600693
09:38:57,0.001877339909482399
09:39:13,0.001870605756116427
09:39:29,0.0018571045534366783
09:39:44,0.0018607242511746722
09:40:00,0.0018855825087475294
09:40:16,0.001867148322667829
09:40:31,0.001869146222120382
09:40:47,0.0018799222502429247
09:41:03,0.0018686655415579136
09:41:19,0.0018676566276832158
09:41:34,0.0018576079762974908
09:41:50,0.0019014595610738429
09:42:06,0.0018688967616176024
09:42:21,0.0018551485489687188
09:42:37,0.001866737804263437
09:42:53,0.001867452095777802
09:43:08,0.0018584583981587448
09:43:24,0.0018735931399642897
09:43:40,0.0018814505470735308
09:43:55,0.001879059214429262
09:44:11,0.0018996475517397374
09:44:27,0.0018858883612301429
09:44:43,0.001848603246365883
09:44:58,0.0018825355983396865
09:45:14,0.0018698873000049252
09:45:30,0.0019392426367081392
09:45:46,0.0018840116182379124
09:46:03,0.0019091529372652206
09:46:20,0.0019134575168473754
09:46:37,0.0018888701662141333
09:46:54,0.0018957046587228907
09:47:10,0.0018938184544246089
09:47:27,0.001900803490238365
09:47:44,0.0019006803409672153
09:48:01,0.0018971381114307306
09:48:18,0.0018874070853127894
09:48:35,0.0018468411091781215
09:48:52,0.0018774326421091003
09:49:09,0.0019022172944018908
09:49:26,0.0019095181277295674
09:49:42,0.0018834599830245258
09:49:59,0.001888473815125162
09:50:16,0.0019091720835803226
09:50:33,0.0019127619582055826
09:50:50,0.0018865892404611678
09:51:07,0.001909053149362253
09:51:24,0.001887019325574308
09:51:40,0.0018861032340141317
09:51:57,0.001874988767234644
09:52:14,0.0018962291969564962
09:52:31,0.0018702775709588827
09:52:48,0.001853894871189617
09:53:05,0.001878121994994608
09:53:22,0.0018857102705127438
09:53:39,0.0018768984695423697
09:53:56,0.001877479147324761
09:54:13,0.0018732971218364675
09:54:30,0.001878489584254188
09:54:47,0.0018846381031157615
09:55:04,0.0018751030102366318
09:55:21,0.001890390491421972
09:55:37,0.0018952720011800287
09:55:54,0.0018873826168105774
09:56:11,0.0018798474572595415
09:56:28,0.0019020313340430582
09:56:46,0.001875498573185282
09:57:03,0.001891973231669753
09:57:20,0.0018610398806770206
09:57:37,0.0018948712317899733
09:57:54,0.0019081505094746911
09:58:11,0.0018779707189590066
09:58:28,0.0018763444046535432
09:58:44,0.0018713695129553441
09:59:02,0.0018833564440084408
09:59:19,0.0018615678315796597
09:59:35,0.0018761663555097216
09:59:52,0.0018894471299913578
10:00:09,0.0018848002403291544
10:00:26,0.0018820867984097294
10:00:43,0.0018470382075540504
10:01:00,0.0018950652628898592
10:01:17,0.0019054525812102585
10:01:34,0.0019139614257702097
10:01:51,0.0018621251126560683
10:02:08,0.0018749800322232322
10:02:25,0.001884844894934238
10:02:42,0.0018787253924152322
10:02:59,0.001865423840471752
10:03:16,0.001882657091862804
10:03:33,0.001897683035391905
10:03:50,0.0018684314661558394
10:04:07,0.0019017963775614165
10:04:25,0.001869600121349862
10:04:41,0.0018502226120875982
10:04:58,0.001859779109394728
10:05:15,0.0018458960645750405
10:05:33,0.0018466807149866548
10:05:49,0.001872936187278739
10:06:07,0.001878510697461631
10:06:23,0.0018900205846605035
10:06:40,0.0018967674356641885
10:06:58,0.0018929173109706703
10:07:15,0.001885964948876256
10:07:32,0.0018789658672167479
10:07:49,0.001896456422507492
10:08:06,0.001902170257725258
10:08:23,0.0018731911472275571
10:08:40,0.00187406826355226
10:08:57,0.0018806641950722847
10:09:14,0.0018938956063286304
10:09:31,0.0018776159072553319
10:09:48,0.0018870362254264019
10:10:05,0.001910061643202307
10:10:22,0.001888001261576007
10:10:39,0.0018709394731058746
10:10:57,0.0018788202983551622
10:11:14,0.0018945969903697837
10:11:31,0.0018947624630097902
10:11:48,0.0018924622049377577
10:12:05,0.0018817903794829162
10:12:22,0.0019049209781225509
10:12:40,0.00185758412988031
10:12:57,0.0018945595006623504
10:13:14,0.0019035722784950474
10:13:32,0.0018870463051131772
10:13:49,0.0018936700072901816
10:14:06,0.0018796895130722125
10:14:24,0.0018804384544287873
10:14:41,0.0018879628427897928
10:14:58,0.0019165891139667549
10:15:15,0.0018828743252121282
10:15:32,0.0019035843205511634
10:15:49,0.0019212553830688251
10:16:07,0.0018937399122878978
10:16:24,0.0018886703116350538
10:16:41,0.001888100112286502
10:16:59,0.0018814615746220384
10:17:16,0.0018764501808255637
10:17:33,0.0018850611946197786
10:17:51,0.00187230070913674
10:18:08,0.001907834073919432
10:18:25,0.0018805583694798075
10:18:43,0.0018588163530033025
10:19:00,0.0018808916902770692
10:19:17,0.0018766760971310717
10:19:35,0.0018645041870750554
10:19:52,0.0018595901049718558
10:20:09,0.0018564765469183734
10:20:26,0.0018778177646501522
10:20:44,0.0018921510894229097
10:21:01,0.0018789203647754554
10:21:19,0.001854853862094267
10:21:36,0.0018512688097466995
10:21:53,0.001861672278251776
10:22:11,0.0018676400128134596
10:22:28,0.0018696930271728132
10:22:45,0.0018683224982419012
10:23:03,0.0018705760162862455
10:23:20,0.0018612800707707626
10:23:37,0.0018659960246048396
10:23:55,0.0018864178536570737
10:24:12,0.0018625767344785436
10:24:30,0.001858833206332037
10:24:47,0.0018596267237776817
10:25:04,0.001860999689956984
10:25:22,0.0018723082989335284
10:25:39,0.0018681467434836835
10:25:56,0.0018720014007923929
10:26:14,0.0018706118977467351
10:26:31,0.0018875653022211486
10:26:49,0.0018866089519019391
10:27:06,0.0018603960432196196
10:27:24,0.0018944470929596544
10:27:41,0.0018654974618032083
10:27:59,0.0019029632989892365
10:28:16,0.0018865319485550397
10:28:34,0.0019060891838941381
10:28:51,0.0018734333654531648
10:29:08,0.0018636128508222759
10:29:26,0.001892481670295943
10:29:43,0.0019081110634174903
10:30:01,0.0018969202896114824
10:30:18,0.0018790636672292315
10:30:36,0.0018636405998042483
10:30:53,0.0018957728067635472
10:31:11,0.0018848980700557248
10:31:28,0.0018733248302521023
10:31:46,0.0018726791603196735
10:32:03,0.0018582500173530774
10:32:20,0.0018829896237096333
10:32:38,0.0018773913198884158
10:32:55,0.0018694745407975494
10:33:13,0.001880318565031388
10:33:30,0.0018521831971421876
10:33:47,0.0018967933311465522
10:34:05,0.0018830496840847712
10:34:22,0.0018799435646872627
10:34:40,0.0018949584562365466
10:34:58,0.0018898074706526343
10:35:15,0.0018883848408680413
10:35:33,0.0018960014579245902
10:35:50,0.001888929292225651
10:36:08,0.001858458581437673
10:36:26,0.0018595742053938748
10:36:43,0.0018692287666735143
10:37:01,0.0018710599361800324
10:37:18,0.0018622514864251904
10:37:36,0.001836935701493639
10:37:53,0.0018670076771420425
10:38:11,0.0018796345098215453
10:38:29,0.0018715898863405605
10:38:46,0.0018897726826201675
10:39:04,0.001890803314195643
10:39:22,0.0018583494827867195
10:39:39,0.0018883807997229498
10:39:56,0.0018760460962857016
10:40:14,0.001859600421069164
10:40:31,0.0018769591644304127
10:40:49,0.0018762788302451863
10:41:07,0.001896830979921252
10:41:24,0.0018918384406000491
10:41:42,0.0018725995375515644
10:41:59,0.001890608796369446
10:42:17,0.0018718751573925886
10:42:35,0.0018660406829760002
10:42:53,0.0018727041906334242
10:43:10,0.0018871188783984316
10:43:28,0.0018739500586727417
10:43:46,0.0018793173384027706
10:44:03,0.0018793033536750343
10:44:21,0.0018628524655363405
10:44:39,0.0018863533495836206
10:44:57,0.0018889798446169697
10:45:14,0.001898178006845905
10:45:32,0.0018797996338116984
10:45:50,0.001879308240224514
10:46:07,0.0018809123777429443
10:46:25,0.001884528738057575
10:46:42,0.0018628160584241967
10:47:00,0.0018696215567960983
10:47:18,0.0018695862874551618
10:47:35,0.00186937433601656
10:47:53,0.0018877132858233763
10:48:11,0.0018949988627166635
10:48:29,0.0018811668444729413
10:48:46,0.0018863836217939
10:49:04,0.001879302135757525
10:49:22,0.0018899343903825976
10:49:39,0.0018721898693145479
10:49:57,0.0018935652612795432
10:50:14,0.0018907672998967142
10:50:32,0.0018720527628095084
10:50:50,0.0018714756723454368
10:51:08,0.001875104125963946
10:51:26,0.0018762564485961112
10:51:43,0.0018840990590506194
10:52:01,0.0018805841197745232
10:52:19,0.00187591274117705
10:52:37,0.0018861228829596972
10:52:55,0.0018664788542552243
10:53:13,0.0018957157279799028
10:53:30,0.0018801441428212635
10:53:48,0.0018610219334234718
10:54:06,0.001864556393921286
10:54:24,0.0018631970319938167
10:54:41,0.001871773436708145
10:54:59,0.0018540784722588526
10:55:17,0.001891896488675176
10:55:35,0.0018659475053396108
10:55:53,0.0018765153961548952
10:56:11,0.0018784224979086451
10:56:29,0.001872605749479579
10:56:47,0.0018664997599964523
10:57:05,0.0018855549474866271
10:57:23,0.0018707021033192751
10:57:41,0.0018620762244639952
10:57:59,0.0018605951963957621
10:58:17,0.0018783313620424587
10:58:34,0.0018663952560736337
10:58:52,0.001875908484961519
10:59:10,0.0018773996576395362
10:59:28,0.0018800903119358127
10:59:45,0.001864966110214025
11:00:03,0.001843661702403939
11:00:21,0.0018638365868946336
11:00:39,0.0018448584219630864
11:00:57,0.0018572867014594863
11:01:15,0.001869247395612936
11:01:33,0.0018674027330164947
11:01:50,0.001882594627961922
11:02:08,0.0018755946209847447
11:02:26,0.0018390854841358712
11:02:44,0.0018645209994715864
11:03:02,0.001872530498247228
11:03:20,0.0018540106654905996
11:03:38,0.0018542286084470211
11:03:55,0.0018516219059879074
11:04:13,0.0018717876190977106
11:04:31,0.0018739574759039
11:04:48,0.0018682444537992467
11:05:06,0.0018782789633007234
11:05:24,0.0018803872938316485
11:05:42,0.001852087497396225
11:06:00,0.0018717725012080287
11:06:18,0.0018772078118610765
11:06:36,0.0018696658404529353
11:06:54,0.0018690598953678323
11:07:12,0.001863605759156155
11:07:29,0.0018699679124416992
11:07:47,0.0018716385281662845
11:08:05,0.00186732061049889
11:08:23,0.0018834460021766885
11:08:41,0.0018756983263627839
11:08:59,0.001893507052110905
11:09:17,0.0018854417089950338
11:09:35,0.0018911719364848993
11:09:53,0.001892171183687199
11:10:11,0.0018877925555364672
11:10:29,0.0018850600251832362
11:10:47,0.0018682006206644825
11:11:05,0.0018887345734026448
11:11:23,0.0018679550569336873
11:11:41,0.0018860089778237482
11:11:59,0.0018502709477509795
11:12:17,0.0018856082566111394
11:12:35,0.0018675136553107919
11:12:53,0.0018648222771555794
11:13:11,0.0018881707846726535
11:13:29,0.0018504984107164122
11:13:47,0.0018620550978198675
11:14:05,0.0018828896188296423
11:14:23,0.0018659580542721944
11:14:41,0.0018977562549451685
11:14:59,0.0018786869768276718
11:15:17,0.001853586493852705
11:15:35,0.0019094323803061925
11:15:53,0.0018865052217806847
11:16:11,0.001856782718172561
11:16:30,0.0018610411387035492
11:16:48,0.0018610862975221546
11:17:06,0.0018839842902217303
11:17:24,0.0018945571622630021
11:17:42,0.0018803225604442893
11:18:01,0.001858737219417526
11:18:19,0.0018818031556243854
11:18:37,0.0018683218422060296
11:18:55,0.0018759225911102984
11:19:13,0.0018725125816771212
11:19:31,0.0018885329267384523
11:19:50,0.0018859573207922582
11:20:08,0.0018844413984856476
11:20:26,0.0018565782988954687
11:20:44,0.0018491045008179254
11:21:02,0.0018501943162312806
11:21:21,0.0018594903744135014
11:21:39,0.0018706763613323884
11:21:57,0.0018615561463271378
11:22:15,0.0018761627415654857
11:22:34,0.001875411478466191
11:22:52,0.0018609464094571637
11:23:10,0.001880283371398772
11:23:28,0.0018621149421900688
11:23:47,0.0018579736121164979
11:24:05,0.0018866562524936623
11:24:23,0.0018864390203191205
11:24:41,0.0018846172663867279
11:24:59,0.001863545490343476
11:25:17,0.0018955451141080954
11:25:36,0.0018873676944261071
11:25:54,0.0018643326632430501
11:26:12,0.0018582766541501625
11:26:31,0.0018653910121872708
11:26:49,0.0018758265035222661
11:27:07,0.001880500199776511
11:27:25,0.001845143036338601
11:27:44,0.0018850551528371115
11:28:02,0.0018864057599292396
11:28:20,0.0018966782072815296
11:28:38,0.0018736697006936
11:28:56,0.0018764211754692525
11:29:15,0.0018620910616717803
11:29:33,0.0018599720735716506
11:29:52,0.0018655387682450643
11:30:10,0.00188824322019439
11:30:29,0.00187919213829047
11:30:47,0.0018708324201933376
11:31:05,0.0018822041714117196
11:31:24,0.001855402696857728
11:31:42,0.0018697043010185994
11:32:00,0.0018667681202771706
11:32:19,0.0018729936245249759
11:32:37,0.0019040929570582196
11:32:55,0.0018804616362415483
11:33:14,0.0018591596036936799
11:33:32,0.0018637689254597171
11:33:50,0.001891584093582439
11:34:09,0.0018766880143211862
11:34:27,0.0018832905433405812
11:34:45,0.0018866081525166607
11:35:04,0.0018804473416782592
11:35:22,0.0018833000101776836
11:35:40,0.001880364084178727
11:35:59,0.00186173813623265
11:36:17,0.0018965352246897802
11:36:35,0.0018902995937914843
11:36:54,0.001888697382568544
11:37:13,0.0018869844120071098
11:37:31,0.0018892995475733824
11:37:49,0.0018983018069192736
11:38:08,0.0018780065773694738
11:38:26,0.0019089212993472365
11:38:45,0.0018822403573411173
11:39:03,0.0018769000938556077
11:39:22,0.001912563733892924
11:39:40,0.0018843742546629802
11:39:59,0.001872379001467651
11:40:17,0.0018644838951463075
11:40:36,0.001880381312841898
11:40:54,0.0018644289699479134
11:41:13,0.0018660064385613263
11:41:32,0.0018629190646468265
11:41:50,0.0018662162179769867
11:42:08,0.0018787028505719483
11:42:27,0.0018932764943643257
11:42:45,0.0018721677817819266
11:43:04,0.0018893916076571798
11:43:23,0.0018822994981436208
11:43:41,0.0018716955629709449
11:43:59,0.0018939922597900746
11:44:18,0.001867296917607618
11:44:37,0.001858618871004806
11:44:55,0.0018787861972887274
11:45:14,0.001878712279540498
11:45:32,0.0018876156521127002
11:45:51,0.0018929822078974
11:46:10,0.0018830612135558224
11:46:28,0.0018706297468195365
11:46:47,0.001870985237763867
11:47:05,0.001888278315565554
11:47:24,0.0018619017805650922
11:47:42,0.0018837310516116351
11:48:01,0.0018931039019946944
11:48:20,0.00186614786513165
11:48:38,0.0018583087533013709
11:48:57,0.0018865022173282576
11:49:16,0.0018771762920866467
11:49:34,0.0018667170622453763
11:49:53,0.00188097673857804
11:50:12,0.0018679407786396569
11:50:30,0.0018757982110734533
11:50:49,0.001858398747887178
11:51:08,0.0018734990778557599
11:51:26,0.001846659267199714
11:51:45,0.0018788280090705003
11:52:03,0.001870358454821485
11:52:22,0.0018754692459973473
11:52:41,0.001871403326059138
11:52:59,0.00187126132651983
11:53:18,0.0018741501804404872
11:53:37,0.0018806997829990259
11:53:56,0.0018565489450424655
11:54:14,0.001877604105462945
11:54:33,0.001862065281729761
11:54:51,0.0018888671013387748
11:55:10,0.0018523450366659284
11:55:29,0.0018601729996290414
11:55:47,0.001864017839548773
11:56:06,0.0018526385494102295
11:56:25,0.0018804713286820587
11:56:43,0.0018625913824427453
11:57:02,0.0018714168188092152
11:57:21,0.0018899587473670822
11:57:40,0.0018595901235990162
11:57:59,0.0018872060839386071
11:58:17,0.0018686049035860383
11:58:36,0.0018825538066265274
11:58:54,0.0018800577978550193
11:59:13,0.001880338650651898
11:59:32,0.0018580434179357322
11:59:50,0.0018649229134548124
12:00:09,0.0018834364410514864
12:00:28,0.0018626741085185836
12:00:47,0.0018918536490763885
12:01:05,0.001867661459342863
12:01:24,0.0018597833473637806
12:01:42,0.0018719828671068467
12:02:01,0.0018532997567654056
12:02:19,0.0018655013970703454
12:02:38,0.001887279793493131
12:02:57,0.0018842833543401855
12:03:16,0.001856017447049543
12:03:35,0.0018620960761457452
12:03:53,0.0018986988724259105
12:04:12,0.001887193344374466
12:04:30,0.0018590183255867844
12:04:49,0.001862524822401705
12:05:08,0.0018848904951417513
12:05:26,0.001880208682533298
12:05:45,0.0018763873436826665
12:06:04,0.0018854493490575027
12:06:23,0.0018652956115267636
12:06:42,0.0018562041943141815
12:07:01,0.0018877124189178257
12:07:19,0.0018482829603783835
12:07:38,0.0018872035119362701
12:07:57,0.0018753969592869644
12:08:16,0.0018750722638842775
12:08:35,0.0018912130156046646
12:08:53,0.0018548224032295866
12:09:12,0.001872511919520169
12:09:31,0.0018789025190638538
