time,error_vector
08:42:49,0.0015805010187976297
08:43:04,0.00157271264201858
08:43:20,0.001583729399927089
08:43:35,0.0016021867112971865
08:43:51,0.0015871136523074093
08:44:06,0.0015590378056397785
08:44:21,0.001579797527546215
08:44:37,0.0016038213346922362
08:44:52,0.0015853851368093168
08:45:08,0.0016002841199580192
08:45:23,0.0016011738969733478
08:45:38,0.001580653376681065
08:45:54,0.0015840609802204662
08:46:09,0.0015723802145010087
08:46:25,0.0015990506099702421
08:46:40,0.0015977436404195874
08:46:56,0.001584859848076218
08:47:11,0.0016063016152722167
08:47:27,0.0015978381500165227
08:47:42,0.001599160409513314
08:47:58,0.0015985282127537093
08:48:13,0.0015477640200276526
08:48:28,0.0015968186706787264
08:48:44,0.0015809074790447313
08:48:59,0.0015998666666286947
08:49:15,0.00159494499440441
08:49:30,0.0015957428314629246
08:49:46,0.0015945789395837246
08:50:01,0.001602343553180146
08:50:16,0.0016080009885319233
08:50:32,0.001600602692425677
08:50:47,0.0016035632657548263
08:51:02,0.0015719518226698724
08:51:18,0.0016123698842516886
08:51:33,0.0016028359416524098
08:51:48,0.001620034042541568
08:52:04,0.001594719364328377
08:52:19,0.0015875610254110668
08:52:34,0.0015969341550094176
08:52:50,0.0016155994577821777
08:53:05,0.0015958857963282796
08:53:20,0.001598120400600085
08:53:36,0.0015763267170618527
08:53:51,0.0016085186317624273
08:54:06,0.0015976644757950578
08:54:22,0.001601204558510523
08:54:37,0.0015939987636674783
08:54:52,0.0015990760337377743
08:55:08,0.0015942313172599418
08:55:23,0.001600473244238422
08:55:38,0.0015898138152863261
08:55:54,0.0015822420488568808
08:56:09,0.001591356622664325
08:56:24,0.0015925987005069372
08:56:40,0.001580972153095402
08:56:55,0.0016001172214808515
08:57:10,0.0015968700043941962
08:57:26,0.0015198962641834789
08:57:41,0.0015809739813684447
08:57:56,0.0015861631809572917
08:58:12,0.0015846031336731146
08:58:27,0.0015973612566043728
08:58:42,0.001566343612997068
08:58:58,0.0015897374442688478
08:59:13,0.0016063000094979555
08:59:28,0.0015895467777335694
08:59:44,0.0016114822644599602
08:59:59,0.0015901784134358474
09:00:14,0.0016075473753106957
09:00:30,0.001590522903906779
09:00:45,0.001605444648789364
09:01:01,0.0016015753018777741
09:01:16,0.0015955673521968106
09:01:31,0.0015916806314794944
09:01:47,0.0015777580700150583
09:02:02,0.00155786982785888
09:02:17,0.0015949157231426752
09:02:33,0.0015845612038018952
09:02:48,0.0015992982948892446
09:03:03,0.0016058095035886056
09:03:19,0.0015867950344299229
09:03:34,0.0015896651678674418
09:03:50,0.0016050472784206197
09:04:05,0.0016183532150622728
09:04:21,0.0016001882276055995
09:04:36,0.0015886163698839043
09:04:51,0.0015771070678972702
09:05:07,0.0015893325118634671
09:05:22,0.0015894025473445477
09:05:38,0.0015886244123714404
09:05:53,0.0016055342109391798
09:06:09,0.0016040130736433439
09:06:24,0.0015932646303006477
09:06:39,0.0015996778606621564
09:06:55,0.0016112733017638135
09:07:12,0.0015955607461973285
09:07:28,0.0015854507224131004
09:07:44,0.0016080768121942192
09:08:00,0.0015972330223104183
09:08:15,0.0015948947583852328
09:08:31,0.0015888741083403537
09:08:46,0.0015651916890094377
09:09:02,0.0015834973223045534
09:09:17,0.0015874358540326596
09:09:33,0.0015957524242158905
09:09:48,0.0016032564510844625
09:10:04,0.0016014183604145169
09:10:19,0.001597574867617545
09:10:35,0.0015963967612589375
09:10:50,0.0015827115471044836
09:11:06,0.0015717130575988937
09:11:21,0.0015950842892687837
09:11:37,0.0015764954750032794
09:11:52,0.0015989185188134917
09:12:08,0.0016188830804749119
09:12:23,0.0016017021244707345
09:12:39,0.0016059993148960867
09:12:54,0.001591659193413133
09:13:10,0.001587409623740822
09:13:25,0.0015802144184281497
09:13:41,0.001588169576631456
09:13:56,0.001575090381300656
09:14:12,0.001594677780786778
09:14:27,0.0015969243644385063
09:14:43,0.0015881943895064048
09:14:58,0.001598643789331012
09:15:14,0.0015989782676843756
09:15:29,0.0016034612477734168
09:15:45,0.0016043696279437127
09:16:00,0.001590758442299853
09:16:16,0.0016035159551884331
09:16:31,0.0015597503311120407
09:16:47,0.0016031672285151696
09:17:02,0.0015993925197806348
09:17:18,0.0015822566818969011
09:17:33,0.0015856110217378166
09:17:49,0.0016062919873477653
09:18:04,0.0016005367010400995
09:18:20,0.0015946789005253485
09:18:35,0.0015364782373286426
09:18:51,0.0015928166931960476
09:19:06,0.0016033595373490432
09:19:22,0.0016055042069723227
09:19:37,0.0015987832773326355
09:19:53,0.0016067573390619555
09:20:08,0.0015910192546398849
09:20:24,0.0015916393076665723
09:20:39,0.001608392271789317
09:20:55,0.0015856423680218673
09:21:10,0.0015470701626119215
09:21:26,0.001596064136246189
09:21:41,0.0016023972681973781
09:21:57,0.0015995692652607646
09:22:13,0.0016103066615916566
09:22:28,0.001599788853201229
09:22:44,0.0015895406989019296
09:22:59,0.0016000511065961903
09:23:15,0.0015770612929942448
09:23:30,0.0016146928250919232
09:23:46,0.0015874784366813482
09:24:01,0.0015986593811318029
09:24:17,0.0015980863392841306
09:24:32,0.0016196558715864148
09:24:48,0.0016174704947605901
09:25:03,0.001600874184752256
09:25:19,0.0015962863913438928
09:25:34,0.0016075947344411869
09:25:50,0.001607491757540858
09:26:05,0.0015942210067043645
09:26:21,0.001606019977658909
09:26:36,0.0016006654401781503
09:26:52,0.0016110457800962545
09:27:08,0.0015789422906615238
09:27:23,0.00159922726644604
09:27:39,0.0016095908649219309
09:27:54,0.0016151498725582006
09:28:10,0.0016095482185540392
09:28:25,0.001606846306511583
09:28:41,0.0015924476050285343
09:28:56,0.001589317971318279
09:29:12,0.0015986484741163706
09:29:28,0.0016089758693088017
09:29:43,0.001589407884569144
09:29:59,0.0015912387909718005
09:30:14,0.0015787499517900367
09:30:30,0.001606440619797457
09:30:46,0.001608401410894523
09:31:01,0.001609966346042499
09:31:17,0.0015994317661762385
09:31:33,0.0016004112258544536
09:31:48,0.0016036864146855123
09:32:04,0.0016041358029536515
09:32:20,0.0015942049453753742
09:32:35,0.001587349848375862
09:32:51,0.00159294367066223
09:33:07,0.0015854708677974674
09:33:22,0.001599764864939591
09:33:38,0.0015891260584277045
09:33:53,0.0015708132003594759
09:34:09,0.0015837625026297543
09:34:25,0.0015723047415671584
09:34:40,0.0015954335753819195
09:34:56,0.001607026315120833
09:35:12,0.001619872751799225
09:35:28,0.0016143295553412709
09:35:43,0.0015945950535659744
09:35:59,0.0015806425605227044
09:36:15,0.0016052890404165134
09:36:30,0.0015945129858052005
09:36:46,0.0015626900309207424
09:37:02,0.001592849307883328
09:37:17,0.0015838001016170655
09:37:33,0.0015923977630917577
09:37:49,0.0015950401419391835
09:38:05,0.0015700920860328264
09:38:20,0.001562708089753091
09:38:36,0.0015890504465018343
09:38:52,0.00159259091256502
09:39:07,0.001582625627325859
09:39:23,0.001609738192046908
09:39:39,0.0015761996436964014
09:39:54,0.001593835475342245
09:40:10,0.0016016581301648495
09:40:26,0.0016064606028084096
09:40:42,0.0016098183941583419
09:40:57,0.001598942534916149
09:41:13,0.0015956459324424682
09:41:29,0.00159246874992463
09:41:44,0.0016106252688754446
09:42:00,0.0016061649744288575
09:42:16,0.001611725730513769
09:42:31,0.001577993726742828
09:42:47,0.0015931805141260627
09:43:03,0.0015913744193120382
09:43:19,0.0015801003668563546
09:43:34,0.0015857230362287095
09:43:50,0.0015932347441202446
09:44:05,0.0015735835718020928
09:44:21,0.0015923784390650083
09:44:37,0.0015817387555107578
09:44:53,0.0015749052013875862
09:45:08,0.0015863262610425293
09:45:24,0.0015881289428299836
09:45:41,0.001617245774375647
09:45:57,0.0016132113960400775
09:46:14,0.00160589174728182
09:46:31,0.0015934046264744523
09:46:48,0.001586318506680533
09:47:04,0.0015787643285153476
09:47:21,0.0015921454264857353
09:47:39,0.001568108755110445
09:47:55,0.0015994382328982566
09:48:12,0.0016050090272225685
09:48:29,0.0015970512195557134
09:48:46,0.0015946612358235523
09:49:03,0.001580788597100907
09:49:20,0.0016056707841942254
09:49:37,0.001593360702987061
09:49:54,0.0015858615354565834
09:50:10,0.0015907399243130906
09:50:27,0.0015750081727975366
09:50:44,0.0015888338047733146
09:51:01,0.0015959562820934883
09:51:18,0.0015937024298473721
09:51:35,0.0016066778780429196
09:51:52,0.001580120839375788
09:52:09,0.0015903239922238107
09:52:25,0.0016059802937749845
09:52:42,0.001594793841273271
09:52:59,0.0016059605684403376
09:53:16,0.0016048088898482607
09:53:33,0.0015752539757275831
09:53:50,0.0016090459399532742
09:54:07,0.0015988581024232015
09:54:24,0.0015950189386404927
09:54:41,0.0016100201337087272
09:54:58,0.0015973901068027513
09:55:15,0.0016057992225059334
09:55:31,0.0015963195089127998
09:55:48,0.0016189417481223614
09:56:05,0.001599756532967535
09:56:22,0.0015946765705149404
09:56:40,0.0015807489669103125
09:56:57,0.001613813907570669
09:57:14,0.0016057055345959136
09:57:31,0.0016015684922538334
09:57:48,0.0015900286553978023
09:58:05,0.001577741877692726
09:58:22,0.0015992397263433782
09:58:38,0.0015945123868846703
09:58:56,0.0015750081221590096
09:59:13,0.001592523695528011
09:59:30,0.0015947370628635901
09:59:46,0.0015767445850270476
10:00:03,0.0016115125642582337
10:00:20,0.0015963561029098028
10:00:37,0.0015973564626534148
10:00:54,0.0016163631804127438
10:01:11,0.0015768082217284434
10:01:28,0.00158666231070388
10:01:45,0.001586129005526614
10:02:02,0.0015786404040044556
10:02:19,0.0015801775933411736
10:02:36,0.001605549958193712
10:02:53,0.0016199831850070253
10:03:10,0.001578670272771172
10:03:27,0.001607582323894759
10:03:44,0.00159223234311973
10:04:01,0.001586540790953619
10:04:19,0.0015879491778424853
10:04:35,0.0015721188937323225
10:04:53,0.0015605561209849903
10:05:09,0.0016192236618152774
10:05:27,0.0015889698833755125
10:05:44,0.001580863872110454
10:06:01,0.0015958687769234024
10:06:18,0.0015999826180210046
10:06:34,0.0015762982934668863
10:06:52,0.0015780520519897323
10:07:09,0.0015966522832399856
10:07:26,0.001593364571711064
10:07:43,0.001566355540376574
10:08:00,0.001592882989402038
10:08:17,0.0015930791229076585
10:08:34,0.0015419139013980534
10:08:51,0.0015855461185161044
10:09:08,0.001594763755571384
10:09:25,0.0015869921056045244
10:09:42,0.0015895170786796315
10:09:59,0.0015840420334895951
10:10:16,0.0015677608179234402
10:10:33,0.001582876101634925
10:10:51,0.0015863043504564865
10:11:08,0.0016061597958617739
10:11:25,0.001600488474413455
10:11:42,0.0016180030236265517
10:11:59,0.0015879632050852207
10:12:16,0.0016179203439330638
10:12:34,0.001584626478923695
10:12:51,0.0015714899762232387
10:13:08,0.0015908040365342786
10:13:26,0.001583278188183805
10:13:43,0.0016342003832902068
10:14:00,0.0016207834884166793
10:14:18,0.0015897275045852802
10:14:35,0.0016168626464183055
10:14:52,0.0016356754475648563
10:15:09,0.0015935139566376
10:15:26,0.0015947248119819817
10:15:44,0.001602902369718957
10:16:01,0.0016057239719148879
10:16:18,0.0015913332903158832
10:16:35,0.0016196478202288415
10:16:53,0.0015487942809546834
10:17:10,0.0015839558746858875
10:17:27,0.0015438589838291297
10:17:45,0.001579226427718496
10:18:02,0.0013780772998016131
10:18:20,0.0015817579854074415
10:18:37,0.0015729216465171997
10:18:54,0.0015840491293624358
10:19:11,0.001568795093469868
10:19:29,0.0015692569358725086
10:19:46,0.0015614972789019638
10:20:03,0.0015788328214017696
10:20:20,0.0015478218316321247
10:20:38,0.0015243777593483652
10:20:55,0.0015640158600499217
10:21:13,0.0015854762142294672
10:21:30,0.0015332342075013723
10:21:47,0.0016003161707924885
10:22:05,0.0015791539191824743
10:22:22,0.0015836652849149833
10:22:39,0.0015728243165086802
10:22:57,0.0015682640500004586
10:23:14,0.0015509662785036268
10:23:31,0.0015611234389705665
10:23:49,0.0015703368039934947
10:24:06,0.0015691918280868438
10:24:24,0.0015729083101118074
10:24:41,0.0015516128311443983
10:24:58,0.0015457685889439328
10:25:16,0.0015589879154204885
10:25:33,0.0016113038248236654
10:25:51,0.0015144544739645626
10:26:08,0.001522499138425101
10:26:25,0.001567431749586321
10:26:42,0.0015682999826690264
10:27:00,0.0015490826863809252
10:27:17,0.001581593903789606
10:27:35,0.0015584243449539169
10:27:53,0.00158963830454592
10:28:10,0.0015679728282901363
10:28:28,0.0015799780692909355
10:28:45,0.0015503203826200459
10:29:02,0.0015931487022461351
10:29:20,0.0015748324057271927
10:29:37,0.001548103083023231
10:29:55,0.00156852347927953
10:30:12,0.0015775568175146774
10:30:30,0.0015371630374599924
10:30:47,0.0016030725295581734
10:31:05,0.0015885847507640944
10:31:22,0.0015718662728550505
10:31:40,0.0015406274938177718
10:31:57,0.001591393777279345
10:32:14,0.0015576835378781682
10:32:32,0.001587436428311452
10:32:49,0.001599610081242637
10:33:07,0.0015941459961281912
10:33:24,0.001591568671170531
10:33:41,0.0015873228492805174
10:33:59,0.0015726782266571547
10:34:16,0.00154800032462371
10:34:34,0.0015965117076698263
10:34:52,0.001591085145022215
10:35:09,0.0015835880350368048
10:35:27,0.0015712778477107857
10:35:44,0.0016311921496921019
10:36:02,0.0015191490085611696
10:36:20,0.0016328228854447496
10:36:37,0.0016036784185665446
10:36:55,0.0015670329993444354
10:37:12,0.0015732583360713209
10:37:30,0.0016109891555397718
10:37:47,0.0015686129709625342
10:38:05,0.0015737095477282614
10:38:23,0.0015632384416671447
10:38:40,0.0015383715261602384
10:38:58,0.001583786327205134
10:39:15,0.0015709791821113624
10:39:33,0.0015879100136876388
10:39:50,0.0015707495628512643
10:40:08,0.001554359981951114
10:40:25,0.0016012447923413671
10:40:43,0.001556612808940666
10:41:01,0.0015203582692109856
10:41:18,0.0016064227157616688
10:41:36,0.0014986651222343645
10:41:53,0.001495491734698005
10:42:11,0.0015597076889479185
10:42:29,0.0014936198441815986
10:42:47,0.0015587792626217548
10:43:04,0.0015766065361987648
10:43:22,0.0015391899095549997
10:43:40,0.0016024495950493034
10:43:57,0.0015738928947527024
10:44:15,0.001542402536387951
10:44:33,0.0015596071349336658
10:44:51,0.0015705249808441119
10:45:08,0.00157771943190356
10:45:26,0.0015215268953868444
10:45:44,0.001542161015013874
10:46:01,0.0015743778333821895
10:46:19,0.0015430340392168127
10:46:36,0.0015601451144765966
10:46:54,0.0015839190067955626
10:47:12,0.0015852049986610076
10:47:29,0.001567346059666285
10:47:47,0.0015585638475423978
10:48:05,0.0015546362936668433
10:48:23,0.001521767913017375
10:48:40,0.001601651346477169
10:48:58,0.0015248246437137764
10:49:15,0.0015619147454089106
10:49:33,0.0015693586188292989
10:49:51,0.0015649786444547123
10:50:08,0.0015897787816306892
10:50:26,0.001536730229987142
10:50:44,0.0015634326323638581
10:51:02,0.001535507340362059
10:51:19,0.001550612709054741
10:51:37,0.0015923043450242111
10:51:55,0.0015786943478664035
10:52:13,0.001566676086058073
10:52:31,0.0015053048263359407
10:52:49,0.0015510559634453348
10:53:06,0.0015668145647301298
10:53:24,0.0015342091825403447
10:53:42,0.0015347385835019153
10:54:00,0.0015699133910825598
10:54:18,0.0015663451628343543
10:54:35,0.0015703454749036558
10:54:53,0.0015775167621132845
10:55:11,0.0015315361947886173
10:55:29,0.0015745579350280043
10:55:47,0.001554865596499201
10:56:05,0.0015409474570228189
10:56:23,0.0015292391174025082
10:56:41,0.0015763882735533004
10:56:58,0.001535378520943036
10:57:16,0.001533526953912043
10:57:35,0.0015724406129760465
10:57:53,0.0016662206574223014
10:58:11,0.0015748069294490021
10:58:28,0.0015575232782340188
10:58:46,0.0016431768177551619
10:59:04,0.0015546165073367577
10:59:21,0.001577767053234444
10:59:39,0.0016062383725330197
10:59:57,0.0015102706781338342
11:00:15,0.00160495132671217
11:00:32,0.001563954843942911
11:00:50,0.0015937916543224504
11:01:08,0.0015712665069507778
11:01:26,0.0015386202777781077
11:01:44,0.0015789820228859718
11:02:02,0.0015833999956725818
11:02:20,0.0015793892903435745
11:02:38,0.0015972015138476848
11:02:56,0.0015880773936545517
11:03:14,0.0015202421623540221
11:03:32,0.0015807714164245339
11:03:49,0.0015629444579591868
11:04:07,0.0015631989211149883
11:04:25,0.0015430741634452894
11:04:42,0.0016568909723079987
11:05:00,0.0015268838949316584
11:05:18,0.0015198202784188438
11:05:36,0.0015986304967287954
11:05:54,0.0015984067776651132
11:06:12,0.0015748086038196696
11:06:30,0.0015926865426873324
11:06:48,0.0015884338580527799
11:07:05,0.0015684853603476388
11:07:23,0.0015110775136383966
11:07:41,0.0015943023057089889
11:07:59,0.0015752359179592155
11:08:17,0.0015362294310429993
11:08:35,0.0015322279782330585
11:08:53,0.0016027715449923987
11:09:11,0.001502717570532276
11:09:29,0.001503366883332647
11:09:47,0.0015611263628287576
11:10:05,0.0015470832323330108
11:10:23,0.0015701382813089792
11:10:41,0.0015230726762222536
11:10:59,0.0015744515593392758
11:11:17,0.0015337220337172952
11:11:35,0.0015316523834461191
11:11:53,0.001499169672317074
11:12:11,0.0014716896959781273
11:12:29,0.0015804998214161668
11:12:47,0.0015313815057796624
11:13:05,0.001601415082135007
11:13:23,0.001550577840574966
11:13:41,0.0015476594198873003
11:13:59,0.0015649705059284783
11:14:17,0.001468292594204676
11:14:35,0.0015278962247603973
11:14:53,0.001565327462306038
11:15:11,0.0014989670091329766
11:15:29,0.0015406493727529408
11:15:47,0.0015480985733128973
11:16:05,0.0015883042348862494
11:16:23,0.0015499860188688075
11:16:42,0.0014741441830189233
11:17:00,0.0015715592523875594
11:17:18,0.0015907573454224415
11:17:36,0.0015844439605250129
11:17:54,0.0015493532406300047
11:18:13,0.0015236406384166155
11:18:31,0.0015490334373426935
11:18:49,0.0015176455731001491
11:19:07,0.0016279758685263923
11:19:25,0.001523586678680504
11:19:43,0.0015418594827453045
11:20:02,0.0015152798593917863
11:20:20,0.0016271473678379183
11:20:38,0.0014686729845703667
11:20:56,0.0015380336260377887
11:21:14,0.0016479921526524552
11:21:33,0.001552083513970753
11:21:51,0.001556546350893674
11:22:09,0.0015409637490523763
11:22:27,0.0015466473074035644
11:22:46,0.001511349395919821
11:23:04,0.0015657378348423905
11:23:22,0.0015505772893881157
11:23:40,0.0014816598190575772
11:23:58,0.0015720153372622088
11:24:17,0.0015531430447642935
11:24:35,0.0015003833002372022
11:24:53,0.0015259472088156385
11:25:11,0.0015440451369246465
11:25:30,0.0015184566461416997
11:25:48,0.001539718436717372
11:26:06,0.0015834708293825442
11:26:24,0.001593918964596881
11:26:43,0.0015547808299986965
11:27:01,0.001553194451720973
11:27:19,0.0015880353494839704
11:27:37,0.0015248183432548799
11:27:56,0.0015864407108577801
11:28:14,0.001602391628838252
11:28:32,0.0016071503751483736
11:28:50,0.0015724365257382344
11:29:09,0.0015297150800151142
11:29:27,0.0015565419376681092
11:29:45,0.0015673899439934819
11:30:04,0.0015297790806698202
11:30:22,0.001518032258307144
11:30:41,0.0015077512333995502
11:30:59,0.0015703367821000987
11:31:18,0.0015703540002380326
11:31:36,0.0015879006642493872
11:31:54,0.0015645979800265944
11:32:12,0.0015852785401201434
11:32:31,0.0015159471482505248
11:32:49,0.0015800926339394055
11:33:08,0.0016026383184157107
11:33:26,0.0015510357693463252
11:33:44,0.0016329466695514606
11:34:03,0.0015468401269652654
11:34:21,0.0015526642302001355
11:34:39,0.0015952855988961916
11:34:57,0.0015573652632046467
11:35:16,0.001584367079577089
11:35:34,0.0015895809205217425
11:35:52,0.0015571714028717457
11:36:10,0.0015714680676746414
11:36:29,0.0015843132876922005
11:36:48,0.0015754958763075145
11:37:06,0.0015601822661386272
11:37:25,0.0015840418518471538
11:37:43,0.0015673319263483343
11:38:02,0.0015255493147013405
11:38:20,0.0015652903309672798
11:38:38,0.0015731392952080176
11:38:57,0.0015817787891754158
11:39:15,0.0015503332150451994
11:39:34,0.0015670216468995522
11:39:52,0.0015677108103275084
11:40:11,0.0015769621714304828
11:40:30,0.0015472967738641716
11:40:48,0.001568605397507816
11:41:06,0.0015943322689080848
11:41:25,0.0015260202844420143
11:41:44,0.0015683533160658605
11:42:02,0.0015971017551290713
11:42:20,0.0015462026429858004
11:42:39,0.0015364876171551263
11:42:58,0.0015663916501551217
11:43:16,0.0015794321884196848
11:43:34,0.0015712352223241372
11:43:53,0.001588818396567293
11:44:11,0.0015711269902160864
11:44:30,0.001549897230339617
11:44:49,0.0015678050148851801
11:45:08,0.001542900398030927
11:45:26,0.0015388675439838362
11:45:45,0.0015254739225466028
11:46:03,0.0015928562740075655
11:46:22,0.001508770770421096
11:46:40,0.001585517688266343
11:46:59,0.0015657982195375045
11:47:17,0.0015048446558340524
11:47:36,0.0015888711796005737
11:47:55,0.0015810320184607317
11:48:13,0.0015564938259938262
11:48:32,0.0015652365683135818
11:48:50,0.0015306323052415162
11:49:09,0.001557256609840248
11:49:28,0.0015689726103000792
11:49:47,0.0015342050392610626
11:50:05,0.0014944151246822624
11:50:24,0.0015581530637946146
11:50:43,0.0015596679447169896
11:51:01,0.0015419671516099511
11:51:20,0.0015464195639140047
11:51:39,0.0015343862456669844
11:51:57,0.001566974581729928
11:52:16,0.0015508730840563005
11:52:34,0.0015344403229718305
11:52:53,0.0015718622842410559
11:53:12,0.0016279534341522022
11:53:30,0.0015679434043617507
11:53:49,0.0015656167177951796
11:54:08,0.0016020453410676542
11:54:26,0.0015487327169056361
11:54:45,0.0015459444147251377
11:55:04,0.0015661355717666691
11:55:22,0.0015619847722626232
11:55:41,0.0015505504803509805
11:56:00,0.0016107138666059575
11:56:18,0.0015126837605325741
11:56:37,0.001535544519153
11:56:56,0.0015569562820978362
11:57:15,0.0015655845739952557
11:57:34,0.001561617172487478
11:57:52,0.0015496925020229862
11:58:11,0.0015456237680137332
11:58:29,0.0015382615475141605
11:58:48,0.0015204411208714558
11:59:07,0.0015343974100879615
11:59:25,0.0015569657055149646
11:59:44,0.0016197056695873553
12:00:02,0.0015374812651081974
12:00:21,0.0015364601319762822
12:00:40,0.001543635116939363
12:00:58,0.0015337029511329756
12:01:17,0.0015250896174608273
12:01:36,0.0015967604413347652
12:01:54,0.0015134256339237753
12:02:13,0.0015391289012192915
12:02:32,0.0015537444456562453
12:02:51,0.001571915131161163
12:03:09,0.0015163427324169716
12:03:28,0.0015395884500053253
12:03:47,0.0015891606814711413
12:04:05,0.0015050998671004125
12:04:24,0.0015658355666045088
12:04:42,0.0016044977930498028
12:05:01,0.0015511330396416859
12:05:20,0.0015468287580258202
12:05:39,0.001566442252690358
12:05:58,0.0015346271931593477
12:06:17,0.0015496114015860116
12:06:35,0.001578391311495773
12:06:54,0.00154228447989038
12:07:13,0.0015753802334808951
12:07:31,0.001590653200397383
12:07:50,0.0015450521324341308
12:08:09,0.0015447321422712682
12:08:28,0.001570310361132629
12:08:47,0.0015541647464090498
12:09:06,0.0015238898344457348
12:09:25,0.0015759546948882347
