time,error_vector
09:58:03,0.0021994985568072785
09:58:20,0.002181243113625451
09:58:37,0.002175935565153177
09:58:54,0.002184927401022487
09:59:11,0.002156700791430336
09:59:28,0.0021360518304205066
09:59:45,0.0021670919703761274
10:00:02,0.002163998448268747
10:00:18,0.0021755782317401844
10:00:36,0.002150517908860095
10:00:52,0.002065774065728329
10:01:09,0.002159187206631225
10:01:27,0.002178302782606033
10:01:44,0.0020798856278099556
10:02:01,0.0021700538201906267
10:02:18,0.00219047144890117
10:02:35,0.0021341757423834224
10:02:52,0.0021660875544939093
10:03:09,0.002187319407953154
10:03:26,0.0021614539846016847
10:03:43,0.0022096001692144796
10:04:00,0.002191028052847373
10:04:17,0.0022044643044179884
10:04:34,0.002203409377590538
10:04:51,0.0022252677110557333
10:05:08,0.0021739434485805384
10:05:25,0.002175119379258098
10:05:42,0.002164318818030602
10:05:59,0.0021641890509895615
10:06:16,0.0021920253574005295
10:06:33,0.00216927424293705
10:06:50,0.0022139041890056658
10:07:07,0.0021388486830612352
10:07:24,0.002177957912619822
10:07:41,0.002222383159033068
10:07:58,0.002139497869626309
10:08:15,0.0021509176836597946
10:08:33,0.0022382552347679887
10:08:49,0.0021389122622516685
10:09:07,0.002170927690950358
10:09:24,0.0021881643579849063
10:09:41,0.0021402779357379853
10:09:58,0.0021249196082032892
10:10:15,0.002169924059351742
10:10:32,0.002188817010933197
10:10:49,0.002180788636329443
10:11:06,0.002211563990992448
10:11:23,0.002204625042310548
10:11:41,0.0021045715720229997
10:11:58,0.002160691150694856
10:12:15,0.0021419609902665173
10:12:32,0.002166994935437791
10:12:49,0.0021920701063469503
10:13:07,0.002160566032041984
10:13:24,0.002183435693406225
10:13:41,0.002228061762761628
10:13:59,0.0021871666020946844
10:14:16,0.002202804777140054
10:14:33,0.0021566097792947276
10:14:50,0.0022122227225869315
10:15:08,0.002153892427649281
10:15:25,0.0021995496668734404
10:15:42,0.0021863009454618516
10:15:59,0.002174296604864475
10:16:17,0.00220908127873396
10:16:34,0.002182794412375043
10:16:51,0.0021578576611590967
10:17:08,0.00219416932342133
10:17:26,0.0020645831445667614
10:17:43,0.0021438365059509084
10:18:00,0.0021650702707886244
10:18:18,0.0021390642615837286
10:18:35,0.002113225726912175
10:18:52,0.0021246663153476324
10:19:09,0.002157499156354073
10:19:27,0.00213278857738616
10:19:44,0.002192726886923728
10:20:01,0.002160920599284669
10:20:19,0.002169024495872636
10:20:36,0.0021288429034981133
10:20:54,0.0021321331004290987
10:21:11,0.002127428829136232
10:21:28,0.0020620752368532154
10:21:46,0.0021634270617903635
10:22:03,0.0021470776273113607
10:22:20,0.0021537782362900776
10:22:38,0.0021896595878857267
10:22:55,0.0021191878439600063
10:23:12,0.0021781186484412
10:23:30,0.0021858044333086762
10:23:47,0.002116754162663899
10:24:04,0.002124329451755768
10:24:22,0.0021033239485967812
10:24:39,0.0021787477593008253
10:24:57,0.002190857879880654
10:25:14,0.002121452405179351
10:25:31,0.002166062315670499
10:25:49,0.002183919343732061
10:26:06,0.002172021983330462
10:26:23,0.0022144276254658936
10:26:41,0.0021003117031992966
10:26:58,0.002069785188935227
10:27:16,0.0021203014446333573
10:27:33,0.0021003433754048237
10:27:51,0.002183747365250808
10:28:08,0.0020993424955969018
10:28:26,0.0021185341927879063
10:28:43,0.0021175373757704205
10:29:01,0.0020934796333212866
10:29:18,0.0022125913007442427
10:29:36,0.0020380630661080805
10:29:53,0.002150641783235975
10:30:11,0.0021478501240179038
10:30:28,0.0021188274200623788
10:30:46,0.0021268853249587875
10:31:03,0.0021944479097915203
10:31:21,0.002149058317984281
10:31:38,0.0021311387635910024
10:31:55,0.002167941550053343
10:32:13,0.0021608087011201716
10:32:30,0.0021396914543301993
10:32:48,0.0021586346920674107
10:33:05,0.002177909166623216
10:33:22,0.002169159724489334
10:33:40,0.0021723736365490726
10:33:57,0.002136776228991216
10:34:15,0.002180766596623131
10:34:32,0.0022270125085540704
10:34:50,0.0022746600387367234
10:35:07,0.002188932717167688
10:35:25,0.0021629645356864946
10:35:43,0.0022259494839936356
10:36:00,0.002125548284033464
10:36:18,0.0020566042734421956
10:36:35,0.00220842791622873
10:36:53,0.0022376898557778103
10:37:10,0.0021173567895837755
10:37:28,0.0021360047963731132
10:37:46,0.002135738502152949
10:38:03,0.002164775917284124
10:38:21,0.002177263552401136
10:38:38,0.002123414266687609
10:38:56,0.0021600635515074103
10:39:14,0.0021776888127083
10:39:31,0.0023604175861267093
10:39:49,0.0021155418427804794
10:40:06,0.00207066720209388
10:40:24,0.002195095396130149
10:40:41,0.0022711587904428207
10:40:59,0.002117711197754278
10:41:16,0.002233963498408872
10:41:34,0.002119615966099572
10:41:51,0.002204902558290117
10:42:09,0.002131378023631565
10:42:27,0.0022728621499357874
10:42:45,0.0021733484328739926
10:43:03,0.002142213147355394
10:43:20,0.0021962157198731676
10:43:38,0.002137106941380593
10:43:56,0.0021033453838446626
10:44:13,0.002191130573163146
10:44:31,0.0021987429665073373
10:44:49,0.00223887544428687
10:45:07,0.0021649567747953837
10:45:24,0.0022075911919786765
10:45:42,0.002180111241928556
10:46:00,0.002198367815126377
10:46:17,0.0022239132155454687
10:46:35,0.002155949014630338
10:46:52,0.00215784824204736
10:47:10,0.002193457076951254
10:47:27,0.0021861596887000397
10:47:45,0.0022201308975149715
10:48:03,0.0022329309583212762
10:48:21,0.0022485636000070153
10:48:39,0.002211211843961833
10:48:56,0.002231943776443764
10:49:14,0.0021715346630185226
10:49:31,0.0021294304568126167
10:49:49,0.002156667699139305
10:50:06,0.002155882205892587
10:50:24,0.0021803452920175995
10:50:42,0.002098078719617764
10:51:00,0.002168053841128477
10:51:18,0.0021326107148678434
10:51:35,0.0020913218873301006
10:51:53,0.002305399474132805
10:52:11,0.0021049182611068075
10:52:29,0.0022195037822326904
10:52:47,0.002244009879667542
10:53:05,0.0021515549773209967
10:53:22,0.0021578434820071542
10:53:40,0.002145458993217134
10:53:58,0.002174176272845339
10:54:16,0.0021451728133601226
10:54:34,0.0021788197643461044
10:54:51,0.002209356110050588
10:55:09,0.002105055239223198
10:55:27,0.0021429150324376945
10:55:45,0.0021862966341850754
10:56:03,0.002276396691357824
10:56:21,0.0021432356816312244
10:56:39,0.002182622334960085
10:56:57,0.002133674822218293
10:57:15,0.0021264571314552343
10:57:33,0.002203763166736063
10:57:51,0.0022121800902930484
10:58:09,0.0022163022399984862
10:58:26,0.002170076192515613
10:58:44,0.002216039600994226
10:59:02,0.0022325534345174884
10:59:20,0.002192592148104944
10:59:37,0.0021544076018504567
10:59:55,0.0022332923008713678
11:00:13,0.0021935273426382956
11:00:31,0.002218066541120396
11:00:49,0.0021334676295232634
11:01:07,0.0021501587222580837
11:01:25,0.0021625422900347384
11:01:42,0.002207394694038035
11:02:00,0.0021295745776533518
11:02:18,0.0021305580395788205
11:02:36,0.002151121205540665
11:02:54,0.002169630298641591
11:03:12,0.0021507330532741335
11:03:30,0.002182286802967232
11:03:47,0.0021975428103781763
11:04:05,0.0022489427837461555
11:04:23,0.002183153703620514
11:04:41,0.0022097120777764888
11:04:58,0.0021634565069666082
11:05:16,0.0022574593511531815
11:05:34,0.0021319252166965693
11:05:52,0.002151337631211078
11:06:10,0.0021412685477325737
11:06:28,0.002201428782624529
11:06:46,0.00229390336449516
11:07:04,0.0022693987314494173
11:07:21,0.0021640525757670084
11:07:39,0.0022221960678049926
11:07:57,0.002173260212501195
11:08:15,0.00216069491661576
11:08:33,0.002206495336792074
11:08:51,0.0021471083779795687
11:09:09,0.00220052934955004
11:09:27,0.0022534633620281295
11:09:45,0.002168885404745556
11:10:03,0.0022531495383657407
11:10:21,0.002130480172343227
11:10:39,0.002143955069918086
11:10:57,0.0022158562379116903
11:11:15,0.002166887151428116
11:11:33,0.002142716377823674
11:11:51,0.0022257979924940525
11:12:09,0.0022432225581508623
11:12:27,0.0022335534032650707
11:12:45,0.002194688152815321
11:13:03,0.00230591227985844
11:13:21,0.0022312166837638384
11:13:39,0.002152054777453498
11:13:57,0.002208436375373076
11:14:15,0.0021524659786320167
11:14:33,0.0022019031524639116
11:14:51,0.0021663090739127565
11:15:09,0.0021404477788105666
11:15:27,0.0021639789821501303
11:15:45,0.0021901089570623587
11:16:03,0.002216697526074285
11:16:22,0.002165118101118135
11:16:40,0.0021054603375488955
11:16:58,0.0021222145476644926
11:17:16,0.0021816213832585233
11:17:34,0.0021019385269254705
11:17:53,0.0021288551990806207
11:18:11,0.0021562511761177537
11:18:29,0.00214437575781868
11:18:47,0.0021863957972741155
11:19:05,0.002171138423359514
11:19:23,0.0021489130463933836
11:19:42,0.002133733402096047
11:20:00,0.0022108485337841
11:20:18,0.0021641676674058036
11:20:36,0.0021496958207381967
11:20:54,0.002242311988875053
11:21:13,0.0022113298862538196
11:21:31,0.002260895565041527
11:21:49,0.002155876356757655
11:22:07,0.002190883226630841
11:22:25,0.0021392522777463913
11:22:44,0.0021442391951438182
11:23:02,0.0021382537595563446
11:23:20,0.0022422728828138186
11:23:39,0.0021182842072733853
11:23:57,0.0021518527039222552
11:24:15,0.0023137235926657803
11:24:33,0.0022052559691082938
11:24:51,0.0021286174121595944
11:25:09,0.0021627419060040944
11:25:28,0.0021631171088579977
11:25:46,0.002253011296182937
11:26:04,0.002169302734202246
11:26:23,0.0021913980586485684
11:26:41,0.002181533434292381
11:26:59,0.0021304341039008277
11:27:17,0.002236457132294719
11:27:36,0.002127760101938646
11:27:54,0.0021618069800684223
11:28:12,0.0021679587371831142
11:28:30,0.002170397413535857
11:28:49,0.0021196825131733535
11:29:07,0.002158680575154118
11:29:25,0.0022108167988415086
11:29:44,0.002189849579576517
11:30:02,0.0021200769737663616
11:30:20,0.002166284072122591
11:30:39,0.00218544097837505
11:30:57,0.0021105295675829866
11:31:16,0.0020993708272852318
11:31:34,0.0021560928602947908
11:31:52,0.002147703242725369
11:32:11,0.002195919152120964
11:32:29,0.0021083277527286946
11:32:47,0.0021037827405240906
11:33:06,0.0021542506492701705
11:33:24,0.002091326014699603
11:33:43,0.002141498037155492
11:34:01,0.002289214588406779
11:34:19,0.0021544446257541973
11:34:37,0.00216398927754732
11:34:56,0.002146836228905629
11:35:14,0.002132523107775727
11:35:32,0.0021849565266798612
11:35:51,0.0022158526142835727
11:36:09,0.0021644874927308146
11:36:27,0.0021495743450282343
11:36:46,0.0021957072100852195
11:37:04,0.0021918391097994236
11:37:23,0.0021617873268898803
11:37:41,0.0021821064172623944
11:38:00,0.0021613738423923463
11:38:18,0.0022338784593010715
11:38:37,0.002177431352506294
11:38:55,0.002181305474633636
11:39:13,0.002068716400739536
11:39:32,0.0021962928440364534
11:39:51,0.0021551121463339496
11:40:09,0.0021995300123558376
11:40:28,0.0021364246899604235
11:40:46,0.0021251621634340136
11:41:04,0.002157161334388621
11:41:23,0.0021599602241085206
11:41:42,0.002121287750735164
11:42:00,0.0021505545804506804
11:42:19,0.0021427449678365663
11:42:37,0.0021116837681158956
11:42:56,0.0022025537824819598
11:43:14,0.0021563215419499876
11:43:33,0.00211705849413145
11:43:51,0.002209436836509702
11:44:09,0.0021679408732035335
11:44:28,0.0021466565645794832
11:44:47,0.002202507895064566
11:45:06,0.0022259709089645463
11:45:24,0.0023182426381467727
11:45:43,0.0021885785980537515
11:46:01,0.002154355660100542
11:46:20,0.002182870044939118
11:46:38,0.002285244001333626
11:46:57,0.0022410406849110577
11:47:15,0.0021846910244871717
11:47:34,0.002239766680015206
11:47:53,0.002204170627368993
11:48:12,0.002170965115038648
11:48:30,0.0021544101796765113
11:48:49,0.00227213847418701
11:49:07,0.002215977325205912
11:49:26,0.0021669508749010725
11:49:45,0.0021191988819387487
11:50:03,0.002139372637213215
11:50:22,0.0021908006880194926
11:50:41,0.0022122916970487806
11:51:00,0.0022585590486371297
11:51:18,0.002252665362679943
11:51:37,0.002178525265311233
11:51:55,0.0021297231141249743
11:52:14,0.002252638824956229
11:52:33,0.0022256568699757042
11:52:51,0.002111612514209256
11:53:10,0.002216827802085423
11:53:28,0.002251088844500016
11:53:47,0.0021540895296214796
11:54:06,0.0022445603424557023
11:54:24,0.0021479133211013625
11:54:43,0.0021250487182468063
11:55:02,0.0022697159714715623
11:55:20,0.002171517537669838
11:55:39,0.002074850222809916
11:55:58,0.0022487218708871393
11:56:16,0.0022589108454161336
11:56:35,0.0019936508985458653
11:56:54,0.002192746926658415
11:57:13,0.002239034829165932
11:57:32,0.00213923098026395
11:57:50,0.0022785426610549176
11:58:09,0.0021648783573001143
11:58:28,0.0022226028993196437
11:58:46,0.0022356061726386974
11:59:05,0.0021276294398927605
11:59:23,0.002203790683372504
11:59:42,0.002238313123620311
12:00:00,0.0022186855258684453
12:00:20,0.0021674747943736614
12:00:38,0.002192932327909631
12:00:57,0.002145734829239497
12:01:15,0.0020925163748540232
12:01:34,0.0021752687594918203
12:01:53,0.0022232122227266557
12:02:11,0.0021517047065548107
12:02:30,0.0021838894183257894
12:02:49,0.002249042402081302
12:03:08,0.00222021424531438
12:03:26,0.0021385980340565876
12:03:45,0.0020880139151213625
12:04:04,0.0023002442178809467
12:04:22,0.0021765272043049733
12:04:40,0.002189632546360962
12:04:59,0.0022137996890561847
12:05:18,0.0020526991052124037
12:05:37,0.002152886677245714
12:05:56,0.00219488897095572
12:06:15,0.002172091039923332
12:06:34,0.0022555065287877497
12:06:52,0.0021853674882782205
12:07:11,0.0020850356188219774
12:07:30,0.002224554022783733
12:07:48,0.0021981713937931796
12:08:07,0.0021432884969165475
12:08:26,0.0022418185063145923
12:08:45,0.002173139326878718
12:09:04,0.002159601641449574
12:09:23,0.0022905818172909505
12:09:42,0.0021473534766755726
12:10:00,0.002146552867636278
12:10:19,0.002160213906509553
12:10:38,0.002190788446976711
12:10:56,0.002116518878560205
12:11:15,0.0022397948583606376
12:11:34,0.0021193989647190006
12:11:53,0.0021625102460513497
12:12:12,0.0021409872843717154
12:12:31,0.002190117287290129
12:12:50,0.002206146084677481
12:13:09,0.0022623265557436684
12:13:28,0.0022286014625658426
12:13:47,0.0021432837600232017
