time,error_vector
08:59:56,0.001726727588026649
09:00:12,0.001724909114226719
09:00:27,0.0017377140770792779
09:00:42,0.0017377334677126047
09:00:58,0.0017219258567658612
09:01:13,0.0017235257665947504
09:01:29,0.0017211825400726371
09:01:44,0.0017220064817088663
09:01:59,0.0017223043350428813
09:02:15,0.0017233201677747166
09:02:30,0.0017245547993771078
09:02:45,0.0017309190836132977
09:03:01,0.0017237472531856047
09:03:16,0.0017405134752605039
09:03:32,0.0017098526404056074
09:03:47,0.001731368729476833
09:04:02,0.0017377315533599732
09:04:18,0.0017389979970792054
09:04:33,0.0017322133219900625
09:04:49,0.001707093132335747
09:05:04,0.0017228048764551082
09:05:20,0.0017124934079593825
09:05:35,0.0017341894267009358
09:05:50,0.0017389581182153727
09:06:06,0.0017360574990058397
09:06:21,0.001721089676847563
09:06:37,0.0017347919779436096
09:06:52,0.0017096634716318912
09:07:09,0.00173625663441842
09:07:25,0.001651500874180607
09:07:41,0.001732068966981171
09:07:57,0.0017242866015866874
09:08:12,0.0017300052685423452
09:08:28,0.0017272747895411692
09:08:43,0.0017519102775890296
09:08:59,0.001730498421789389
09:09:14,0.0017300966681887766
09:09:30,0.001720572728187623
09:09:45,0.001737373136404109
09:10:01,0.0017376706500661597
09:10:16,0.0017101165788504704
09:10:32,0.001719067619634506
09:10:47,0.0017226908713333453
09:11:03,0.001723920283446954
09:11:18,0.001738583567891458
09:11:34,0.001735908505133546
09:11:49,0.0017363234524321442
09:12:05,0.0017545960573857693
09:12:20,0.0017493336972810498
09:12:36,0.001747980369662656
09:12:51,0.0017152095948551984
09:13:07,0.0017270880231830396
09:13:22,0.0017252906855064767
09:13:38,0.001741761745154085
09:13:53,0.0017274790822050146
09:14:09,0.0017241884065232842
09:14:24,0.0017240879962727273
09:14:40,0.001720779803891351
09:14:55,0.0016876666315939327
09:15:11,0.001712610952448958
09:15:26,0.0016418538316023317
09:15:42,0.0017275629736354396
09:15:57,0.0017364029248209656
09:16:13,0.0017215473945675936
09:16:28,0.0017376056935235423
09:16:44,0.0017529967458937243
09:17:00,0.0017446977382944047
09:17:15,0.001758784986911694
09:17:30,0.0017486867969845328
09:17:46,0.001743090985512705
09:18:01,0.0017262730181147534
09:18:17,0.0017262975348776176
09:18:33,0.0017235683260434184
09:18:48,0.0017140530330302117
09:19:03,0.0017215853518260157
09:19:19,0.0017238508171861918
09:19:35,0.0017166980396868833
09:19:50,0.0017341296320866524
09:20:06,0.0017278951019004559
09:20:21,0.001731634471621821
09:20:37,0.0017587214212916365
09:20:52,0.0017089840011873328
09:21:08,0.0017426671476444252
09:21:23,0.001761681628934038
09:21:39,0.0017292172202101727
09:21:54,0.0017292290029167943
09:22:10,0.0017400948609758323
09:22:25,0.0017202758140787437
09:22:41,0.0017396260087914753
09:22:56,0.0017372593454544208
09:23:12,0.001726591493213331
09:23:27,0.0017181643177504261
09:23:43,0.0017448150637483224
09:23:58,0.0017335746110768695
09:24:14,0.0017408977913843816
09:24:29,0.0017415664192644742
09:24:45,0.001748072871718139
09:25:00,0.0017269688472680077
09:25:16,0.0017288279663038942
09:25:31,0.001734046334220016
09:25:47,0.0017354380799613942
09:26:02,0.0017388453851708238
09:26:18,0.0017394330007955683
09:26:34,0.0017221519187323835
09:26:49,0.0017113052645548064
09:27:05,0.0017227627624021333
09:27:20,0.0017252797184830926
09:27:36,0.0017240476637462485
09:27:51,0.0017490341964455608
09:28:07,0.0017151519904356142
09:28:22,0.0016935638321374914
09:28:38,0.0017294154331389726
09:28:54,0.0017357260994268651
09:29:09,0.0017322209456722543
09:29:25,0.0017239350644648996
09:29:40,0.001726217579707011
09:29:56,0.0017111608085506372
09:30:12,0.0017188397110671615
09:30:27,0.0017159782684301854
09:30:43,0.0017235159640635025
09:30:59,0.0017117741728221452
09:31:14,0.0017239174820183765
09:31:30,0.001724510009717306
09:31:46,0.0017067739371837824
09:32:01,0.0017283906285754035
09:32:17,0.0017278112208369096
09:32:32,0.0017276354219614052
09:32:48,0.0017195218532989824
09:33:04,0.001728159945995636
09:33:19,0.0017223757179372127
09:33:35,0.0017268042988762204
09:33:51,0.001714572424548156
09:34:06,0.0017075910708647364
09:34:22,0.0017101120351343336
09:34:38,0.0017176021317437424
09:34:53,0.0017177316538417157
09:35:09,0.0017163097501138387
09:35:25,0.0017245968357214674
09:35:40,0.0017368721380507349
09:35:56,0.0017209852851281288
09:36:12,0.0017090890167117576
09:36:27,0.0017242609177696385
09:36:43,0.0017404120700955522
09:36:59,0.0017167377095628773
09:37:15,0.0017292634841846637
09:37:30,0.0017315395327391137
09:37:46,0.00173347693070437
09:38:02,0.001710993868543692
09:38:17,0.0017298756296601158
09:38:33,0.0017269565341340935
09:38:49,0.0017223029370979908
09:39:04,0.001736871778488065
09:39:20,0.001750731111015274
09:39:36,0.0017374698547094067
09:39:52,0.001750017968832372
09:40:07,0.0017379904005798582
09:40:23,0.0017523600386677447
09:40:39,0.0017575115196233697
09:40:54,0.001731096373451635
09:41:10,0.0017199303862955005
09:41:26,0.0017389148597410976
09:41:42,0.001731796287704843
09:41:57,0.0017370698230495221
09:42:13,0.0017321632137085419
09:42:29,0.00174739659224696
09:42:44,0.0017314223075189246
09:43:00,0.001722319415476333
09:43:16,0.0017210333812577633
09:43:31,0.0017079815198727504
09:43:47,0.001719546043426512
09:44:03,0.0016980085796872509
09:44:18,0.0017107075389257089
09:44:34,0.0017407070740894227
09:44:50,0.0017255673764397447
09:45:06,0.0016932973561370871
09:45:21,0.001726268690754481
09:45:38,0.0017144910092664481
09:45:54,0.0017171741456364531
09:46:11,0.0016990533097710917
09:46:28,0.0016960443866067653
09:46:45,0.0017086470820098353
09:47:01,0.001685558626131561
09:47:18,0.001700984538941628
09:47:35,0.00169281287949174
09:47:52,0.0017164212874082947
09:48:09,0.001704532341539754
09:48:26,0.0017106398669783065
09:48:43,0.001709150608716577
09:49:00,0.0017057840449865203
09:49:16,0.0017078892310399474
09:49:33,0.001710972880430303
09:49:50,0.0017225175270556413
09:50:07,0.0017135348657773117
09:50:24,0.0016977717958002187
09:50:41,0.0017023646736711252
09:50:58,0.0016899019843442807
09:51:15,0.0017162129355573945
09:51:31,0.001714522955813379
09:51:48,0.0017117064428804007
09:52:05,0.0017181838014020889
09:52:22,0.0017383161782770927
09:52:39,0.001725730374718595
09:52:56,0.0017518363503968865
09:53:13,0.0017136313907524013
09:53:30,0.0017434822723899548
09:53:47,0.0017189228417164575
09:54:03,0.0017261162788486735
09:54:21,0.0017605679198219625
09:54:38,0.001751534337307777
09:54:55,0.0017300253502695452
09:55:11,0.0017251930526065939
09:55:28,0.0017487799708654776
09:55:45,0.001734138220281448
09:56:02,0.0017468392287285492
09:56:19,0.0017349034016990008
09:56:36,0.0017274480209954677
09:56:53,0.0017183864425288466
09:57:11,0.001734958533976063
09:57:28,0.0017457545251996717
09:57:45,0.0016834935834349263
09:58:02,0.0017337208713801167
09:58:19,0.0017323026016328835
09:58:35,0.0017144878572392373
09:58:52,0.0016886355713100008
09:59:09,0.0017372713773585278
09:59:26,0.0017033327389264672
09:59:43,0.001709528190700233
10:00:00,0.001741302828598199
10:00:17,0.0017353922463991685
10:00:34,0.0017160902110383727
10:00:51,0.0017205299514120817
10:01:08,0.001717954504999627
10:01:25,0.0017281438206200905
10:01:42,0.0017170694855993213
10:01:59,0.0017131978762366272
10:02:16,0.001722905167579959
10:02:33,0.0017238071208947883
10:02:50,0.0017047866385839123
10:03:07,0.0017154587119083834
10:03:24,0.0017060004445830818
10:03:41,0.00170544662123547
10:03:58,0.0017183262803920558
10:04:15,0.0017381840417510566
10:04:32,0.0017119229564016344
10:04:49,0.001712638075149216
10:05:06,0.0017488132879923343
10:05:23,0.0017164652390226887
10:05:40,0.0017198100616255235
10:05:57,0.0017361911784023907
10:06:14,0.0017341878725736825
10:06:31,0.0017298906189599065
10:06:49,0.0017584251538479724
10:07:06,0.001729902219901932
10:07:23,0.0017063838467392925
10:07:40,0.001729041769384523
10:07:57,0.0017065952392780516
10:08:14,0.00171744341750857
10:08:31,0.0017318605066790004
10:08:48,0.0017242320398366668
10:09:05,0.001727746414347484
10:09:22,0.0017211669356805548
10:09:39,0.0017089150684283906
10:09:56,0.0017216172073929292
10:10:13,0.0017149321873522192
10:10:30,0.0017203691374921433
10:10:47,0.0017265206592463748
10:11:05,0.0017377239593036051
10:11:22,0.001722742678229772
10:11:39,0.001726452792889471
10:11:56,0.0017514091855702996
10:12:13,0.001720495090217806
10:12:30,0.001729107238742441
10:12:48,0.0017358295650679832
10:13:05,0.0017176715867882563
10:13:22,0.0017189315591737814
10:13:40,0.0017262616152161781
10:13:57,0.001721990169117856
10:14:14,0.0017144112207564037
10:14:32,0.001746874473483566
10:14:49,0.0017219977768251871
10:15:06,0.0017215852573714957
10:15:23,0.0017086876440797786
10:15:40,0.001722868854028649
10:15:58,0.0017267498537682174
10:16:15,0.0017388879299058606
10:16:32,0.00169922030238153
10:16:49,0.0016564897690287356
10:17:06,0.0017566657275549962
10:17:24,0.001724276899638495
10:17:42,0.0017307658948903513
10:17:59,0.001724239704942443
10:18:16,0.0017256897786234186
10:18:33,0.001718512266908918
10:18:51,0.001714942654424571
10:19:08,0.0017257995148045183
10:19:25,0.001701591045785683
10:19:43,0.0017864089429484125
10:20:00,0.0017880169841431876
10:20:17,0.0017092445192257587
10:20:35,0.0017044445954571704
10:20:52,0.0017033999154222423
10:21:09,0.0017040091285221001
10:21:27,0.0017041046760745816
10:21:44,0.0017131584323970546
10:22:01,0.0017165538444622705
10:22:19,0.0017032898740586052
10:22:36,0.0017207780494643415
10:22:53,0.0016978136384504466
10:23:11,0.001692947891052915
10:23:28,0.001710945099152569
10:23:45,0.0017199496534351037
10:24:03,0.001732430332880151
10:24:20,0.0017159859874368668
10:24:38,0.0017249603408126498
10:24:55,0.0017212531004958224
10:25:12,0.0017287263614721188
10:25:30,0.0017385657619178926
10:25:47,0.0017423013025840129
10:26:04,0.001722440458358748
10:26:22,0.001774617475564998
10:26:39,0.0017284281034729665
10:26:57,0.0016914703896262781
10:27:14,0.0018753460095324449
10:27:32,0.0017190433635468892
10:27:49,0.00164925774054578
10:28:07,0.0016999507341855615
10:28:24,0.0017105161478046416
10:28:42,0.0017201902074671393
10:28:59,0.001728722595573293
10:29:16,0.0017300404917561087
10:29:34,0.001701156808294149
10:29:51,0.0017290032014798701
10:30:09,0.0018083500644713536
10:30:27,0.0017152636972070168
10:30:44,0.0017154426076694486
10:31:01,0.0017263709633243273
10:31:19,0.0017525286980547147
10:31:36,0.0017205624576174302
10:31:54,0.0017235287586336897
10:32:11,0.001752191194874891
10:32:28,0.001716838757280594
10:32:46,0.0017307126048891547
10:33:03,0.0017233541705974436
10:33:21,0.0017095202997968705
10:33:38,0.0017405877661475372
10:33:55,0.0017139610473636934
10:34:13,0.0017380826771640026
10:34:31,0.001732136671149177
10:34:48,0.001729992064217885
10:35:06,0.0017184243904981929
10:35:23,0.0017167478705333529
10:35:41,0.0017164544065028044
10:35:59,0.0017447106929682243
10:36:16,0.0017421064343002928
10:36:34,0.0018174044262433456
10:36:51,0.0017246683158076224
10:37:09,0.0017254852483485489
10:37:26,0.0017238518985358113
10:37:44,0.0017142466437464051
10:38:02,0.0017326895867155476
10:38:19,0.0017321317562588566
10:38:37,0.0017157221003911483
10:38:54,0.001733088603790189
10:39:12,0.0017186175944395009
10:39:30,0.0017116488942640457
10:39:47,0.0017422442285314815
10:40:05,0.0017375237056704031
10:40:22,0.0018331354008044062
10:40:40,0.0017347444815562587
10:40:57,0.001717078774668286
10:41:15,0.0017651828427496896
10:41:32,0.0017229575945598681
10:41:50,0.001727125659982202
10:42:08,0.0017407393235991252
10:42:25,0.0017302337247443271
10:42:43,0.0017281938757222998
10:43:01,0.0017229246097490607
10:43:19,0.0016987317020387418
10:43:37,0.0017135679819986426
10:43:54,0.0017220535261488494
10:44:12,0.0017090173690030835
10:44:29,0.0017331744196922387
10:44:47,0.0017255761660099802
10:45:05,0.001790761377032922
10:45:23,0.0017331038536129613
10:45:40,0.0017160740530047939
10:45:58,0.0017040011853693786
10:46:15,0.0017173349034349903
10:46:33,0.0016799349738352996
10:46:50,0.0017188139504983493
10:47:08,0.0018241355731560382
10:47:26,0.001714952621928852
10:47:44,0.001693656864518333
10:48:01,0.0017285002336267664
10:48:19,0.001730262980481983
10:48:37,0.0017248527873181736
10:48:55,0.0017276883943518095
10:49:12,0.0017151799939914842
10:49:30,0.0017044441664673653
10:49:47,0.001729774326201381
10:50:05,0.0017119181057012392
10:50:22,0.0017088215372776396
10:50:40,0.001730184980918309
10:50:58,0.001726501066291319
10:51:16,0.00171559854569072
10:51:34,0.0017267325236418082
10:51:52,0.0017812143233060106
10:52:10,0.0017477177011832698
10:52:27,0.0017076385258724895
10:52:45,0.001733145934512371
10:53:03,0.0016880502256396129
10:53:21,0.0017289925642469644
10:53:38,0.0017210336289026186
10:53:56,0.0017149247770610735
10:54:14,0.0017284863303062186
10:54:32,0.0017724198452275487
10:54:50,0.0017339792281458794
10:55:08,0.0017183586243770972
10:55:25,0.001695276491775064
10:55:43,0.0017134589249405486
10:56:01,0.0017344290425299915
10:56:19,0.0017027075308803084
10:56:37,0.0017102245932814324
10:56:55,0.0017142180824797877
10:57:13,0.0016908290947138384
10:57:31,0.0016769601609405065
10:57:49,0.001721853135792301
10:58:07,0.0017181092906839604
10:58:25,0.0017206355040053345
10:58:43,0.0017182669462612104
10:59:00,0.0016907653309086654
10:59:18,0.0017110316898003512
10:59:36,0.0018101944227676685
10:59:54,0.001684686665585354
11:00:11,0.0017168932243882711
11:00:29,0.0017045784230799463
11:00:47,0.001741144233016576
11:01:05,0.0016694119052343558
11:01:23,0.0018336113523670773
11:01:41,0.0017183966753528544
11:01:59,0.0017260972963401026
11:02:17,0.0017599022278153105
11:02:34,0.0017968974992078161
11:02:52,0.0017140155791211366
11:03:10,0.0017205430237363217
11:03:28,0.001700241384786148
11:03:46,0.0017188432443863992
11:04:03,0.0017206357617996775
11:04:21,0.0017154488359383854
11:04:39,0.0017335554925758418
11:04:57,0.0017174428247047709
11:05:14,0.0017259996486938948
11:05:33,0.0017017564004087919
11:05:50,0.0017238039460293968
11:06:08,0.0017210514447334872
11:06:26,0.0017126402544759979
11:06:44,0.001721587671948637
11:07:02,0.0017234326119346104
11:07:20,0.0017140052873727573
11:07:38,0.0016766975836365924
11:07:56,0.0017076862599086807
11:08:14,0.0017322890129305892
11:08:31,0.001715251671741836
11:08:49,0.001801178781320075
11:09:08,0.001714010120905947
11:09:25,0.0017320886574969992
11:09:43,0.0017209478788730531
11:10:01,0.0017254401703608833
11:10:20,0.0017009183296190465
11:10:37,0.0017135095944128148
11:10:55,0.0017330790292144228
11:11:14,0.0017268444160540132
11:11:32,0.001806558905132654
11:11:49,0.0017249610897811592
11:12:07,0.0017226141741580818
11:12:25,0.0017223357219139223
11:12:43,0.0017138486088209446
11:13:02,0.0017657783574103734
11:13:20,0.0017449607907259518
11:13:38,0.0017130152704957352
11:13:56,0.0017718231904504497
11:14:14,0.0017294066186912796
11:14:31,0.0017133674885668594
11:14:49,0.0017465273724656207
11:15:07,0.0018234225810272618
11:15:26,0.0017239349686436508
11:15:44,0.001714526041526426
11:16:02,0.0018453340560713274
11:16:20,0.0016976739671603143
11:16:38,0.001728377255389481
11:16:56,0.0017285833828034067
11:17:14,0.0017345465761357275
11:17:33,0.0017401427702250895
11:17:51,0.0017274138172758639
11:18:09,0.0016891003575960808
11:18:27,0.0017181260610577675
11:18:45,0.0017076708045971262
11:19:04,0.0017177989968212143
11:19:22,0.0016637488196304913
11:19:40,0.0017262812826892872
11:19:58,0.0017533535211794059
11:20:16,0.0017413960200383428
11:20:34,0.0017251994306984213
11:20:53,0.0017156615423198922
11:21:11,0.0017172347670091396
11:21:29,0.0017028100244450186
11:21:48,0.0017526184271222413
11:22:05,0.0017297011155614716
11:22:24,0.0016993140565645087
11:22:42,0.0017204255047758071
11:23:00,0.0017306496714828087
11:23:19,0.0017373567851616618
11:23:37,0.0017312712951289089
11:23:55,0.0017166917185446903
11:24:13,0.0017092759641219198
11:24:31,0.0017196076136685933
11:24:50,0.0017369145852322444
11:25:08,0.0017080300667741966
11:25:26,0.0017264561294637183
11:25:45,0.0017262532470509679
11:26:03,0.001736643469447492
11:26:21,0.0017110920136231304
11:26:39,0.0017215730325426267
11:26:57,0.0017136405150464035
11:27:16,0.0017847158123468403
11:27:34,0.00171180862215303
11:27:52,0.001709563906320561
11:28:10,0.0018026017984240667
11:28:28,0.0017306479097798496
11:28:47,0.001727567633871457
11:29:05,0.0018235572771521948
11:29:23,0.0017234061360825786
11:29:42,0.0016992267147943926
11:30:00,0.0017164129802178607
11:30:18,0.0017001997333727734
11:30:37,0.001696420173742802
11:30:55,0.001738793584600634
11:31:14,0.0017722129868870118
11:31:32,0.0017432630929435887
11:31:50,0.001726060486364033
11:32:09,0.0017182551901949166
11:32:27,0.001723326495007939
11:32:45,0.0017136474961269848
11:33:04,0.0017133090443948314
11:33:22,0.0017343987712678424
11:33:41,0.0017136241362286871
11:33:59,0.0017700676620104497
11:34:17,0.0017392831974445716
11:34:35,0.0016863702158869045
11:34:54,0.0017146365208495558
11:35:12,0.0017215299363125126
11:35:30,0.0017064020544869433
11:35:49,0.0018111557383065407
11:36:07,0.0017145926970954834
11:36:26,0.0017261678767656694
11:36:44,0.0017289759806048838
11:37:02,0.00173256267787716
11:37:21,0.0017163728414217126
11:37:39,0.0017403538755354313
11:37:58,0.0017008341651713846
11:38:16,0.001715835090676837
11:38:35,0.0017122761682373258
11:38:53,0.001706630162039024
11:39:12,0.001718805849359563
11:39:30,0.0017302962563640984
11:39:49,0.0017252687869725636
11:40:07,0.0017178715550781145
11:40:26,0.001703900049230835
11:40:44,0.0017237764103977542
11:41:02,0.0017158829145208913
11:41:21,0.0017395251965391368
11:41:40,0.0017426555598938967
11:41:58,0.0017122248405224544
11:42:17,0.0017363519973406809
11:42:35,0.0017144385094810454
11:42:54,0.001697537908194546
11:43:12,0.001743703991986001
11:43:31,0.0017306447118938374
11:43:49,0.0017012045137330786
11:44:08,0.0017244027095024092
11:44:26,0.0017165158278931712
11:44:45,0.001717274408839531
11:45:04,0.001739824403535863
11:45:22,0.0017064506893521897
11:45:41,0.0017472211475008277
11:46:00,0.0017190540363949253
11:46:18,0.0017472457040546368
11:46:37,0.001743741408403359
11:46:55,0.0017238373509971805
11:47:14,0.0017533460283155255
11:47:32,0.0017070406934385145
11:47:51,0.0017303286724321969
11:48:10,0.0017157571412908235
11:48:28,0.0017308651621189745
11:48:47,0.0017339662138544248
11:49:05,0.0017201559571150967
11:49:24,0.0016566215550134463
11:49:43,0.001731899142759702
11:50:01,0.0017503786087558917
11:50:20,0.0016935782043754133
11:50:39,0.0017355334946858702
11:50:58,0.00173047145458955
11:51:16,0.0017149146953624216
11:51:35,0.001726037541797619
11:51:54,0.0017159792683538657
11:52:12,0.0017525591738822514
11:52:31,0.0016967834676676744
11:52:49,0.0017011449107673983
11:53:08,0.0018063130438053829
11:53:27,0.001726937619825418
11:53:45,0.0017159690192834528
11:54:04,0.001731861279704691
11:54:23,0.0017064873919158715
11:54:41,0.0016912604887049994
11:55:00,0.0017843277445591449
11:55:19,0.0017129594157688742
11:55:37,0.001682692311565918
11:55:56,0.0017895827988785812
11:56:14,0.0017037822085632075
11:56:33,0.0017007130175881056
11:56:52,0.0016996213955968963
11:57:11,0.0016994642370565206
11:57:30,0.0017244252481632694
11:57:48,0.0016738329421525076
11:58:07,0.0017119722376395048
11:58:26,0.001729866254339287
11:58:44,0.0016961625365776553
11:59:03,0.0017104588842024203
11:59:22,0.001724571244237571
11:59:40,0.0017304791826153485
11:59:59,0.00171611199014287
12:00:18,0.0017079322975000917
12:00:36,0.0017150539038950712
12:00:55,0.0017203712012324826
12:01:14,0.001689355496471741
12:01:32,0.0017343283243564627
12:01:51,0.0017312720708167859
12:02:09,0.0017297589639965244
12:02:28,0.0017319579557509227
12:02:47,0.001745189786962444
12:03:06,0.0017100799942939401
12:03:25,0.001758545243009076
12:03:43,0.0017191762095542266
12:04:02,0.0017202286739313258
12:04:20,0.0017197170094505171
12:04:39,0.001734678568200387
12:04:57,0.0017239523149201563
12:05:16,0.0017298678267675983
12:05:35,0.0016863776932869255
12:05:54,0.0017202095588611007
12:06:13,0.0017798646053843385
12:06:32,0.0018153593316287018
12:06:50,0.001731627108128192
12:07:09,0.0017107831275308709
12:07:28,0.0017375149085698388
12:07:47,0.001728498101869142
12:08:05,0.0016764257092216118
12:08:24,0.0017310817160421208
12:08:43,0.0017198529399229476
12:09:02,0.0017277433400996447
12:09:21,0.001698681797670312
12:09:40,0.0017368365595688405
