time,error_vector
09:05:05,0.0013535329331979863
09:05:22,0.001365604742569825
09:05:39,0.0013894803184739516
09:05:56,0.0013848861591276352
09:06:12,0.001385221973653645
09:06:29,0.0013735896127164055
09:06:46,0.0013725551376594293
09:07:03,0.0012788830618648422
09:07:19,0.0013154064593464887
09:07:36,0.0013535717293786974
09:07:52,0.00127814615174066
09:08:08,0.0012847965866610263
09:08:25,0.0012804524284305055
09:08:42,0.0013742733615808133
09:08:58,0.0012897047556815883
09:09:15,0.0012677563632553129
09:09:32,0.001284379010582058
09:09:49,0.0013289556707497508
09:10:05,0.0013672741106978026
09:10:22,0.0013481698467271445
09:10:39,0.0013833079494749983
09:10:56,0.0013699899528004527
09:11:12,0.001329580160508218
09:11:29,0.0013800596477466578
09:11:46,0.0012794082831922224
09:12:03,0.0013640732753296056
09:12:20,0.0013719775777648164
09:12:36,0.0013650066733831745
09:12:53,0.0013668252181130193
09:13:10,0.001360921806942968
09:13:27,0.0013566126532555717
09:13:43,0.0013607326733694176
09:14:00,0.0013614419773289414
09:14:17,0.0013710142066358116
09:14:34,0.0013860546582792782
09:14:51,0.0013004911748988439
09:15:07,0.0013758481515117535
09:15:24,0.0013746375155536607
09:15:41,0.0013551151494186895
09:15:58,0.0013847220989908267
09:16:15,0.0013601502007353228
09:16:32,0.0013579281920801493
09:16:49,0.0013853992281026347
09:17:06,0.0013690917218479857
09:17:23,0.0012853514357044618
09:17:40,0.0013710348630546485
09:17:57,0.0013592160108786087
09:18:14,0.001360941542331472
09:18:31,0.0013106619117739084
09:18:48,0.0013692364902277603
09:19:05,0.0012860645700770298
09:19:22,0.0013598742745917884
09:19:39,0.001363031012897294
09:19:56,0.0013671921039713662
09:20:13,0.001378586273588738
09:20:30,0.001391608477080639
09:20:48,0.0013745249920352073
09:21:05,0.001376252754875704
09:21:22,0.0013687763870996335
09:21:39,0.0013608100071554176
09:21:56,0.0012795582023148145
09:22:13,0.0013621330269837355
09:22:30,0.0012925230641727425
09:22:47,0.0013805408112313726
09:23:05,0.0013846978700533972
09:23:22,0.001278069496178862
09:23:39,0.0013680344514541921
09:23:57,0.0013882197296177711
09:24:14,0.0013707814392505025
09:24:31,0.0012940689468176443
09:24:48,0.0013801040765584432
09:25:06,0.0013641755133137596
09:25:23,0.0013547289318170585
09:25:40,0.0013863486115434753
09:25:58,0.0013879641610491228
09:26:15,0.0013689047068468595
09:26:33,0.001362135627355396
09:26:50,0.0013036416399017764
09:27:08,0.0013794995579405756
09:27:25,0.0013443636383498254
09:27:42,0.0012810993975805752
09:28:00,0.0013822539402099316
09:28:17,0.001370226532197511
09:28:35,0.001308551936950734
09:28:52,0.0013656554601728626
09:29:09,0.00138830818541308
09:29:27,0.001358009019166032
09:29:45,0.0013832216598438985
09:30:02,0.0013693026935193454
09:30:20,0.0013840539362272137
09:30:37,0.001375838007951287
09:30:54,0.0013656677702803303
09:31:12,0.0013848660796896611
09:31:29,0.001356690821236406
09:31:47,0.0013548746799445215
09:32:04,0.0012949078390285319
09:32:21,0.001372242734701702
09:32:39,0.0013827598274153256
09:32:57,0.0013743245894081131
09:33:14,0.0013802121155911996
09:33:32,0.0013511090059049723
09:33:49,0.0013342317942226134
09:34:07,0.0013836043007102831
09:34:24,0.0013589059351700175
09:34:42,0.0013859840385072298
09:34:59,0.0013703436605016874
09:35:17,0.0013700001108106553
09:35:35,0.0013865521167437166
09:35:52,0.0013721602896081566
09:36:09,0.0013693991470948442
09:36:25,0.0013715496768508554
09:36:41,0.0013893253136269645
09:36:58,0.0013670088918202705
09:37:14,0.001383585023068666
09:37:30,0.0013751530648730022
09:37:46,0.001381855852218605
09:38:03,0.0013048157921172312
09:38:19,0.0013767654820726054
09:38:35,0.0013147170680496128
09:38:51,0.0012821508998745593
09:39:07,0.0013815902992127555
09:39:24,0.001384217053412896
09:39:40,0.001380712957584866
09:39:56,0.0013505340073119208
09:40:12,0.0013096670951643927
09:40:28,0.0013733975952137875
09:40:45,0.0013780973682095234
09:41:01,0.0013787601137202575
09:41:17,0.0013047445832644093
09:41:34,0.0013805240591194402
09:41:50,0.0013777887260210285
09:42:06,0.0013502993259642043
09:42:23,0.0013580263524811838
09:42:39,0.0013849322265438125
09:42:55,0.001385559368327206
09:43:11,0.0013135373517997545
09:43:27,0.001370222497157595
09:43:42,0.0013740549678587777
09:43:58,0.0014008255543051242
09:44:14,0.0012879439659433285
09:44:30,0.0013656617710028317
09:44:45,0.0012905413888183392
09:45:01,0.0013634746187437493
09:45:17,0.0013313861955281479
09:45:32,0.0013661909685577962
09:45:48,0.0013639649334053555
09:46:04,0.0012849658272520235
09:46:19,0.0013453057898400545
09:46:35,0.0013237583373682299
09:46:51,0.0012765050923242924
09:47:06,0.0012934819282034381
09:47:22,0.001376238120615544
09:47:38,0.0013533597292415996
09:47:53,0.001359578650252915
09:48:09,0.001385074457553654
09:48:25,0.0013055883723930763
09:48:40,0.001293693958746444
09:48:56,0.001370843069845842
09:49:12,0.0013781143383326477
09:49:27,0.0012987737294194314
09:49:43,0.0013719752433432317
09:49:59,0.0013034745468166644
09:50:14,0.0013478997934345677
09:50:30,0.0013015453312926499
09:50:46,0.0013510869450477085
09:51:02,0.001359846907727773
09:51:18,0.0013704347970474634
09:51:33,0.001284278938029528
09:51:49,0.0013767638434677586
09:52:05,0.0013601854316014127
09:52:20,0.0012743956139747018
09:52:36,0.0013707881460179275
09:52:52,0.0013648689399154215
09:53:07,0.001265777646441875
09:53:23,0.0013016757009246408
09:53:40,0.0013681815343305058
09:53:57,0.0013509917260210338
09:54:13,0.0013138072979427436
09:54:30,0.0013779315413016413
09:54:47,0.0013816889635163859
09:55:03,0.001380810845163475
09:55:20,0.0013914966553972576
09:55:37,0.0013860792431647775
09:55:53,0.0013735926291543429
09:56:10,0.001374431557354997
09:56:27,0.0013575338219349803
09:56:43,0.0012795519752686424
09:57:00,0.001373165103771845
09:57:17,0.0013583046571981417
09:57:33,0.001283834918656338
09:57:50,0.0013761746050515783
09:58:07,0.0013084471956674058
09:58:24,0.001369754230606411
09:58:41,0.0013653302921616541
09:58:57,0.0012891302734405476
09:59:14,0.0013531385810451615
09:59:31,0.0013511316918790994
09:59:47,0.0013703238997805035
10:00:04,0.0013712900739753981
10:00:21,0.0013765799844614602
10:00:38,0.0013713202536630978
10:00:55,0.0013848658613112793
10:01:12,0.0013594186417623414
10:01:29,0.0013644606042013537
10:01:46,0.0013872309238513103
10:02:02,0.001356358899035104
10:02:19,0.0013522387470583715
10:02:36,0.0012934876037543656
10:02:53,0.0013580659741601762
10:03:10,0.0013745616323599056
10:03:27,0.0013960266305119234
10:03:43,0.001364028446455916
10:04:00,0.0013898515784170934
10:04:17,0.001371108117434753
10:04:34,0.0013743388123432494
10:04:51,0.0013573213148090056
10:05:08,0.0013510129071663685
10:05:25,0.0013771110744345506
10:05:42,0.0013851342752293496
10:05:59,0.001350373314176253
10:06:15,0.0013734668872187024
10:06:32,0.0012899464031792614
10:06:49,0.0013820648076526075
10:07:06,0.0012914443836724455
10:07:23,0.001380842317707942
10:07:40,0.001278459387334719
10:07:56,0.0013263404703641804
10:08:13,0.0013734949530119938
10:08:30,0.0013613118381286594
10:08:47,0.0013595496951739204
10:09:04,0.0013645776562744476
10:09:21,0.0013685229974262972
10:09:38,0.0013957055190718225
10:09:56,0.00137987148921168
10:10:13,0.001372923753139133
10:10:30,0.0013703156179910995
10:10:47,0.0013838920895076522
10:11:03,0.0013905489245302277
10:11:20,0.0013639122696730548
10:11:37,0.0013761021018685218
10:11:54,0.0013725604720058256
10:12:12,0.0013846533301386395
10:12:29,0.0013650927249787789
10:12:46,0.0013751970522032266
10:13:03,0.0013929616798557542
10:13:20,0.001362101744540622
10:13:37,0.0013807969812445018
10:13:54,0.0013595172083731757
10:14:11,0.0013668914124584598
10:14:28,0.0013732425171156617
10:14:45,0.0013663352132017594
10:15:02,0.0012909860640420339
10:15:19,0.0013698496010461302
10:15:36,0.001382110832550119
10:15:53,0.0013836922328269961
10:16:10,0.001354915761864846
10:16:27,0.001381257159265916
10:16:44,0.0013963034466895842
10:17:01,0.0013857293808467778
10:17:18,0.0013865460079707371
10:17:35,0.0013584604830529166
10:17:53,0.0013703506584819825
10:18:10,0.001343156372769386
10:18:27,0.0013533264185246875
10:18:44,0.0013540037388018562
10:19:01,0.0013940922702185944
10:19:18,0.0013880197057978567
10:19:35,0.0013126909889926957
10:19:52,0.0013567062499733435
10:20:09,0.001386002338853431
10:20:27,0.0013820034798694943
10:20:44,0.001402357942319662
10:21:01,0.0013409463448111486
10:21:18,0.0013792221221198546
10:21:35,0.0013734795314788337
10:21:52,0.0013849077546923586
10:22:09,0.0013739951558862176
10:22:26,0.0013063878657179487
10:22:43,0.0012972572933987263
10:23:00,0.0013672315123257458
10:23:17,0.001375849838977791
10:23:34,0.0013873659030531288
10:23:51,0.0013831364076783805
10:24:08,0.0013800692084122476
10:24:25,0.0013690172722337864
10:24:42,0.0013965023320314112
10:24:59,0.0013767454870900443
10:25:16,0.0013961841808950019
10:25:33,0.0013615496984028654
10:25:51,0.001392949099581935
10:26:08,0.0013958969627756814
10:26:25,0.0013866588408939608
10:26:42,0.0013664589831814276
10:27:00,0.0013902079463071822
10:27:17,0.0013889953151004252
10:27:34,0.0013819027459650737
10:27:51,0.0013952765137224333
10:28:08,0.001364364475914836
10:28:25,0.001374828638590503
10:28:43,0.0013854251590427716
10:29:00,0.0013694503519837149
10:29:17,0.0013796407160841066
10:29:35,0.001382491084515706
10:29:52,0.0013589789175755744
10:30:09,0.0013830176860948485
10:30:26,0.0013739119303018666
10:30:43,0.0013801012371731497
10:31:01,0.00137172701844588
10:31:18,0.0013732882077492246
10:31:35,0.0013556403471013982
10:31:52,0.001382565522943676
10:32:09,0.001384701222131042
10:32:26,0.0013720594603010509
10:32:44,0.0013738160405270773
10:33:01,0.001369987771559059
10:33:18,0.0013942496174710539
10:33:36,0.001394404878764528
10:33:53,0.0013793779545099951
10:34:10,0.001338413178531352
10:34:28,0.0013740059307015254
10:34:45,0.0013865400618760248
10:35:02,0.0013914449018804672
10:35:20,0.0013923419490926038
10:35:37,0.0013688392892118393
10:35:54,0.001371317394147383
10:36:12,0.0013817361383660861
10:36:29,0.001385588509665699
10:36:46,0.001384810313525937
10:37:04,0.0013752175770111806
10:37:21,0.0013806246842169635
10:37:38,0.0013808729781377108
10:37:56,0.0013942834283680776
10:38:13,0.0013779163241219338
10:38:31,0.001365604140957079
10:38:48,0.0013672340451845978
10:39:05,0.0013870121949861346
10:39:23,0.001377304449817743
10:39:40,0.0013669980852439513
10:39:57,0.0013889866225331973
10:40:15,0.0013802369042866438
10:40:32,0.0013721212784967023
10:40:50,0.0012776044879742514
10:41:07,0.0013292986378723687
10:41:24,0.0013802893190244206
10:41:42,0.0013704553828086015
10:41:59,0.0013821644119440771
10:42:17,0.0013917219535330562
10:42:34,0.001382372159413245
10:42:51,0.0013898500389555024
10:43:09,0.0013525272172343408
10:43:26,0.0013895284250573395
10:43:44,0.0013859210080417882
10:44:01,0.0013736549431413684
10:44:19,0.0013672093117697238
10:44:37,0.0013841612020668204
10:44:55,0.0013712693355799196
10:45:12,0.0013790085978017395
10:45:30,0.0012919841996439003
10:45:47,0.001387074395310643
10:46:05,0.0013667437040075577
10:46:22,0.0013885224919131956
10:46:40,0.0013723834335592094
10:46:57,0.001374722846714949
10:47:15,0.0013902483945971125
10:47:33,0.0013374255522322722
10:47:50,0.0013871973585146806
10:48:08,0.0013914486325002314
10:48:25,0.0013093123880412827
10:48:43,0.001388023079288148
10:49:00,0.0013496550060978522
10:49:18,0.0013766511621302706
10:49:36,0.001292090227700922
10:49:53,0.0013752269126797278
10:50:11,0.0013859458980980837
10:50:28,0.0013614731738148457
10:50:46,0.0013697290365965262
10:51:04,0.0013835762589565399
10:51:21,0.0013905994387794448
10:51:39,0.0013112759333524602
10:51:56,0.0013565803691374398
10:52:14,0.001305984266869319
10:52:31,0.0012861809186327574
10:52:49,0.0013847671834803065
10:53:07,0.0013932908282014323
10:53:24,0.0013129906069555097
10:53:41,0.001388106103789299
10:53:59,0.001382606878320928
10:54:17,0.0013832065201262434
10:54:34,0.0013889411404128572
10:54:52,0.0013759214236525373
10:55:09,0.0013924916108385384
10:55:27,0.0013581845082319833
10:55:45,0.00135958395352714
10:56:02,0.001387481153995846
10:56:20,0.0013727076681041672
10:56:38,0.0013756069478205628
10:56:55,0.0013920163073922818
10:57:13,0.0013790347474502173
10:57:31,0.0012971237732992337
10:57:48,0.0013618753523486065
10:58:06,0.0013669108943423262
10:58:24,0.0013863132863696193
10:58:42,0.0012981643861991648
10:58:59,0.0013699886697940249
10:59:17,0.0013816995369140348
10:59:34,0.0013845435127110913
10:59:52,0.0013792640027522646
11:00:10,0.0013916956909459195
11:00:28,0.001395725717475278
11:00:46,0.001323059873805703
11:01:03,0.0013632347081334142
11:01:21,0.0013655652290573445
11:01:39,0.0013760734418692413
11:01:56,0.0013902799419386422
11:02:14,0.0013886342671914505
11:02:32,0.0013691688984391807
11:02:50,0.0013815761978593843
11:03:08,0.0013846443848439102
11:03:26,0.001366981955299252
11:03:43,0.0013809526793346176
11:04:01,0.0013781639810750762
11:04:19,0.0013770209047808384
11:04:37,0.0013868644956197371
11:04:55,0.0013626577594051978
11:05:12,0.0013622893303021739
11:05:30,0.0013830214619236004
11:05:48,0.001370634453928719
11:06:06,0.0013913649096121195
11:06:24,0.0013810458911675781
11:06:41,0.0013900956538406308
11:06:59,0.0012943959398773305
11:07:17,0.001381909327416174
11:07:34,0.0013993561140403746
11:07:52,0.0013901555397699552
11:08:10,0.0013843807243019725
11:08:28,0.0013743904148088714
11:08:45,0.0013545026177920329
11:09:03,0.0013799035093668935
11:09:21,0.0013956906375923459
11:09:39,0.0013737755060287474
11:09:57,0.0013923621191048686
11:10:15,0.0013826224482588545
11:10:33,0.001387089876682022
11:10:51,0.001380341442541864
11:11:09,0.0013733708932919322
11:11:27,0.0013684518415765584
11:11:45,0.0013815926566030123
11:12:02,0.0013906040741503017
11:12:20,0.001370495076773696
11:12:38,0.0013910938603550471
11:12:56,0.001374666785369087
11:13:14,0.0013857968897784607
11:13:32,0.0013725432439367945
11:13:50,0.0013845089305403527
11:14:07,0.0013617011203436358
11:14:25,0.001376703048238369
11:14:43,0.001396373797405276
11:15:01,0.0013848799545010657
11:15:19,0.001387285383962041
11:15:37,0.0013844100267814269
11:15:55,0.0013874608112439152
11:16:13,0.001384107694514991
11:16:31,0.0013835326141032687
11:16:48,0.0013838063119031706
11:17:06,0.0013817897220045324
11:17:24,0.0013875089091106639
11:17:42,0.0013605179684246043
11:18:00,0.0013770371228866835
11:18:18,0.0013820840660124193
11:18:35,0.0013613319932494928
11:18:53,0.001384942959878076
11:19:12,0.0013936470119448716
11:19:29,0.0013855444958226723
11:19:48,0.001350393632887478
11:20:05,0.0013792600646643915
11:20:23,0.0013528629091274199
11:20:42,0.001390385000457605
11:20:59,0.0013910086826507504
11:21:17,0.0013868511472414707
11:21:35,0.0013905307172343536
11:21:53,0.0013951104528020534
11:22:10,0.0013788779957458327
11:22:28,0.0013766726446168764
11:22:46,0.0013849406187721575
11:23:05,0.0013853806107755869
11:23:23,0.001385269894073613
11:23:41,0.0013840358687358723
11:23:59,0.0013818900344848063
11:24:17,0.0013840492577420467
11:24:35,0.0014003991575966398
11:24:53,0.0013713620206956387
11:25:11,0.0013931872638390285
11:25:29,0.001386874619692668
11:25:47,0.0013722450929399427
11:26:05,0.0013837181444060508
11:26:23,0.0013664091992411085
11:26:42,0.0013860551577797036
11:27:00,0.0013626141686989568
11:27:18,0.001358673024459796
11:27:36,0.001387826412933313
11:27:54,0.0013659301076170748
11:28:12,0.001376715999218553
11:28:30,0.0013903467785910996
11:28:48,0.001372731484947864
11:29:06,0.001385938286424236
11:29:24,0.0013698005063874261
11:29:42,0.0013902323171944271
11:30:00,0.0013833166003574713
11:30:19,0.0013741111763287525
11:30:37,0.0013864946708580731
11:30:55,0.0013766920616318304
11:31:13,0.0013766503817930324
11:31:31,0.0013787404282117604
11:31:49,0.001393146339208013
11:32:07,0.0013713076808169816
11:32:25,0.001378981747861624
11:32:44,0.001387801405886321
11:33:02,0.0013717847910712678
11:33:20,0.0013971441958925423
11:33:38,0.0013809943155068897
11:33:56,0.0013825658223082212
11:34:14,0.0013975919960695267
11:34:32,0.0013448442510504478
11:34:50,0.0013835882934275989
11:35:09,0.0013897412744642975
11:35:27,0.00139306055729841
11:35:45,0.0013760666540400895
11:36:04,0.0013940412371275706
11:36:22,0.00137031940224518
11:36:40,0.0013760892787161218
11:36:58,0.0013961323314047578
11:37:16,0.0013794929070466693
11:37:34,0.0013715451826874757
11:37:52,0.0013915409702098722
11:38:10,0.0013886146995957872
11:38:28,0.0013919808446632427
11:38:47,0.0014018467081505419
11:39:05,0.0013862110886058569
11:39:23,0.001392186706544068
11:39:42,0.0013690432049787166
11:40:00,0.001389069095502903
11:40:18,0.001369730289369813
11:40:37,0.0013970633709851428
11:40:55,0.0013894046610143074
11:41:13,0.0013886859025605623
11:41:32,0.001379980915426758
11:41:50,0.0013856441877831737
11:42:08,0.001392776103554657
11:42:26,0.001384255455760983
11:42:44,0.001399052952089804
11:43:02,0.001379939619090053
11:43:21,0.001379125755001123
11:43:39,0.0013904588901272664
11:43:58,0.0013784340328106082
11:44:16,0.001385600750370716
11:44:35,0.001390668598888296
11:44:53,0.0013898556385868518
11:45:11,0.001402348818617719
11:45:30,0.00131683018123412
11:45:48,0.0013851622520991526
11:46:07,0.001391215113253153
11:46:25,0.0013848235103312843
11:46:43,0.0013644655187697232
11:47:02,0.0013879434267039356
11:47:20,0.0013735696811050897
11:47:38,0.0013892820165615537
11:47:57,0.0013952096850079435
11:48:15,0.0013980819426889007
11:48:33,0.0013817660706137457
11:48:52,0.0013901499659447363
11:49:10,0.0013790082226307564
11:49:28,0.0013957225083283348
11:49:47,0.0013845176063148376
11:50:05,0.00139543415197937
11:50:23,0.0013794003069187988
11:50:42,0.0013913022987910224
11:51:00,0.0013939043523993988
11:51:18,0.0013824956208324881
11:51:37,0.00137910972375113
11:51:55,0.0013891686860532117
11:52:14,0.00139376765878469
11:52:32,0.0013596476842907222
11:52:51,0.0013901039474897427
11:53:09,0.001384494170244038
11:53:28,0.001392244224102241
11:53:47,0.0013822434677589108
11:54:06,0.0013895959127311597
11:54:24,0.0013794639195913543
11:54:43,0.001396294862910335
11:55:01,0.0013954472995514502
11:55:20,0.0013896069251480184
11:55:38,0.0013849074019625601
11:55:56,0.0013719003947351193
11:56:15,0.0013856809343779464
11:56:33,0.0013699930569059848
11:56:52,0.0013850202500624216
11:57:11,0.0013920463187891844
11:57:29,0.0013875637862172724
11:57:48,0.0013874630933649024
11:58:06,0.0013634111049739617
11:58:25,0.001387631743241265
11:58:43,0.0013695324589029524
11:59:02,0.0013940819242872508
11:59:20,0.001361287751350007
11:59:39,0.0013891286171250888
11:59:57,0.0013912778965328504
12:00:16,0.0013863818646139097
12:00:34,0.0013846919792030545
12:00:53,0.001389874477146358
12:01:12,0.0013845920185429537
12:01:30,0.0013777682198540177
12:01:48,0.001384189989449454
12:02:07,0.0013931746489447736
12:02:26,0.0013910884371392737
12:02:44,0.0013895104223575023
12:03:03,0.001373289080542308
12:03:22,0.0013840184979372033
12:03:41,0.0013869813475236297
12:03:59,0.001389678969492729
12:04:18,0.0013887205956098082
12:04:37,0.001385969868749852
12:04:55,0.001390054810067615
12:05:13,0.0013905706758220561
12:05:32,0.001383398729199343
12:05:51,0.001389778261986363
12:06:09,0.0014011485486663112
12:06:28,0.0013870388440107642
12:06:47,0.0013749697236427707
12:07:05,0.001373737503486699
12:07:24,0.0013980870144657388
12:07:42,0.001391207090216115
12:08:01,0.00138740663393328
12:08:19,0.0013756921843092673
12:08:38,0.0013728816438348971
12:08:57,0.001382150571884008
12:09:16,0.001392630087589279
12:09:34,0.001393663288304736
12:09:53,0.0013946627764015573
12:10:11,0.0013848286050110162
12:10:30,0.0013887625437877815
12:10:48,0.0013810348667582634
12:11:07,0.0013849085553885986
12:11:26,0.0013941322219690393
12:11:45,0.0013935540664927696
12:12:04,0.0013782177809280342
12:12:22,0.00139949401723231
12:12:41,0.001396812402693562
12:13:00,0.0013992777575058148
12:13:18,0.00139068303052183
12:13:37,0.0013726266621853357
12:13:55,0.0014020984163155925
12:14:14,0.0013865802693423745
12:14:32,0.001391611157999847
12:14:51,0.0013861993735625763
12:15:10,0.0013945610854278925
12:15:29,0.0013946723493624266
12:15:47,0.0013913996884252196
12:16:06,0.0013966597588005965
12:16:25,0.001372799106744579
12:16:44,0.0013780373253199187
12:17:03,0.0013844678234760874
12:17:22,0.0014016689141016735
12:17:41,0.0013907319758692162
12:17:59,0.0013870185264690787
