time,error_vector
08:31:32,0.002070068043750542
08:31:47,0.0020702961142323698
08:32:02,0.0020784552012810846
08:32:17,0.0020665399917555124
08:32:32,0.002056654800386364
08:32:48,0.002074633263843882
08:33:03,0.0020594239345476644
08:33:18,0.002063487634862143
08:33:33,0.0020697916719264334
08:33:48,0.0020758530239351467
08:34:03,0.002056203161033859
08:34:18,0.002055138245181762
08:34:33,0.0020639017850285816
08:34:49,0.0020727193400960488
08:35:04,0.002069640207265411
08:35:19,0.0020703192817012497
08:35:34,0.0020652557050271606
08:35:49,0.0020640483561665318
08:36:04,0.0020676512807135832
08:36:20,0.002068875067270823
08:36:35,0.0020582966148196026
08:36:50,0.00206098572670295
08:37:05,0.002065390148422336
08:37:20,0.002059216780675489
08:37:35,0.0020573484585484393
08:37:50,0.002076212643907222
08:38:06,0.0020678940291127055
08:38:21,0.0020666774628641748
08:38:36,0.0020581792994669346
08:38:51,0.002065042743324533
08:39:07,0.0020720426113238987
08:39:22,0.0020587069376610105
08:39:37,0.002060118191702802
08:39:52,0.002067890176688117
08:40:07,0.0020750752899324574
08:40:23,0.002063336549801683
08:40:38,0.002061808299309645
08:40:53,0.0020773714058726018
08:41:08,0.0020686251169769565
08:41:24,0.00206266970831941
08:41:39,0.0020652075715632957
08:41:54,0.0020755597438691714
08:42:09,0.002079103659101533
08:42:24,0.0020601830845299427
08:42:40,0.0020722067117367017
08:42:55,0.0020733497007528485
08:43:10,0.0020620516551062285
08:43:25,0.0020647230670388524
08:43:41,0.0020759545372622426
08:43:56,0.002067814411003517
08:44:11,0.002058950186547137
08:44:26,0.0020694753740324308
08:44:42,0.0020794157747246345
08:44:57,0.002070546574687433
08:45:12,0.002063196688854933
08:45:28,0.0020799406331825495
08:45:43,0.0020751467651658052
08:45:58,0.0020653829993594925
08:46:13,0.0020581580267560674
08:46:29,0.0020700591704748187
08:46:44,0.002076320987119888
08:46:59,0.002085974854828637
08:47:15,0.0020703113261217715
08:47:30,0.0020594375426683325
08:47:45,0.0020783506072921372
08:48:00,0.0020759800487662647
08:48:16,0.0020785066794852917
08:48:31,0.0020698523894040863
08:48:46,0.002069999456777131
08:49:02,0.0020711862466825715
08:49:17,0.0020759628950937766
08:49:32,0.0020904937032442377
08:49:48,0.0020722078035733805
08:50:03,0.002069903956165037
08:50:18,0.0020746090680621664
08:50:34,0.002078552474480167
08:50:49,0.00207671962012866
08:51:04,0.0020684060667845684
08:51:20,0.0020704233897759837
08:51:35,0.002084343827734499
08:51:50,0.0020799694358875236
08:52:05,0.002073560850397499
08:52:21,0.002077190985607251
08:52:36,0.002077244037888647
08:52:52,0.0020834424560949184
08:53:07,0.002084838350652432
08:53:22,0.0020792032603469666
08:53:38,0.002067817356280284
08:53:53,0.0020779492064484186
08:54:08,0.002075013095864931
08:54:24,0.002079321309028916
08:54:39,0.0020699916822790798
08:54:54,0.0020694652730009282
08:55:10,0.002076682179948571
08:55:25,0.0020819329942261392
08:55:40,0.002080519490956587
08:55:56,0.0020750078372127577
08:56:11,0.0020685506840578674
08:56:27,0.0020687519003822247
08:56:42,0.0020799365850144133
08:56:57,0.00208375736895143
08:57:13,0.002082833533725322
08:57:28,0.0020721208740465905
08:57:43,0.002069862125255444
08:57:59,0.0020729506967137935
08:58:14,0.002082142557144242
08:58:29,0.002065239270100158
08:58:45,0.0020699771196950856
08:59:00,0.0020801654744731497
08:59:15,0.0020704116251293162
08:59:31,0.0020711673187422696
08:59:46,0.002073134680703682
09:00:02,0.0020729934254695957
09:00:17,0.0020776008388226313
09:00:32,0.002074243962798996
09:00:48,0.0020820751093554198
09:01:03,0.0020789617207937314
09:01:18,0.0020777279021272424
09:01:34,0.0020767260051179058
09:01:49,0.0020840002471351256
09:02:04,0.002076764266433023
09:02:20,0.0020157318204295184
09:02:35,0.002070546299535461
09:02:50,0.0020944776934104232
09:03:06,0.0020780959445132812
09:03:21,0.0020770671528272033
09:03:37,0.002078092135547018
09:03:52,0.0020872187297136485
09:04:07,0.0020772435160298446
09:04:23,0.002078082552682009
09:04:39,0.002035375643790011
09:04:56,0.002078245832549136
09:05:13,0.002108931690918619
09:05:30,0.002098093556963136
09:05:46,0.002111551972923933
09:06:03,0.002104751576686372
09:06:20,0.002064919417964511
09:06:37,0.002054163806544918
09:06:53,0.00208434658406507
09:07:10,0.0020891640972201834
09:07:27,0.0020867380911058645
09:07:43,0.002080436499607344
09:07:59,0.002098093073973812
09:08:15,0.0020919707467808627
09:08:32,0.002084971269455317
09:08:49,0.002092194418526657
09:09:06,0.002082958636464287
09:09:22,0.00210621771457146
09:09:39,0.002086444331039953
09:09:56,0.0020766951478610276
09:10:13,0.002078400842016614
09:10:29,0.0020973958177122392
09:10:46,0.0020802994648586115
09:11:03,0.002091935666439773
09:11:20,0.0020824139355285097
09:11:37,0.0020529905750287956
09:11:53,0.0020762994558237782
09:12:10,0.00208058012704534
09:12:27,0.002086678265062862
09:12:44,0.002093057481752292
09:13:01,0.0020871576821664102
09:13:17,0.002078981775504237
09:13:34,0.0020842402303980654
09:13:51,0.002084500516912803
09:14:08,0.0020970683490657395
09:14:24,0.002090438041168106
09:14:41,0.002087137456169104
09:14:58,0.0020938459158902026
09:15:15,0.0020803575842887594
09:15:32,0.002111145215220942
09:15:49,0.0020754766540979565
09:16:05,0.002237128549970309
09:16:22,0.0020887354692525864
09:16:39,0.0021024568281184917
09:16:56,0.002105639514008333
09:17:13,0.0020925269684394193
09:17:30,0.002087979581628237
09:17:47,0.002104951748925795
09:18:04,0.0020856091454678014
09:18:21,0.002105774143445877
09:18:38,0.0021163183482347946
09:18:55,0.0020903304186530034
09:19:12,0.002085815672157046
09:19:30,0.0020880563635038963
09:19:47,0.0020961020803512607
09:20:04,0.0020908933266466467
09:20:21,0.002088679372753024
09:20:38,0.002090216519105692
09:20:55,0.0020673149115182504
09:21:12,0.0020856279181913563
09:21:29,0.002098534516769521
09:21:46,0.002096519928333031
09:22:03,0.0021178925262145217
09:22:21,0.002092068981656004
09:22:38,0.002085308019775225
09:22:55,0.0020982408012997487
09:23:12,0.0020716643856248033
09:23:30,0.002074833360230085
09:23:47,0.00208778994629489
09:24:04,0.002090779821350084
09:24:21,0.002116521751041968
09:24:39,0.0020678651318452456
09:24:56,0.002119909617566963
09:25:13,0.002122586327970138
09:25:31,0.0021000310716322947
09:25:48,0.0020934010648963105
09:26:06,0.002099382075684664
09:26:23,0.0020908716832704287
09:26:41,0.0020970985638993724
09:26:58,0.0020999999649762534
09:27:15,0.0020868670070769966
09:27:33,0.0020931418798021224
09:27:50,0.0021254299155990452
09:28:08,0.0020891920388602936
09:28:25,0.0020967276199435852
09:28:42,0.0020952557839091814
09:29:00,0.00212884270327249
09:29:17,0.002098184497087313
09:29:35,0.0021011214293281586
09:29:52,0.0020894151472863128
09:30:10,0.00208669728634075
09:30:27,0.002115133589897209
09:30:44,0.0020851252305658465
09:31:02,0.002073461549044129
09:31:19,0.0021085080497493802
09:31:37,0.0020912984473980497
09:31:54,0.0021171905481904454
09:32:12,0.0021073840727585617
09:32:29,0.002093623093997446
09:32:47,0.0020937824723718415
09:33:04,0.0020967657355394544
09:33:22,0.0021003609412792914
09:33:39,0.0020959883730839305
09:33:57,0.0020715875508136618
09:34:15,0.002095253729232794
09:34:32,0.002091829332704357
09:34:50,0.0020911575797162023
09:35:07,0.00209774816812573
09:35:25,0.0020938754943869834
09:35:42,0.0021233512399882804
09:36:00,0.0021036077114908254
09:36:16,0.0021036676239856583
09:36:32,0.002092400506864142
09:36:48,0.0020919467020800967
09:37:05,0.0021075143622172397
09:37:21,0.002084243287222318
09:37:37,0.0020817034449757874
09:37:54,0.0020876748128098497
09:38:10,0.0020915293958647585
09:38:26,0.0020885589365929437
09:38:42,0.0021090570195307036
09:38:58,0.0020874532742656536
09:39:15,0.0020997808457825554
09:39:31,0.002086413428536839
09:39:47,0.002098314532035436
09:40:03,0.002102591758470675
09:40:19,0.002092050460729718
09:40:36,0.0020862992819351916
09:40:52,0.002082691741160761
09:41:08,0.0020921747283782466
09:41:25,0.0020883050838612716
09:41:41,0.0020939049598461493
09:41:57,0.0020829820590077255
09:42:14,0.002088165013935756
09:42:30,0.0020842976478923836
09:42:46,0.002114426702346575
09:43:02,0.0020945745285309188
09:43:18,0.002091608978374452
09:43:33,0.0020819356759859413
09:43:49,0.002075663560389262
09:44:05,0.0020823041986575497
09:44:20,0.002106190083047897
09:44:37,0.0020849265281528157
09:44:52,0.002081434546455071
09:45:08,0.0020864923834001234
09:45:24,0.0020897719573749573
09:45:39,0.002074613059588168
09:45:55,0.0021021786202352704
09:46:10,0.002103744608583199
09:46:26,0.0020977726732487765
09:46:42,0.002080759655472394
09:46:57,0.0020739606962976325
09:47:13,0.0020756731139001546
09:47:29,0.0020854596458246546
09:47:44,0.00208628098802385
09:48:00,0.0021039187879720164
09:48:16,0.002103614025145131
09:48:32,0.002079317547235903
09:48:47,0.0020934262377758743
09:49:03,0.002088696609470714
09:49:19,0.0020755370250687306
09:49:34,0.00207504991638154
09:49:50,0.0020830885748262078
09:50:06,0.002080470390660897
09:50:21,0.0020804862108271655
09:50:37,0.0020841405256440656
09:50:53,0.00208134972593749
09:51:09,0.0020752304829383104
09:51:25,0.002083768028206675
09:51:40,0.0020881378730930786
09:51:56,0.0020884126018523076
09:52:11,0.002094055189140006
09:52:27,0.0020882668651154876
09:52:43,0.002089950628702761
09:52:58,0.002098534552053994
09:53:14,0.0021171803099602855
09:53:31,0.00208978030988273
09:53:47,0.0020994550828471402
09:54:04,0.0020882360703155882
09:54:21,0.0020833693021765085
09:54:37,0.002109989291943231
09:54:54,0.002088572723942819
09:55:11,0.0021019931692898546
09:55:27,0.0020938847216873074
09:55:44,0.0020805302427221533
09:56:01,0.002087026131530206
09:56:17,0.0021030878935065166
09:56:34,0.0020806202892001352
09:56:51,0.002095632398910831
09:57:07,0.0020784668813369845
09:57:24,0.002089773491391175
09:57:41,0.0021049628457746375
09:57:57,0.0021151273257299127
09:58:14,0.0020941879801400286
09:58:31,0.0020969581347593156
09:58:48,0.002087267430361232
09:59:05,0.002042845889424674
09:59:21,0.0020832146105260905
09:59:38,0.002117856492149796
09:59:55,0.0020985765747986436
10:00:12,0.0020977981776990127
10:00:29,0.002088532808333814
10:00:46,0.0020935452320380017
10:01:03,0.002088472635403764
10:01:19,0.0020874370222982237
10:01:36,0.0020869085643340723
10:01:53,0.0020441966768504362
10:02:10,0.002030235737589895
10:02:26,0.0020845578598693267
10:02:43,0.0020842892606605396
10:03:00,0.002100742548871877
10:03:17,0.002086791467405175
10:03:34,0.002075037417841366
10:03:51,0.002087179147016983
10:04:08,0.002096553813648646
10:04:25,0.002096527826373852
10:04:42,0.0020747713150011827
10:04:59,0.002067654211923986
10:05:15,0.0020677858338299586
10:05:32,0.0020826931180090275
10:05:49,0.002085827260040994
10:06:06,0.0020747034982609006
10:06:23,0.0021019605086707075
10:06:40,0.002059392710390628
10:06:56,0.0020907933146380293
10:07:13,0.0021117090118289417
10:07:30,0.002102062522561145
10:07:47,0.0021184648992885473
10:08:04,0.0020657696647402883
10:08:21,0.0020899076961904467
10:08:38,0.0020856933334089402
10:08:55,0.002061881742373052
10:09:12,0.002091357595139006
10:09:29,0.0021033310266046997
10:09:46,0.0020862879139437423
10:10:03,0.0021009717547076537
10:10:20,0.002120252432064546
10:10:37,0.002085059806391125
10:10:54,0.0021089178787816842
10:11:11,0.0021138362218177773
10:11:28,0.0021121593079462667
10:11:45,0.002115675254764934
10:12:02,0.0020987357598116207
10:12:19,0.002082913630556888
10:12:36,0.0021254595822624528
10:12:53,0.0020972247484938203
10:13:10,0.0020818512726858847
10:13:27,0.002092345168371385
10:13:44,0.0020698968012179426
10:14:01,0.002101207880838001
10:14:18,0.0020999078957140353
10:14:35,0.002097143467905644
10:14:52,0.002090793157191216
10:15:09,0.002122657455226491
10:15:26,0.0020804883380591116
10:15:43,0.0021148401238086792
10:16:01,0.0020553898036936953
10:16:18,0.00210401121573163
10:16:35,0.0020867724338908965
10:16:52,0.002087299841520935
10:17:09,0.002096993590641568
10:17:26,0.002084605476534243
10:17:43,0.002076491253555566
10:18:00,0.0021226006376334526
10:18:17,0.00209518742158822
10:18:34,0.0021207919159628914
10:18:51,0.0020698656556417416
10:19:08,0.00209192704847651
10:19:25,0.0020761648201648715
10:19:43,0.0021153169487494092
10:20:00,0.0020966224725938857
10:20:17,0.0020964906083205032
10:20:34,0.002127391830324805
10:20:51,0.002095764106169819
10:21:08,0.0021129261708488275
10:21:25,0.0020778571222537325
10:21:42,0.0020873301809109413
10:21:59,0.002097302568901203
10:22:16,0.002118606156806769
10:22:33,0.0020897226710913422
10:22:50,0.002100563883107345
10:23:07,0.0020885331632246487
10:23:24,0.002115161805156945
10:23:41,0.0021091632364267903
10:23:58,0.0020790855237952112
10:24:15,0.0020897902817783314
10:24:33,0.002101955843087859
10:24:49,0.0020886954991909765
10:25:07,0.0020645358816856227
10:25:24,0.002129834430264408
10:25:41,0.0020880053609063916
10:25:58,0.002098824899253627
10:26:15,0.002077802607023195
10:26:33,0.0020887129574403357
10:26:50,0.0020947431512665917
10:27:07,0.0021035174744663395
10:27:24,0.0020971665286039927
10:27:42,0.0020938933157458764
10:27:59,0.0020899276116427817
10:28:16,0.0021088275995468607
10:28:33,0.00209046227103728
10:28:50,0.002065432123516331
10:29:08,0.002097704199492815
10:29:25,0.0020924880573955588
10:29:42,0.0020937586055518784
10:29:59,0.0020942581580194143
10:30:16,0.0020858380155229315
10:30:34,0.002082512133102745
10:30:51,0.0020958550844226796
10:31:08,0.0021222476890322534
10:31:25,0.0020841417888649762
10:31:42,0.002046170854997717
10:31:59,0.0020915684377841026
10:32:17,0.0020872257899436295
10:32:34,0.0020793541498652472
10:32:51,0.0020727535398524506
10:33:08,0.0020993281762531958
10:33:26,0.002092862410184207
10:33:43,0.0020940907104214277
10:34:01,0.0020653105649951153
10:34:18,0.0021204498441765676
10:34:35,0.0021115626953693008
10:34:52,0.0020804350208048937
10:35:10,0.0021233153898084288
10:35:27,0.002132920418546277
10:35:44,0.0021330949037848203
10:36:02,0.0021013367997969644
10:36:19,0.0021181315751248033
10:36:37,0.0020931247247535723
10:36:54,0.0021190662082326713
10:37:11,0.002092614214333207
10:37:29,0.002091406547192099
10:37:46,0.002105842556327765
10:38:04,0.002129776845842125
10:38:21,0.0020922751180854765
10:38:38,0.002086953308326988
10:38:56,0.002121770361174098
10:39:13,0.0020932212156541093
10:39:30,0.002117828429588596
10:39:48,0.0020993164721975753
10:40:05,0.002101987479401477
10:40:23,0.0020925104176429898
10:40:40,0.0020895979897978573
10:40:57,0.00209228691054895
10:41:15,0.002113950897787458
10:41:32,0.002096802724045403
10:41:49,0.002085516189026746
10:42:07,0.002091789393356685
10:42:24,0.002096093794227191
10:42:42,0.0020957187594937087
10:42:59,0.002093893294624147
10:43:17,0.00209192901168926
10:43:34,0.0020893468573821975
10:43:52,0.0020872443029880104
10:44:09,0.0020841994806949384
10:44:27,0.0021319683143021647
10:44:45,0.0020992983121623167
10:45:02,0.00212536833196416
10:45:20,0.0021186826536607555
10:45:37,0.0021133918337025203
10:45:55,0.0020883234459161113
10:46:12,0.0021208162906945095
10:46:30,0.0020891394825418583
10:46:47,0.0020926944561608448
10:47:05,0.002094109268495658
10:47:23,0.002091315577283931
10:47:40,0.0020959551660208325
10:47:58,0.002101296169154874
10:48:15,0.00210749127565155
10:48:33,0.002085477534944072
10:48:51,0.0021261034582042166
10:49:08,0.00210550955557714
10:49:26,0.0021267759308750095
10:49:43,0.0021250287750075028
10:50:01,0.0021264174263631386
10:50:18,0.002057261379149299
10:50:36,0.002123012530825957
10:50:54,0.0020937206245598286
10:51:12,0.0021050877139314273
10:51:29,0.0021005886776447632
10:51:46,0.0021018265466707024
10:52:04,0.002091146567281597
10:52:22,0.002099406696930864
10:52:39,0.002082318816111198
10:52:57,0.002096568262247745
10:53:14,0.0021362773509275663
10:53:32,0.0020902955489664403
10:53:49,0.0020875093877852613
10:54:07,0.0021151819136734163
10:54:24,0.002092141829350466
10:54:42,0.002100058080930667
10:55:00,0.002089935703087186
10:55:17,0.002099650318117607
10:55:35,0.0020710614557558956
10:55:52,0.002087172683328385
10:56:10,0.0020865722344301646
10:56:28,0.0020956933227709784
10:56:45,0.0020941491122078914
10:57:03,0.0020990478306231607
10:57:21,0.002129253014389307
10:57:38,0.0020810847718302555
10:57:56,0.002120338525883866
10:58:14,0.0020918458278138177
10:58:32,0.0020802631510311452
10:58:49,0.0020885234818332483
10:59:07,0.0021299160667714637
10:59:24,0.0021191342592621395
10:59:42,0.00211979799205463
11:00:00,0.0020983794100053453
11:00:18,0.0020787705999016958
11:00:35,0.0020833362856483473
11:00:53,0.0020821994804591385
11:01:11,0.0021287286584467874
11:01:29,0.0020917115297422162
11:01:46,0.002043623630889977
11:02:04,0.00212588806512049
11:02:22,0.0020353353954559775
11:02:40,0.0020845384492513288
11:02:58,0.0020887561333154973
11:03:16,0.0021352955000242227
11:03:33,0.002072683565257417
11:03:51,0.0020691622731031888
11:04:09,0.0020987731944699132
11:04:27,0.0020953329109440902
11:04:45,0.0020973260053579767
11:05:02,0.0020832676880312194
11:05:20,0.002096755745736845
11:05:38,0.0020872118524506308
11:05:56,0.002094892267752737
11:06:14,0.002097131881895829
11:06:31,0.002079905114144581
11:06:49,0.002122593938994604
11:07:07,0.0020658301676956753
11:07:24,0.002133656817776705
11:07:42,0.0020886950372573086
11:08:00,0.002127925350988749
11:08:18,0.0020893999340202392
11:08:35,0.002096823649965062
11:08:53,0.002126151860428319
11:09:11,0.002133295256546507
11:09:29,0.002084140016091059
11:09:47,0.0021027584028469916
11:10:05,0.002128642481226198
11:10:23,0.0021325765547546443
11:10:41,0.00210327987000604
11:10:59,0.002064574101442438
11:11:17,0.002099025007893077
11:11:35,0.002079202718386404
11:11:53,0.0020866242020613373
11:12:10,0.00212120806570573
11:12:28,0.0021047729991440028
11:12:46,0.002068451632081293
11:13:04,0.0021029821092172357
11:13:22,0.0020719634089101024
11:13:40,0.0020943254545670764
11:13:57,0.002084326067948814
11:14:15,0.002043488112677741
11:14:33,0.002134143853618861
11:14:51,0.002136347771117472
11:15:09,0.002101195224757978
11:15:27,0.002095170353698014
11:15:45,0.0020965451919499273
11:16:03,0.0020514697364410585
11:16:20,0.002086840844108384
11:16:38,0.0021281560024876247
11:16:56,0.0021007056996109174
11:17:14,0.0020793270194828595
11:17:32,0.00207916325446833
11:17:50,0.0021193336223631685
11:18:08,0.0020745997683774527
11:18:26,0.0020934092628395
11:18:43,0.0021047110532491442
11:19:01,0.002097350048740752
11:19:19,0.0020997031548578727
11:19:37,0.0020851668911043065
11:19:55,0.002089161867496021
11:20:13,0.0021287113620224204
11:20:31,0.0020959828949178175
11:20:49,0.0020940762359550258
11:21:07,0.0020749130932102297
11:21:25,0.0021001494937432233
11:21:43,0.002094755660294691
11:22:00,0.0021254829968760584
11:22:18,0.0020992585685214774
11:22:36,0.0020918496082656924
11:22:54,0.002064551257084933
11:23:12,0.002086001604968432
11:23:31,0.0020936190454650533
11:23:49,0.002076233694026695
11:24:07,0.0021047807124668794
11:24:25,0.0020790580387744753
11:24:43,0.002127849236539218
11:25:00,0.0021182049128364334
11:25:19,0.0020879052818671014
11:25:37,0.0020918859297022617
11:25:55,0.002103832121974041
11:26:13,0.0021292508602014297
11:26:31,0.0020550620425017637
11:26:50,0.00208061739807038
11:27:08,0.002064920172595982
11:27:26,0.0020638667482268005
11:27:44,0.0021067861595331565
11:28:02,0.0021027881931500714
11:28:20,0.002124707064292664
11:28:38,0.002101618491958636
11:28:56,0.0021019195831035674
11:29:14,0.0021019458665956633
11:29:32,0.0020952079070072744
11:29:50,0.0020898744507410554
11:30:08,0.002106073704412943
11:30:27,0.0020844523408240327
11:30:44,0.0020920523397474746
11:31:03,0.0021074162798603397
11:31:21,0.0021303681736724576
11:31:39,0.0020952455503894726
11:31:57,0.0020941997207894448
11:32:15,0.0020400170081564693
11:32:33,0.0020973541186681505
11:32:52,0.002070924358682627
11:33:10,0.0020812219761215437
11:33:28,0.00212362041342049
11:33:46,0.0020926094841019873
11:34:04,0.002070062623999642
11:34:22,0.0020659172865799317
11:34:40,0.002082206793929961
11:34:58,0.0021398226040614788
11:35:17,0.0020582419102885404
11:35:35,0.00204038388077056
11:35:53,0.0020566383651342292
11:36:12,0.0020942841347526605
11:36:30,0.002098663070383399
11:36:48,0.002092007956088873
11:37:06,0.002087838736872298
11:37:24,0.0020828112080265382
11:37:42,0.002038935559570254
11:38:00,0.0020683696312154684
11:38:18,0.002120440579202104
11:38:36,0.002097158475503295
11:38:55,0.0020912310093764708
11:39:13,0.0020859159401594588
11:39:31,0.002044049587402908
11:39:50,0.0020819290666224915
11:40:08,0.002056428438544652
11:40:26,0.002076820592570731
11:40:45,0.002090343176544734
11:41:03,0.002122684015881373
11:41:21,0.002131208587355394
11:41:40,0.002039951574367195
11:41:58,0.002080480517116396
11:42:16,0.0020986278256126104
11:42:34,0.00212813540068407
11:42:52,0.0021245808936666776
11:43:11,0.002089404114965742
11:43:29,0.0021306979128355016
11:43:47,0.0021301762135743866
11:44:06,0.0020556961827882386
11:44:25,0.0020500530880412787
11:44:43,0.0020655022371531126
11:45:01,0.002126722484328433
11:45:20,0.002134500576643574
11:45:38,0.002090849504806884
11:45:56,0.0020749309150236007
11:46:15,0.00209224182495166
11:46:33,0.002087997361499982
11:46:51,0.0020773521161030384
11:47:10,0.0020902987319289315
11:47:28,0.002130221806650113
11:47:46,0.002133302998548661
11:48:04,0.0021237005205467668
11:48:23,0.002050243842880987
11:48:42,0.0020780316987852186
11:49:00,0.0021270261344086432
11:49:18,0.0020922141072785235
11:49:36,0.002099279530001903
11:49:55,0.0020724845381274635
11:50:13,0.0021312141497025687
11:50:31,0.0021117906323570366
11:50:50,0.0020948064969563813
11:51:08,0.0021344404077156148
11:51:26,0.0021351845369924167
11:51:45,0.0020890373709287866
11:52:03,0.002075835142943104
11:52:22,0.0020956127274529496
11:52:40,0.002065132690930089
11:52:59,0.0020645516629554475
11:53:18,0.002057428917699181
11:53:36,0.002091191209156738
11:53:55,0.002097189149489557
11:54:14,0.0020872434472685537
11:54:32,0.0020336660086423537
11:54:51,0.002097804389631894
11:55:09,0.0020911288496202906
11:55:28,0.00210348940270075
11:55:46,0.0021008225139298926
11:56:04,0.0020977220924137657
11:56:23,0.002074650162517614
11:56:42,0.002102088112380288
11:57:00,0.0020839166162961273
11:57:19,0.0020975172518469067
11:57:37,0.00209674661716814
11:57:56,0.0021235264886372853
11:58:15,0.0020872057351973947
11:58:33,0.002078348233396886
11:58:51,0.0020731392935227876
11:59:10,0.0020898262137004084
11:59:28,0.00207997866523018
11:59:47,0.002140392501060637
12:00:05,0.002070781899962695
12:00:24,0.002063313249216229
12:00:42,0.002079205024471882
12:01:01,0.0020929804622392906
12:01:20,0.0021007027344972853
12:01:38,0.0020927122148359624
12:01:57,0.002129679018854913
12:02:15,0.002076097323550653
12:02:34,0.0020579854450856415
12:02:53,0.0020852982156688675
12:03:12,0.002060542282407767
12:03:30,0.00210352337346385
12:03:49,0.0020880625101242735
12:04:07,0.0021334459940549775
12:04:26,0.0020952414511058387
12:04:45,0.0020876617427095503
12:05:03,0.002046161178435217
12:05:22,0.0020444829796332545
12:05:40,0.002087844464274967
12:05:59,0.002137997835890089
12:06:18,0.002083470967340621
12:06:36,0.002096180209496325
12:06:55,0.0020868809365497923
12:07:13,0.002105049606401289
12:07:32,0.002087980872718346
12:07:50,0.002087567444175584
12:08:09,0.0020845697072797527
12:08:28,0.0020726220377239772
12:08:47,0.0020970852554415558
12:09:05,0.0021011465619779537
12:09:24,0.0020629281651929825
12:09:42,0.002125160327278311
12:10:01,0.002095033672446548
12:10:20,0.002130825994324202
12:10:38,0.002089618118247176
12:10:57,0.002093341147504596
12:11:16,0.0021238854654607535
12:11:34,0.0020628613034395396
12:11:53,0.0020683795585081767
12:12:12,0.00208056112178737
12:12:30,0.0020512625719365765
12:12:49,0.0020549469598282353
12:13:08,0.0020785364156543588
12:13:26,0.0021221330711657473
12:13:45,0.0021009349389358796
12:14:03,0.0020933349475234274
12:14:22,0.002081895469799511
12:14:41,0.0021436857670593936
12:14:59,0.0021291513124039193
12:15:18,0.002090048389606269
12:15:37,0.002071583750633702
12:15:56,0.0020977911926859205
12:16:15,0.0020949746851865463
12:16:33,0.0020753539842500585
12:16:52,0.002085135394615445
12:17:11,0.002144170338475834
12:17:30,0.0020989322459928454
12:17:49,0.002096784597137481
12:18:07,0.002056778839801466
12:18:26,0.002089459993998475
12:18:45,0.002118864511472943
12:19:04,0.0020940228937632406
12:19:22,0.0021373339818745317
12:19:41,0.0020981630297501456
12:20:00,0.0020914489016016303
12:20:19,0.002068561444840069
12:20:38,0.0021020734466604685
12:20:57,0.0021359535240689656
12:21:16,0.002122733567646204
12:21:35,0.0021291586429836905
12:21:54,0.002027335247379599
