time,error_vector
08:30:38,0.0024121430673012794
08:30:53,0.0023702714283194925
08:31:08,0.0023603177780360737
08:31:23,0.002361363449994421
08:31:38,0.0023420508137905476
08:31:54,0.0023191151091411398
08:32:09,0.0023863088844302037
08:32:24,0.002359360863407796
08:32:39,0.0023577398684705647
08:32:54,0.0023351622075857017
08:33:09,0.0023318866762322005
08:33:24,0.0021893803954898634
08:33:40,0.002398225064534025
08:33:55,0.002352374838773836
08:34:10,0.0023299097405967374
08:34:25,0.0023065840903290185
08:34:40,0.0023674153711739044
08:34:55,0.0023576664445763935
08:35:11,0.002344671922721572
08:35:26,0.002336422823622025
08:35:41,0.002355577366478683
08:35:56,0.0023558612637828353
08:36:11,0.002373575315573054
08:36:26,0.0023726178229704986
08:36:42,0.0022998910543821113
08:36:57,0.0023336630320404603
08:37:12,0.002300819718644045
08:37:27,0.0023243282238597884
08:37:42,0.002364657799070599
08:37:57,0.002231889962147193
08:38:12,0.002285622116147122
08:38:28,0.002326205530642835
08:38:43,0.0023561915259861094
08:38:58,0.002381791368858169
08:39:13,0.0023437972579596574
08:39:29,0.0023795619828082502
08:39:44,0.0023275638551995327
08:39:59,0.0023330741023212566
08:40:14,0.0023502542395015084
08:40:29,0.0023098254775168214
08:40:45,0.002208399617088157
08:41:00,0.0023585252789466234
08:41:15,0.002381541349086874
08:41:30,0.0023421709473179625
08:41:46,0.002364473303477593
08:42:01,0.002371084773035132
08:42:16,0.0023698604865342674
08:42:31,0.002168338441922428
08:42:47,0.002388585272936292
08:43:02,0.0023811779192936507
08:43:17,0.0023633627017254247
08:43:32,0.002339232646701887
08:43:47,0.0022589088626594244
08:44:03,0.002380106365139427
08:44:18,0.0023777901227671266
08:44:33,0.0023753273835550384
08:44:49,0.0023351969507577623
08:45:04,0.0023600313645045843
08:45:19,0.0023224045718472927
08:45:34,0.0023653932190185085
08:45:50,0.0023337093999319445
08:46:05,0.0023572973907087314
08:46:20,0.0023793847400519256
08:46:35,0.0023508053582767374
08:46:51,0.0021384598124563605
08:47:06,0.002389897289458227
08:47:21,0.002421155212020977
08:47:37,0.0023359532021004553
08:47:52,0.002357268929271937
08:48:07,0.0022514934251354713
08:48:22,0.0023570526957546697
08:48:38,0.0023820147861426653
08:48:53,0.002301265537930818
08:49:08,0.0022305814359719752
08:49:24,0.00236272458249944
08:49:39,0.002393697542137831
08:49:54,0.0022708425637552854
08:50:10,0.0023436667355618917
08:50:25,0.0023299863103366267
08:50:40,0.002243258115333844
08:50:56,0.0023225501142558613
08:51:11,0.0023508649754356197
08:51:26,0.0023625771373794254
08:51:42,0.002389682433957673
08:51:57,0.0023245384299499074
08:52:12,0.0023886405346557975
08:52:28,0.0024112042104288745
08:52:43,0.002403126678666838
08:52:58,0.002429949990121616
08:53:14,0.0023700773705555697
08:53:29,0.0024255841278728522
08:53:44,0.00229895347591578
08:54:00,0.0023350053179223627
08:54:15,0.0024226160132723717
08:54:30,0.002372285225832717
08:54:46,0.0023399166910046958
08:55:01,0.0023218150091401635
08:55:16,0.002343901862649434
08:55:32,0.002382507586861063
08:55:47,0.0023427783572154185
08:56:03,0.002388104696689174
08:56:18,0.002383639995120858
08:56:33,0.0024305957817577837
08:56:49,0.002366845110768191
08:57:04,0.00228112420021202
08:57:19,0.0022676033802598423
08:57:35,0.0023684544045870343
08:57:50,0.0021222744446359157
08:58:05,0.002347093875790393
08:58:21,0.0021009507305284176
08:58:36,0.0021760429406555413
08:58:52,0.0022391374692791463
08:59:07,0.0022614053258508066
08:59:22,0.002186435545709117
08:59:38,0.0022751784377381657
08:59:53,0.0021747030845952827
09:00:08,0.0023815277185521965
09:00:24,0.0023848308579065528
09:00:39,0.0022345677486939604
09:00:54,0.002333815046084636
09:01:10,0.0023686407778742303
09:01:25,0.002398978055569056
09:01:40,0.002356887023678798
09:01:56,0.0023458125403560057
09:02:11,0.002362242633619725
09:02:26,0.0023257893580730356
09:02:42,0.0022033075898317774
09:02:57,0.002176547419605869
09:03:13,0.0023880039732997143
09:03:28,0.0024015657677558186
09:03:43,0.0022885164403838748
09:03:59,0.002162296090859281
09:04:14,0.002237964859725277
09:04:30,0.002203571878005297
09:04:47,0.0021725716769225648
09:05:03,0.002364882179080636
09:05:20,0.0023711884470019044
09:05:37,0.0023775781749833754
09:05:54,0.0023091975267719765
09:06:10,0.002294006913927172
09:06:27,0.0022300280629283654
09:06:44,0.002122635603837237
09:07:01,0.0023417208566787404
09:07:17,0.002346457875712691
09:07:34,0.002309725497358889
09:07:50,0.0024435867051650177
09:08:06,0.002161056943392777
09:08:23,0.0023680185824299566
09:08:40,0.002186914360271529
09:08:56,0.002401697236482107
09:09:13,0.0022299879761551087
09:09:30,0.00238529214409732
09:09:47,0.0022472044447175896
09:10:03,0.0024265431163008207
09:10:20,0.002393427301558895
09:10:37,0.0021942741699084462
09:10:54,0.002356147654977311
09:11:11,0.0023892868270063983
09:11:27,0.002282760852621436
09:11:44,0.002284544810816789
09:12:01,0.002296773674148028
09:12:18,0.002307890757556391
09:12:34,0.002348550403542891
09:12:51,0.002362430843268317
09:13:08,0.002374868860662635
09:13:25,0.0023546367960537566
09:13:41,0.0023728888342654715
09:13:58,0.0023814297208099174
09:14:15,0.0024452746105078295
09:14:32,0.002321082184694764
09:14:49,0.002236099536599171
09:15:05,0.0022605893507407445
09:15:22,0.0023163032101094056
09:15:39,0.0024360171435706154
09:15:56,0.0022227163883485734
09:16:13,0.002305278087580241
09:16:30,0.002355824666394552
09:16:47,0.002313085460018049
09:17:04,0.0023865927065515715
09:17:21,0.002350050827720908
09:17:38,0.0023478339677446567
09:17:55,0.002373252238338279
09:18:12,0.0023679623758505763
09:18:29,0.002330620321438028
09:18:46,0.0023854288876352884
09:19:03,0.002423264421327348
09:19:20,0.0023289206625419457
09:19:37,0.002349182701692916
09:19:54,0.0024015290894668444
09:20:11,0.0023079840651922747
09:20:28,0.0024081077151484245
09:20:46,0.002387548298214404
09:21:03,0.002189695989450921
09:21:20,0.002291659767881564
09:21:37,0.0021542836817166388
09:21:54,0.002335312833790051
09:22:11,0.002283988912825148
09:22:28,0.002387080840297763
09:22:45,0.0023647571025662687
09:23:03,0.0023163547159914017
09:23:20,0.002282515454730276
09:23:37,0.0023558179135021577
09:23:54,0.0022951232081628212
09:24:12,0.002374702574171799
09:24:29,0.0023842507856420875
09:24:46,0.002300061231904789
09:25:04,0.00233187555629608
09:25:21,0.0023574159897989757
09:25:38,0.002286463599303431
09:25:56,0.0023158206696583896
09:26:13,0.002426904526742001
09:26:31,0.002358246407175094
09:26:48,0.0023527098840331016
09:27:06,0.002355773725623664
09:27:23,0.0022180976956105527
09:27:40,0.002397154981780462
09:27:58,0.002362782367108851
09:28:15,0.0023767987733446547
09:28:33,0.002306941524184125
09:28:50,0.0023440100818716055
09:29:07,0.0023315751069362
09:29:25,0.002123928674158852
09:29:42,0.0022226283899805213
09:30:00,0.0023386842581751086
09:30:17,0.0021003544826540136
09:30:35,0.0022994247711027502
09:30:52,0.0023308457662540067
09:31:10,0.002309668731854309
09:31:27,0.0023656172336042787
09:31:45,0.0023508328638899138
09:32:02,0.0022067130485370783
09:32:19,0.0023624748993005466
09:32:37,0.002190810032311222
09:32:55,0.002165848089438558
09:33:12,0.0023421577520439797
09:33:30,0.0023778062288107708
09:33:47,0.0021757344502248595
09:34:05,0.0022829905779062536
09:34:22,0.002295587154630474
09:34:40,0.002348852914924985
09:34:57,0.0023741976998771282
09:35:15,0.0022994178910091027
09:35:33,0.0023591913422627724
09:35:50,0.002357664451918842
09:36:07,0.0022786887185716432
09:36:23,0.002381121160013511
09:36:39,0.002374149481375615
09:36:56,0.0022938361354571703
09:37:12,0.002303780469560051
09:37:28,0.00236055964954119
09:37:44,0.0023569544097472436
09:38:01,0.002244861583910179
09:38:17,0.0023794970797750945
09:38:33,0.0023551080879192538
09:38:49,0.0023197360373861595
09:39:06,0.0023351090654613583
09:39:22,0.002328435546537803
09:39:38,0.002358048348233046
09:39:54,0.0024164417155911957
09:40:10,0.0023690702782616126
09:40:26,0.002380610723561171
09:40:43,0.0023502036144837737
09:40:59,0.0023768209734155647
09:41:15,0.0023789980120209825
09:41:32,0.002374670007005298
09:41:48,0.0022729973159647063
09:42:05,0.0023976406434368593
09:42:21,0.002390136782089063
09:42:37,0.002221396263508587
09:42:53,0.0024170137897143455
09:43:09,0.0023854443808124263
09:43:25,0.0023768227968026853
09:43:40,0.00236257324286446
09:43:56,0.002333840784797623
09:44:12,0.0024287707844381804
09:44:28,0.0023444504510125117
09:44:44,0.0022215674108721642
09:44:59,0.0024359550281517726
09:45:15,0.0023487191572125936
09:45:31,0.0023586404861564696
09:45:46,0.002385173457805243
09:46:02,0.0023646786773844496
09:46:17,0.002396127966078247
09:46:33,0.002385561841743242
09:46:49,0.0023555414952318153
09:47:04,0.0023750173070687633
09:47:20,0.002288642616132703
09:47:36,0.0023925549469610294
09:47:51,0.002342003313101319
09:48:07,0.002257671895398772
09:48:23,0.002384139460992756
09:48:39,0.0022889324033859315
09:48:54,0.0023080097906525428
09:49:10,0.002320117904873391
09:49:26,0.002350314715619204
09:49:41,0.002427707477859043
09:49:57,0.0023572929324756934
09:50:13,0.0023686801852387143
09:50:28,0.0023282930303187618
09:50:44,0.0024470311119461343
09:51:00,0.0023803397408825025
09:51:16,0.0023814775739153552
09:51:31,0.0023473728087411152
09:51:47,0.002300344897612301
09:52:03,0.0023732706326089915
09:52:18,0.0023571286445231766
09:52:34,0.0022873213743439488
09:52:50,0.0023344947489597504
09:53:05,0.002416310478984587
09:53:21,0.0024236628635575163
09:53:38,0.002433798888337271
09:53:55,0.002294453863800776
09:54:11,0.0021717684263896694
09:54:28,0.002307741310779658
09:54:45,0.0022803369200557564
09:55:01,0.002339496760756499
09:55:18,0.002351303378169277
09:55:35,0.00227741260085148
09:55:51,0.0023822443331018126
09:56:08,0.0023484785855803526
09:56:25,0.00233610202554756
09:56:41,0.002302487735004375
09:56:58,0.002371686787191493
09:57:15,0.002367908054640004
09:57:31,0.002347496163802475
09:57:48,0.0022964709194715897
09:58:05,0.002301416597931411
09:58:22,0.0023212730765938827
09:58:39,0.002304475891149997
09:58:55,0.002367649674299451
09:59:12,0.0023684818338633212
09:59:29,0.0022483997931312754
09:59:45,0.002377378234381872
10:00:02,0.002360296426897701
10:00:19,0.0023577680164561083
10:00:36,0.0023713118284146555
10:00:53,0.0023710564051763173
10:01:10,0.002234026379722524
10:01:27,0.0023569765212673633
10:01:43,0.002281479160438487
10:02:00,0.002381815272227646
10:02:17,0.0022805435614165455
10:02:34,0.0023780738131283143
10:02:51,0.0023239820947166603
10:03:08,0.0023744101441131498
10:03:24,0.0021885376004283827
10:03:41,0.002350718039333824
10:03:58,0.002272506833240477
10:04:15,0.0023915102452298446
10:04:32,0.0022993586493917453
10:04:49,0.002288969474279957
10:05:06,0.002327394926365927
10:05:23,0.002339768538762968
10:05:40,0.0023594431105650264
10:05:57,0.002352323166692266
10:06:13,0.0023684464891898516
10:06:30,0.0023631244531596486
10:06:47,0.0021678529806465154
10:07:04,0.00235136457992853
10:07:21,0.002312749669568528
10:07:38,0.002359490909687067
10:07:54,0.0023638831387573556
10:08:11,0.002423467919609777
10:08:28,0.0023494222631173308
10:08:45,0.002318007556965706
10:09:02,0.0023704113787073934
10:09:20,0.002383141689300915
10:09:36,0.0023367939366926178
10:09:54,0.002321602214935637
10:10:11,0.0023366977202010303
10:10:28,0.002270881086487071
10:10:45,0.002367927232159312
10:11:01,0.00233604056650326
10:11:18,0.002350195027849571
10:11:35,0.002338783390015995
10:11:52,0.0024509743950221043
10:12:10,0.0023716373405863337
10:12:27,0.0023962486345014866
10:12:44,0.0023264121079883907
10:13:01,0.002369829126161146
10:13:18,0.002338758309144328
10:13:35,0.002361207455857324
10:13:52,0.0023935400156395695
10:14:09,0.0023748725910280265
10:14:26,0.0023621615568611086
10:14:43,0.0022280254448572654
10:15:00,0.0023620237927077545
10:15:17,0.002341482475427304
10:15:34,0.002351804580306915
10:15:51,0.0023419067328413015
10:16:08,0.0023026625662074837
10:16:25,0.002351700997506709
10:16:42,0.0023570017803941313
10:16:59,0.002366799052609673
10:17:16,0.0023798279843519894
10:17:33,0.0023808129209053307
10:17:51,0.0022722236700555318
10:18:08,0.0023654001638595723
10:18:25,0.0023432857054275446
10:18:42,0.002393974397490772
10:18:59,0.002308050770236218
10:19:16,0.002393170166107004
10:19:33,0.0023442318249742486
10:19:50,0.0023449005428861124
10:20:07,0.0023356307385729233
10:20:25,0.002301657833554606
10:20:42,0.002379498361186914
10:20:59,0.0023535096940352626
10:21:16,0.002325254219452634
10:21:33,0.002332938372422952
10:21:50,0.0023606259329647604
10:22:07,0.0022707119857880804
10:22:24,0.0023750345306237423
10:22:41,0.0023555432941801797
10:22:58,0.0023885393666327505
10:23:15,0.0023521206690347842
10:23:32,0.0023753336122782085
10:23:49,0.0023590325637149598
10:24:06,0.002346745137054193
10:24:23,0.002373799277150916
10:24:40,0.002379819071305803
10:24:57,0.002341607014514037
10:25:14,0.002369205577374318
10:25:31,0.002278182647041631
10:25:49,0.002317166775086304
10:26:06,0.0023697870349004622
10:26:23,0.0023287857748617844
10:26:40,0.0023675137544912923
10:26:58,0.0023743003352628346
10:27:15,0.0023132418676152368
10:27:32,0.0023768014016695696
10:27:49,0.0023745261379557276
10:28:06,0.0023344037087869337
10:28:23,0.0023992070079538685
10:28:41,0.0024004984616128955
10:28:58,0.0023770408736514368
10:29:15,0.0023728301017203225
10:29:33,0.002348831268988966
10:29:50,0.002429803631366633
10:30:07,0.0023872260762249934
10:30:24,0.0023784663443422536
10:30:41,0.0023520242057089398
10:30:59,0.0023772462860388896
10:31:16,0.0023789743592330637
10:31:33,0.0023428249287356304
10:31:50,0.002364392664771211
10:32:07,0.002299984542129938
10:32:24,0.002268358007035704
10:32:42,0.002354151595896262
10:32:59,0.002381949903892548
10:33:16,0.0022662026263267875
10:33:34,0.002388886416749731
10:33:51,0.0023842716689587476
10:34:08,0.0023606738001274723
10:34:26,0.0023519195255305814
10:34:43,0.0023286337832170915
10:35:00,0.0023754679726820283
10:35:17,0.002349355351517869
10:35:35,0.0024021626590604514
10:35:52,0.0023316491509414784
10:36:10,0.0023847224579617693
10:36:27,0.002298537747733698
10:36:44,0.0023502497208587113
10:37:02,0.002397404087147449
10:37:19,0.002438631756018131
10:37:36,0.002337340482676824
10:37:54,0.0023910415749453444
10:38:11,0.0023677095367351003
10:38:29,0.0023862704621635065
10:38:46,0.0023396145601385266
10:39:03,0.0022922336024218375
10:39:21,0.0023789419610580564
10:39:38,0.002381292726549949
10:39:55,0.0023656264856901994
10:40:13,0.0023439661450462054
10:40:30,0.0024467219414735703
10:40:48,0.0023675911405974205
10:41:05,0.002371717159445336
10:41:22,0.0023843946642948663
10:41:40,0.002372469330689349
10:41:57,0.002378091335742191
10:42:14,0.0023100274357255664
10:42:32,0.002393938467163127
10:42:49,0.0023599399980522994
10:43:07,0.002358311473990529
10:43:24,0.002382362336367001
10:43:42,0.002395045430517056
10:43:59,0.002360343773934044
10:44:17,0.0023762127392076005
10:44:35,0.0023294809287829565
10:44:53,0.002348390077648155
10:45:10,0.002343028263710393
10:45:28,0.0023414860776664603
10:45:45,0.0023759450608024165
10:46:03,0.00237545198538807
10:46:20,0.0024306444722119905
10:46:38,0.0023706205362919925
10:46:55,0.00239089174670343
10:47:13,0.002375086360592386
10:47:31,0.0023930133624197585
10:47:48,0.00236433233405852
10:48:06,0.002371070138423128
10:48:23,0.0023776859176499023
10:48:41,0.0023397850409081805
10:48:58,0.0023683301748950517
10:49:16,0.002372086293939091
10:49:33,0.0023119679334169473
10:49:51,0.0023632179142941676
10:50:08,0.0023684086374191372
10:50:26,0.0023469573430271082
10:50:44,0.002373640574353779
10:51:02,0.0023887268921626895
10:51:19,0.002370392467836458
10:51:37,0.0023286470253743668
10:51:54,0.0023939308569655236
10:52:12,0.002375158759665187
10:52:29,0.002370848187017024
10:52:47,0.0023652123882019122
10:53:05,0.0023457459063171955
10:53:22,0.0023065917074250324
10:53:39,0.002359035468419412
10:53:57,0.0023705496175750124
10:54:15,0.0023336468961261785
10:54:32,0.002360716324763434
10:54:50,0.002387878867436422
10:55:07,0.0023856309372218493
10:55:25,0.002392773860752191
10:55:43,0.0023730337878708953
10:56:00,0.002373878869917277
10:56:18,0.002377803905649063
10:56:35,0.002381577133973771
10:56:53,0.002338745033283715
10:57:11,0.0023585966908251307
10:57:29,0.0023551883016002077
10:57:46,0.002386224147491474
10:58:04,0.002386531161645615
10:58:22,0.0023496807143494176
10:58:39,0.002326735000933011
10:58:57,0.0024125092978416474
10:59:15,0.0023175745949514264
10:59:32,0.0023605251063985844
10:59:50,0.0023813872962133048
11:00:08,0.0023396319475122085
11:00:25,0.002384298432937746
11:00:43,0.0023761220446748207
11:01:01,0.0023905621315313246
11:01:19,0.0023164950251265367
11:01:37,0.002373601642617372
11:01:54,0.0023812143685359687
11:02:12,0.0023806320454719254
11:02:30,0.0024030827678640054
11:02:48,0.002304096580848264
11:03:06,0.002329351531460943
11:03:23,0.0023510206250293227
11:03:41,0.0023529241636425944
11:03:59,0.0024030765511908092
11:04:17,0.0023701315805902965
11:04:35,0.0023821356225066153
11:04:53,0.0023657151557638593
11:05:10,0.0023461571775762525
11:05:28,0.002310555336800248
11:05:46,0.0023745478339333207
11:06:04,0.002408509973708393
11:06:21,0.002387350400237771
11:06:39,0.0023833592151764945
11:06:57,0.0023405621333057658
11:07:14,0.00238356740669482
11:07:32,0.002357556161381556
11:07:50,0.0023912836669645657
11:08:08,0.0023869868844839264
11:08:25,0.0023977201595220443
11:08:43,0.002328257314736066
11:09:01,0.0023804453411277043
11:09:19,0.0023155212013014088
11:09:37,0.002367508013152318
11:09:55,0.0022734511426763084
11:10:13,0.00234843775814468
11:10:31,0.002382104524219764
11:10:49,0.0022842796543921457
11:11:07,0.0023915216911977394
11:11:25,0.002373190427933366
11:11:43,0.0023719205223402887
11:12:00,0.00237509103130148
11:12:18,0.0023298586123326084
11:12:36,0.0023109223333583847
11:12:54,0.002183493296422682
11:13:12,0.002368940095360021
11:13:30,0.002325098250909089
11:13:48,0.002215847339489385
11:14:05,0.00237332382663581
11:14:23,0.002377085720049457
11:14:41,0.002314833780889432
11:14:59,0.0023898963386203217
11:15:17,0.002389147586748156
11:15:35,0.002271902580195265
11:15:53,0.0023482922148320194
11:16:11,0.002333910597665345
11:16:28,0.0023247450266820333
11:16:46,0.0023634036168875307
11:17:04,0.0023736574086469873
11:17:22,0.002386695723254448
11:17:40,0.002439074293093726
11:17:58,0.0023495251517717405
11:18:15,0.002357120156781505
11:18:33,0.0023675363978304075
11:18:51,0.0023659407154295003
11:19:09,0.002392566093550221
11:19:27,0.002285243420393421
11:19:45,0.002366521114914361
11:20:03,0.002359901717972255
11:20:21,0.0022394761887484893
11:20:39,0.0023186706453159106
11:20:57,0.002305257602324013
11:21:15,0.0023565807723534044
11:21:33,0.0023544578199099697
11:21:51,0.002387213205333843
11:22:08,0.002258445544372397
11:22:26,0.00234598026961869
11:22:44,0.0023139975408921817
11:23:02,0.0023719568247634014
11:23:21,0.0022675199599544106
11:23:39,0.0023031046150510143
11:23:57,0.0024366379607971855
11:24:15,0.0023866820481011197
11:24:33,0.0023655273272007796
11:24:51,0.002415266760010896
11:25:09,0.0024312862165743526
11:25:27,0.0023875489084874686
11:25:45,0.0022576417273618547
11:26:03,0.002303102114148433
11:26:21,0.002432576840430988
11:26:39,0.002376222080860877
11:26:57,0.002398280627606455
11:27:15,0.002284704263488974
11:27:34,0.002221325181789477
11:27:52,0.0023946590264416483
11:28:10,0.002246014244726069
11:28:28,0.002365704168181539
11:28:46,0.0023486274747317
11:29:04,0.002363979697147824
11:29:22,0.0023216613514830133
11:29:40,0.0022857449341127296
11:29:58,0.0023378410645328715
11:30:16,0.002325501229301947
11:30:34,0.002391322630991867
11:30:52,0.0023748742470549073
11:31:11,0.0022726950381935264
11:31:29,0.0023083066735672423
11:31:47,0.0024000122593448832
11:32:05,0.00241124823062459
11:32:23,0.0022827203195746955
11:32:42,0.0022566463557730965
11:32:59,0.0023795378905177734
11:33:17,0.0023081507990792673
11:33:36,0.0022913125781407633
11:33:54,0.002348774832410065
11:34:12,0.0023202877445770527
11:34:30,0.0022653583903453367
11:34:48,0.0023186592808118285
11:35:06,0.0023668390493996917
11:35:25,0.002300853524319891
11:35:43,0.002369858498695677
11:36:01,0.0022869294491460247
11:36:19,0.002334270115631664
11:36:38,0.0023572372913603272
11:36:55,0.002365382429138435
11:37:14,0.002358327123661887
11:37:32,0.0022640132530222824
11:37:50,0.002343171783690587
11:38:08,0.0023719084041840983
11:38:26,0.0024284319968258744
11:38:45,0.002338495626930522
11:39:03,0.0024168349124416206
11:39:21,0.0023208305692750206
11:39:40,0.0023117672773506743
11:39:58,0.002329003082195983
11:40:16,0.0023763537681932394
11:40:34,0.0023755502983354064
11:40:53,0.002354810988264798
11:41:11,0.0023580488448569697
11:41:29,0.002381267747093894
11:41:48,0.002320894396004264
11:42:06,0.002364351136564849
11:42:24,0.0023531418331904875
11:42:42,0.0023330939826395457
11:43:00,0.0023737391078757298
11:43:19,0.0023518481830033617
11:43:37,0.002368423945303707
11:43:56,0.0023582259148305943
11:44:14,0.002461525879568874
11:44:33,0.0023557709235947797
11:44:51,0.0023030758404317133
11:45:09,0.0023864750499816875
11:45:28,0.002371461046725724
11:45:46,0.002384915860536255
11:46:04,0.002343244907858394
11:46:23,0.002363055644130561
11:46:41,0.002368400565489082
11:46:59,0.0023642004035200432
11:47:17,0.0023388040589798088
11:47:36,0.00228163889353041
11:47:54,0.0022846218363451157
11:48:12,0.0023755022878784744
11:48:31,0.0023673519247303485
11:48:50,0.0023539191830195807
11:49:08,0.0023577369199787035
11:49:26,0.002276902898203391
11:49:45,0.002306835288555833
11:50:03,0.0023683649734037773
11:50:21,0.002325104054950264
11:50:40,0.0023172189591788143
11:50:58,0.0023724338608552644
11:51:16,0.0023479072601207706
11:51:34,0.0023790013868379874
11:51:53,0.002371671798464622
11:52:11,0.002311293028537408
11:52:30,0.002316869550443885
11:52:49,0.0023802879926547466
11:53:07,0.002360750472891388
11:53:26,0.0023591185216860727
11:53:45,0.002287075743655248
11:54:03,0.0023655762044801393
11:54:22,0.0023011525140807995
11:54:41,0.0022730545850397884
11:54:59,0.002369129526336679
11:55:17,0.0023487973132361537
11:55:36,0.0023468403973974307
11:55:54,0.002365014337663065
11:56:13,0.002365428942931168
11:56:31,0.0022950129819123218
11:56:50,0.0023507352183847097
11:57:08,0.0024233348244960505
11:57:27,0.002380635088165731
11:57:45,0.002365237945966216
11:58:04,0.0023622536733975026
11:58:23,0.002301211911182304
11:58:41,0.0023898514118877324
11:59:00,0.002356842659693809
11:59:18,0.002223168735561314
11:59:37,0.0023713003860257754
11:59:55,0.0023585170877066454
12:00:14,0.002295403753065279
12:00:32,0.0023747534120345483
12:00:51,0.00236958102424383
12:01:09,0.002338318588676719
12:01:28,0.0023750130034510633
12:01:46,0.0023233645112166953
12:02:05,0.0023718028848246286
12:02:24,0.002255934142681304
12:02:42,0.002314532753685604
12:03:01,0.0023506703306555017
12:03:20,0.0023383933992896693
12:03:39,0.0023022065904175146
12:03:57,0.0023615802386337203
12:04:16,0.0023092137992976733
12:04:34,0.0022840804776129596
12:04:53,0.002299914426240846
12:05:11,0.002373801962675821
12:05:30,0.0023314915458362813
12:05:49,0.0023608239630181827
12:06:07,0.002370456254982986
12:06:26,0.00234683776030685
12:06:44,0.002188028023996324
12:07:03,0.0023443329088344293
12:07:21,0.002462348544965763
12:07:40,0.0023637539137178133
12:07:59,0.0022531814278288916
12:08:17,0.00229610005399891
12:08:36,0.002308072070558407
12:08:55,0.0023499010082497734
12:09:13,0.002311903811072602
12:09:32,0.0021872665253050874
12:09:50,0.0023215701110502127
12:10:09,0.0022946801568856754
12:10:28,0.0023525316556894846
12:10:46,0.0022822349822256833
12:11:05,0.002357683446421505
12:11:24,0.002314050796880416
12:11:43,0.00235847048843796
12:12:01,0.0023347896011019172
12:12:20,0.002376293172657355
12:12:39,0.0023674514001558117
12:12:57,0.002267407695349038
12:13:16,0.0023486783076766397
12:13:34,0.0023207367318061295
12:13:53,0.0023671667964003033
12:14:11,0.0023085205361590283
12:14:30,0.002265127526953014
12:14:49,0.002338685498906138
12:15:08,0.0022914291147641355
12:15:26,0.0023678382581936593
12:15:45,0.0023178146914744594
12:16:04,0.0022980841675379953
12:16:23,0.0023660292770646303
12:16:42,0.002364129880730541
12:17:01,0.0023366108477189678
12:17:19,0.002343915028779346
12:17:38,0.0023162952395845552
12:17:57,0.0023688496949191614
12:18:16,0.002370864049512665
12:18:35,0.0021774721491227577
12:18:53,0.002373974994245612
12:19:12,0.002442919969539261
12:19:31,0.0022578629692191292
12:19:50,0.0024097969695364143
12:20:09,0.002357839717214045
12:20:28,0.002354039767308514
12:20:46,0.0023725180984587443
12:21:05,0.0023561326305385905
12:21:24,0.0023577497871596154
12:21:43,0.0023552264146758
12:22:02,0.0022846764906428374
