time,error_vector
08:31:46,0.001429332428870008
08:32:01,0.0014268532910265586
08:32:16,0.0014240839657820785
08:32:32,0.001523578568664676
08:32:47,0.0014288561244268465
08:33:02,0.0015044957743984846
08:33:18,0.001532365198118831
08:33:33,0.001424009272048055
08:33:48,0.0014279082541821242
08:34:04,0.001490103817233377
08:34:19,0.001437467102306198
08:34:34,0.0014156012876750314
08:34:49,0.0014879316214235216
08:35:05,0.0014992479236058981
08:35:20,0.0014229462281560895
08:35:35,0.0014339950788280417
08:35:51,0.0015451889183338298
08:36:06,0.0014256214325333572
08:36:21,0.0015033615545547413
08:36:37,0.0014431385463747472
08:36:52,0.001513143141746905
08:37:07,0.0014665806827399562
08:37:23,0.0014262085048934356
08:37:38,0.0015210897561063026
08:37:54,0.0014986767263889074
08:38:09,0.0014313286115174707
08:38:24,0.0015321533871819877
08:38:40,0.0015023486268001072
08:38:55,0.0014953428138165296
08:39:11,0.0015035331015781422
08:39:26,0.0015017559796378286
08:39:42,0.0015036543934311042
08:39:57,0.0014214129711477652
08:40:13,0.0015018405639739627
08:40:28,0.0015421808333245545
08:40:44,0.0014323530983870391
08:40:59,0.0014254712598720752
08:41:14,0.0014451280201819494
08:41:30,0.001518433566641313
08:41:45,0.0014306893539227877
08:42:01,0.0015036579578847243
08:42:17,0.001504607929845662
08:42:32,0.0015156382800775269
08:42:47,0.0014290620323321123
08:43:03,0.001511286301903887
08:43:18,0.0014236793862296452
08:43:34,0.0014290969362998143
08:43:49,0.0015348296136205959
08:44:05,0.0014361432730715545
08:44:20,0.0014350657637204872
08:44:36,0.0014345111593730728
08:44:51,0.0014212801355523719
08:45:07,0.001507137161176246
08:45:22,0.0014320632622213168
08:45:38,0.001439118311427593
08:45:53,0.001470795647613475
08:46:09,0.001434676882480438
08:46:24,0.0014366731645564373
08:46:40,0.0015389980077277227
08:46:55,0.0015233880492457339
08:47:11,0.0014903366036016813
08:47:26,0.0014978556380947855
08:47:42,0.001435954186549943
08:47:57,0.0014572461340670814
08:48:13,0.0014232617356341414
08:48:28,0.0015207459631483727
08:48:44,0.0014966274887839427
08:48:59,0.0014295882916180117
08:49:15,0.0014377143030620996
08:49:30,0.0014300309987981127
08:49:46,0.0014288411680065066
08:50:02,0.0014326893059890102
08:50:17,0.0014285343677152586
08:50:33,0.001525842656998592
08:50:48,0.0014348976591123635
08:51:04,0.0015131308160851798
08:51:19,0.0014475997613377831
08:51:35,0.0014337854960422144
08:51:50,0.0014337551063676533
08:52:06,0.0014449618072131887
08:52:21,0.0014330779977301852
08:52:37,0.001505077659167755
08:52:53,0.001443930752974873
08:53:08,0.001424849909161037
08:53:24,0.001434245128421443
08:53:39,0.0014285131077444834
08:53:55,0.0014211403140768973
08:54:10,0.0015192047955328053
08:54:26,0.0014388325065905244
08:54:42,0.001443874731530338
08:54:57,0.0015220782449895658
08:55:13,0.0014317303325815168
08:55:28,0.00143592591148363
08:55:44,0.0014379509887738962
08:55:59,0.001433380839160735
08:56:15,0.0014332626930237565
08:56:30,0.0014279280825954172
08:56:46,0.0015282913325026701
08:57:02,0.0014357700642058436
08:57:17,0.001441981309977417
08:57:33,0.0015433959060251682
08:57:48,0.001429031691063918
08:58:04,0.0014281284598899437
08:58:20,0.001538260870688475
08:58:35,0.001440764473106379
08:58:51,0.0015481091711317208
08:59:07,0.0014384711385407678
08:59:22,0.0014366641063854305
08:59:38,0.0014336546255236198
08:59:53,0.0014291862446989027
09:00:09,0.001511254365523949
09:00:25,0.0015035199105741873
09:00:40,0.0014271672949991152
09:00:56,0.0014281050920726742
09:01:11,0.0014989789692880188
09:01:27,0.0014297249455274897
09:01:43,0.0014303097626162924
09:01:58,0.001527310502280329
09:02:14,0.0014343881870817125
09:02:30,0.0014247246566835004
09:02:46,0.0014339924204749138
09:03:01,0.0015200652499801114
09:03:17,0.0015297121326002532
09:03:33,0.0014611951457688761
09:03:48,0.0014418672894764835
09:04:04,0.0014280092423015571
09:04:20,0.001429772716799597
09:04:35,0.0014322269002693502
09:04:51,0.001516775878605502
09:05:07,0.0014394212376635256
09:05:22,0.0014368983253977127
09:05:38,0.0015184275775239873
09:05:54,0.0014283825127665614
09:06:11,0.0014286497877191633
09:06:28,0.0015140953911513145
09:06:45,0.0014325738515391622
09:07:00,0.0014355202647693196
09:07:16,0.00143184303142461
09:07:32,0.001521163180925798
09:07:48,0.0014371873684816212
09:08:03,0.0014368838761059596
09:08:19,0.00142951998182113
09:08:35,0.0014187012992202747
09:08:51,0.0014175529129252828
09:09:06,0.001434502696797946
09:09:22,0.0014221945963743044
09:09:38,0.0014671469393639327
09:09:53,0.0015286806737413764
09:10:09,0.0015019900104915032
09:10:25,0.0014184811838203618
09:10:41,0.0014342631879453813
09:10:56,0.0015185928697196798
09:11:12,0.0014272629803976612
09:11:28,0.0014316980893635145
09:11:44,0.001434912607184
09:11:59,0.001424938821788551
09:12:15,0.0014392912452149814
09:12:31,0.0014390048704693722
09:12:47,0.001447698221811212
09:13:02,0.001431647719320104
09:13:18,0.0014785562005805758
09:13:34,0.001489903603241108
09:13:50,0.0014305034000198643
09:14:05,0.001433662052935536
09:14:21,0.00153519566278265
09:14:37,0.001480070249660675
09:14:53,0.0014365059049857962
09:15:08,0.0015164855952079068
09:15:24,0.0014320514034673818
09:15:40,0.0014376261539919685
09:15:56,0.0014383608649204901
09:16:11,0.0014350202717809616
09:16:27,0.0014295575753838189
09:16:43,0.0014332234280041319
09:16:59,0.0014458075925769173
09:17:15,0.0014459019135776672
09:17:30,0.001516073150127069
09:17:46,0.0014758764097179988
09:18:02,0.0014284336383876724
09:18:18,0.0015188967418162563
09:18:33,0.0014345798806554581
09:18:49,0.001436461119010051
09:19:05,0.001443568817831123
09:19:21,0.0014296634648437445
09:19:37,0.0014335106194258733
09:19:52,0.0014243029340759439
09:20:08,0.0014395638494998717
09:20:24,0.001467319388696631
09:20:40,0.001514551902627511
09:20:55,0.001435184271057978
09:21:11,0.0014295410512996788
09:21:27,0.001520711351592217
09:21:43,0.0014323293682177633
09:21:59,0.0014307929264417978
09:22:14,0.0015337702181008087
09:22:30,0.0014466874618531858
09:22:46,0.001430003763106871
09:23:02,0.001413574589892207
09:23:18,0.0014335468924377328
09:23:33,0.0014325281883943446
09:23:49,0.0014331105687405315
09:24:05,0.0014478141354253569
09:24:21,0.001507311392375284
09:24:37,0.0015143584669500773
09:24:53,0.0014507205278031998
09:25:08,0.0014554961479297736
09:25:24,0.0014450153638729823
09:25:40,0.001444602412627584
09:25:56,0.0014480418798663126
09:26:12,0.001446061291115052
09:26:28,0.0014320219234592406
09:26:44,0.001450767752515568
09:27:00,0.0014922613619371941
09:27:15,0.0014382374387380847
09:27:31,0.001528718368029095
09:27:47,0.0014440311959599752
09:28:03,0.0015178399313551018
09:28:20,0.0015184087773680085
09:28:37,0.0014998608887044533
09:28:55,0.0014356225626134434
09:29:13,0.0014439757018560942
09:29:30,0.0015214516772424295
09:29:48,0.0014499370184711533
09:30:06,0.0015208158619386496
09:30:23,0.001427793225541426
09:30:41,0.00143124804867832
09:30:58,0.0014298929833831857
09:31:16,0.0014205261613185844
09:31:34,0.0014430715227115173
09:31:51,0.0014282957151821837
09:32:09,0.0014177018227861185
09:32:26,0.0014247851102726326
09:32:44,0.001429113201696892
09:33:02,0.0015136379985368545
09:33:20,0.0015064151101399149
09:33:37,0.001423598032084545
09:33:55,0.0015269872159117074
09:34:13,0.0014234122534084695
09:34:31,0.0014251601191855032
09:34:49,0.001440392125545071
09:35:07,0.0014351336492576857
09:35:25,0.001435223466033245
09:35:42,0.0014271753738386024
09:36:00,0.0014333379018844998
09:36:18,0.001437803772691751
09:36:36,0.0014298134568549
09:36:54,0.001438617776063118
09:37:11,0.001435035903105776
09:37:29,0.0014276347310725776
09:37:47,0.0014496963848059238
09:38:05,0.0014487587977083968
09:38:23,0.0014363863958366692
09:38:41,0.0014277630485985352
09:38:59,0.0014373362985083207
09:39:17,0.0014299157269302219
09:39:35,0.0014114779279252641
09:39:52,0.001422173827119928
09:40:10,0.0013927275600683015
09:40:28,0.0014211457629186813
09:40:46,0.0014202357198265505
09:41:04,0.0014334274352430342
09:41:23,0.0014381518241821216
09:41:41,0.001444669178676068
09:41:59,0.0014318051290883186
09:42:17,0.0014256062166444628
09:42:35,0.0015137855120504692
09:42:53,0.0014444650605339197
09:43:12,0.0014304762577649472
09:43:31,0.0014365901693707576
09:43:49,0.0014253059762998864
09:44:07,0.0014490313046391133
09:44:25,0.0014273365903810105
09:44:44,0.0014227966108749325
09:45:02,0.0014204495137721484
09:45:20,0.001531270823026669
09:45:38,0.0014473700695620789
09:45:56,0.0014261901577915744
09:46:14,0.0014437260250462233
09:46:32,0.0014391144328272333
09:46:51,0.001418915497440334
09:47:09,0.0014237571805394568
09:47:27,0.0014346307458000711
09:47:45,0.0014948799531760777
09:48:02,0.0014319947879681333
09:48:18,0.0014328480071945403
09:48:36,0.001442465171276758
09:48:52,0.001427216398066716
09:49:09,0.0014290931896045699
09:49:26,0.001441194975422386
09:49:42,0.0014407493151187714
09:49:59,0.0014554860117716683
09:50:15,0.0014395139802004814
09:50:31,0.0014468955766350838
09:50:47,0.0014343288296095658
09:51:03,0.0014448278232750886
09:51:19,0.0014508072932634555
09:51:36,0.0014125228314992445
09:51:52,0.0014351961605508338
09:52:08,0.0014486719046526433
09:52:24,0.001444106636780894
09:52:40,0.0014372311121617313
09:52:56,0.001430078806737452
09:53:12,0.0014325080990759069
09:53:29,0.0014351229233732542
09:53:45,0.0014707649649499026
09:54:01,0.0014283527120383917
09:54:17,0.0014437950348526346
09:54:33,0.0015311571599077212
09:54:49,0.0014309392832026397
09:55:06,0.0014348327123137588
09:55:22,0.0014402411838253517
09:55:38,0.0014274574031851305
09:55:54,0.0014362425646976347
09:56:10,0.001436394942538039
09:56:27,0.0014412067194982333
09:56:43,0.0014295103119936617
09:56:59,0.0014330586824751654
09:57:15,0.0015240782104267794
09:57:31,0.0014369712569940612
09:57:47,0.0014368167952697076
09:58:04,0.0014492489844524458
09:58:20,0.0014471538203840232
09:58:36,0.0014317235945998869
09:58:52,0.0014219593573778096
09:59:09,0.0014464430583360835
09:59:25,0.0014263998297852224
09:59:41,0.0014419271130505734
09:59:57,0.0014354250499816203
10:00:42,0.001429797751042157
10:00:58,0.0015201877239749315
10:01:15,0.0014360682584455711
10:01:31,0.0014292378561178134
10:01:47,0.0014493455502138624
10:02:04,0.0014531715069034726
10:02:22,0.0014356348388548485
10:02:41,0.0014322839087371419
10:03:00,0.0014517959825850627
10:03:18,0.0014293813497513691
10:03:37,0.0014273618708267061
10:04:23,0.0014170821785503647
10:04:39,0.0014295727986083136
10:04:55,0.0014281092138939703
10:05:11,0.0014243813471908828
10:05:27,0.0014544339043473273
10:05:44,0.0014149139150103425
10:06:01,0.0014223787232389917
10:06:18,0.0014418601504219474
10:06:35,0.001426736955005095
10:06:51,0.0014080891708199838
10:07:09,0.0014314969695874296
10:07:25,0.001529729485142099
10:07:43,0.0014319353920693254
10:07:59,0.001425708332811929
10:08:16,0.001434167727753398
10:08:32,0.0014289903367014896
10:08:48,0.0014230757673220327
10:09:04,0.00150014429854659
10:09:20,0.0015335279797674653
10:09:36,0.0014480978189139303
10:09:52,0.0014337896504711374
10:10:08,0.0014475026612542452
10:10:24,0.0014346519770231493
10:10:40,0.0014423622521792568
10:10:56,0.0014416375059192015
10:11:12,0.0014154138704826587
10:11:28,0.0015039613969093175
10:11:44,0.0015204799940649154
10:12:00,0.0014297814223052754
10:12:16,0.0014391206236472821
10:12:32,0.0014322272844448133
10:12:49,0.0014243261690923624
10:13:06,0.0014246170930668559
10:13:23,0.0014340888216456036
10:13:41,0.001501327501804703
10:13:58,0.001419984568392379
10:14:15,0.001433797075944691
10:14:32,0.001530152517325456
10:14:49,0.0014523848339038626
10:15:07,0.0014276924000647827
10:15:24,0.0014376400793400927
10:15:41,0.0014532741295656306
10:15:59,0.0014300986488407486
10:16:16,0.0014365847868365136
10:16:33,0.001444417664191929
10:16:50,0.0014496301921797564
10:17:08,0.0014436298170630068
10:17:25,0.0014439335108246062
10:17:42,0.001448092780611804
10:17:59,0.0015287881823343916
10:18:16,0.0014449234778733046
10:18:34,0.0014449673540079934
10:18:51,0.001444651457963242
10:19:08,0.0014469056290255847
10:19:25,0.00144295764437061
10:19:43,0.0014615440034301567
10:20:00,0.0015130187400238747
10:20:17,0.0014398198153109296
10:20:34,0.0014423135776112021
10:20:52,0.001444752314680826
10:21:09,0.0014362232725217432
10:21:26,0.0014492784431383026
10:21:44,0.001440815051491093
10:22:01,0.0014456838809224946
10:22:18,0.0014430840233182645
10:22:35,0.001415007702030703
10:22:53,0.0014542450819367736
10:23:10,0.001496558239201281
10:23:27,0.0014451845403253346
10:23:45,0.0014326172398035778
10:24:03,0.0014457048149709828
10:24:20,0.001442350031657402
10:24:38,0.0014310460758766585
10:24:55,0.0014164774550879554
10:25:12,0.0014413605530321785
10:25:30,0.001433033027769721
10:25:47,0.0014312418182203467
10:26:05,0.0014351093619554523
10:26:22,0.001496626691479285
10:26:40,0.001428713887886299
10:26:57,0.0014586183518664638
10:27:14,0.0015089991686868679
10:27:31,0.0014513059630301905
10:27:49,0.0014452244870267435
10:28:06,0.0014437409072420586
10:28:24,0.001444266069450309
10:28:41,0.0015383700082044548
10:28:58,0.0014456634638740488
10:29:16,0.0014428110653344653
10:29:33,0.0015236224715724502
10:29:51,0.0014293821062723211
10:30:08,0.0014231067966502477
10:30:25,0.001541933125945429
10:30:43,0.0014664364259029572
10:31:00,0.001430819246716423
10:31:18,0.0014415248993721673
10:31:35,0.0015321236590829105
10:31:53,0.0014331682147757869
10:32:10,0.0014304282526181676
10:32:28,0.0014317678423636394
10:32:47,0.0014333083315289604
10:33:05,0.0014228389052561238
10:33:23,0.0014323855748884149
10:33:40,0.0013920251258774403
10:33:58,0.0014364854122085053
10:34:15,0.0015026830846624616
10:34:33,0.0014121960555907318
10:34:51,0.0014236283263246907
10:35:08,0.0015009116689103223
10:35:26,0.0014245920404182466
10:35:43,0.0014172336487421023
10:36:01,0.001500581815921673
10:36:19,0.001412999565306413
10:36:36,0.0014217414078160427
10:36:54,0.001403879579361251
10:37:12,0.0014349321271212529
10:37:29,0.0014356674956945486
10:37:47,0.0014276219564511158
10:38:04,0.001411567176317583
10:38:22,0.0014388154467254919
10:38:39,0.0015187790906446088
10:38:57,0.0014254949375377703
10:39:15,0.001460656678989891
10:39:32,0.0014465511713254331
10:39:50,0.001518342899967317
10:40:07,0.0014240322049922781
10:40:25,0.0014360106821302535
10:40:43,0.0015010174921560378
10:41:00,0.0014222160953696573
10:41:18,0.0014377259303947599
10:41:35,0.0014311683755843239
10:41:51,0.0014960903789494116
10:42:07,0.001463777702599783
10:42:23,0.0014357659312818393
10:42:40,0.0014455179260312396
10:42:56,0.001419074534826172
10:43:12,0.0014300238633841768
10:43:28,0.0015317136116509845
10:43:44,0.0014303410439120067
10:44:01,0.0014215469673874797
10:44:17,0.001433334130334889
10:44:33,0.0014376668259474194
10:44:49,0.0014348813119662636
10:45:05,0.0014261720477293986
10:45:21,0.00144429980962113
10:45:38,0.0014316016174752428
10:45:54,0.0014392319369113831
10:46:10,0.001441141302055122
10:46:26,0.0014373098327857298
10:46:42,0.0014407279724685759
10:46:59,0.0014224930105742168
10:47:15,0.0014327606206318208
10:47:31,0.0014401246156532685
10:47:47,0.0015002199127262502
10:48:03,0.0014174355576057744
10:48:20,0.0014169813559498001
10:48:36,0.00144488833537431
10:48:52,0.0014312125108125828
10:49:08,0.0014369527700944307
10:49:25,0.0014439338774303175
10:49:41,0.0015132582547704853
10:49:57,0.0014163351719097311
10:50:13,0.0014378593848565894
10:50:29,0.0014464298035404648
10:50:45,0.0014229375198444878
10:51:02,0.0015354166432101166
10:51:18,0.001442181565347348
10:51:34,0.0014501437687032687
10:51:51,0.0014451401864824865
10:52:07,0.0015168736659326046
10:52:23,0.001425177961352582
10:52:39,0.001437183586639966
10:52:56,0.0014346574401707236
10:53:12,0.0014246691256176317
10:53:28,0.0014389141731125379
10:53:44,0.0015059951014121755
10:54:01,0.0014392928731087999
10:54:17,0.0014469670566006336
10:54:33,0.0014564589405606215
10:54:49,0.0015253693557080504
10:55:06,0.0014355484311998365
10:55:22,0.0015037167221586048
10:55:38,0.0014390872203052607
10:55:55,0.001434694870638489
10:56:11,0.001433979502741011
10:56:28,0.0014291314786451313
10:56:45,0.0014422996219492436
10:57:01,0.0014220662688618653
10:57:18,0.001424843726462926
10:57:34,0.0014247575779333054
10:57:51,0.001517118589514677
10:58:08,0.0014264938198747148
10:58:24,0.0014298223428761863
10:58:41,0.0014285065880562293
10:58:58,0.0014272285944586021
10:59:14,0.0014620886482469746
10:59:31,0.0014314732280178045
10:59:47,0.0014418404637082576
11:00:04,0.001444694150288798
11:00:21,0.001430608973620259
11:00:38,0.0014366983524259128
11:00:54,0.0014371030377557709
11:01:11,0.0014978549591478335
11:01:28,0.0014272748406661561
11:01:44,0.001437087305925309
11:02:00,0.001538386323460627
11:02:17,0.001532745864550551
11:02:33,0.001440409299616931
11:02:49,0.001448035760616017
11:03:06,0.0014386647578474192
11:03:22,0.0015244226688478591
11:03:38,0.0014313207639979168
11:03:55,0.0014459285988836735
11:04:11,0.0014364051695127098
11:04:28,0.0014311699304885503
11:04:44,0.001430919831696324
11:05:00,0.0014414851730123492
11:05:16,0.0014381233171850475
11:05:33,0.0014366614143319198
11:05:49,0.0014310564347942126
11:06:06,0.001442363901546132
11:06:22,0.001413134792684616
11:06:38,0.0014497752755477395
11:06:55,0.0015064406064737713
11:07:11,0.0014471276228959081
11:07:27,0.0014363657687180107
11:07:44,0.0014375567457966362
11:08:00,0.0015026851687445987
11:08:17,0.0014070904193766818
11:08:33,0.0014401967434209367
11:08:50,0.0014421223999297277
11:09:06,0.0014591123768457307
11:09:22,0.001428436237135143
11:09:39,0.001436309811796095
11:09:55,0.0014373785688717956
11:10:11,0.0014246990672960923
11:10:28,0.0015467167694112435
11:10:44,0.0014515950653246654
11:11:01,0.0015239277988152657
11:11:17,0.0014426494352726318
11:11:33,0.0014329026265523857
11:11:50,0.0014270127953132739
11:12:06,0.0015407722464760374
11:12:22,0.0014363575291653351
11:12:39,0.0014463196257955618
11:12:55,0.0014388067211866641
11:13:12,0.0014992139407594223
11:13:28,0.0014355000901761952
11:13:44,0.0014319818782641048
11:14:01,0.0014529869592372748
11:14:17,0.0014399546309993977
11:14:34,0.001438558843779247
11:14:50,0.0014323557021149876
11:15:06,0.0014346624222683463
11:15:23,0.0014347592674662428
11:15:39,0.0014436242432879082
11:15:56,0.0014437099282816758
11:16:12,0.0014401012358814318
11:16:28,0.0015094206272395938
11:16:45,0.0014234293606079852
11:17:01,0.001422998318681962
11:17:18,0.0014150868859824804
11:17:34,0.0014956805203137833
11:17:51,0.001425067869447036
11:18:07,0.0014348200386096082
11:18:24,0.0014304641443236398
11:18:40,0.0014222093816328323
11:18:57,0.0014234656440500564
11:19:13,0.001425530884294434
11:19:30,0.0014433254794148011
11:19:46,0.0014410650979828192
11:20:02,0.0014373452684047238
11:20:19,0.0014435600561130144
11:20:35,0.0015220684556577122
11:20:52,0.0014563116569057122
11:21:08,0.001446329504716592
11:21:25,0.0014362246296272686
11:21:41,0.0015273846561516063
11:21:58,0.0014437993810173932
11:22:14,0.0014564519709061993
11:22:31,0.001418847830941217
11:22:47,0.0014476335455971799
11:23:04,0.00143563343355441
11:23:20,0.0014500790885581941
11:23:37,0.0014304614567456147
11:23:53,0.0014257027014324558
11:24:10,0.0014331127688715182
11:24:26,0.0015327233763600743
11:24:43,0.0015132867194900341
11:24:59,0.0014278607750911236
11:25:16,0.0014328943804124265
11:25:32,0.0014326629844231872
11:25:48,0.0014329464189061683
11:26:05,0.001516273614144983
11:26:21,0.0014254119890590774
11:26:38,0.0014329939495266995
11:26:54,0.001416201717353763
11:27:11,0.0014497912008236097
11:27:27,0.0014397017564785283
11:27:44,0.001409308825014546
11:28:00,0.0014430344184658483
11:28:17,0.0014305840851937545
11:28:33,0.0014240893079375233
11:28:50,0.0014231995963113148
11:29:06,0.0014460274778000319
11:29:23,0.0014470397805637593
11:29:39,0.0014415864253022749
11:29:56,0.0014393554055473971
11:30:12,0.0014445897671484438
11:30:29,0.0014496869145037214
11:30:45,0.0014492647779272394
11:31:02,0.0014467946900682466
11:31:19,0.0014400209319221798
11:31:35,0.001424395521745612
11:31:52,0.0014304891419405971
11:32:08,0.001429435001473148
11:32:25,0.0014357994777728644
11:32:41,0.0014801731132686954
11:32:58,0.0014055534980822511
11:33:15,0.001418289218433041
11:33:31,0.00143979017050041
11:33:48,0.0014569045191114099
11:34:04,0.0014505143915796597
11:34:21,0.001436126062517583
11:34:37,0.0014452119674457187
11:34:54,0.0015282251322563147
11:35:10,0.001439565450555427
11:35:27,0.0014373845678913799
11:35:43,0.0014454917437495777
11:36:00,0.0015127360671051038
11:36:16,0.00143568651942368
11:36:33,0.0014374912725396449
11:36:50,0.001445676751499473
11:37:06,0.0014378400047296252
11:37:23,0.001403148701950675
11:37:39,0.0014399275669725786
11:37:56,0.001437128198005339
11:38:12,0.0015112242430592295
11:38:29,0.0014461915108890454
11:38:46,0.0014404116547771459
11:39:02,0.0014401345759245954
11:39:19,0.001503703932642585
11:39:35,0.001443539927124508
11:39:52,0.0014446258634193605
11:40:09,0.0014513695120645115
11:40:25,0.0014410727180166627
11:40:42,0.0014451118277896459
11:40:58,0.0014343816705675483
11:41:15,0.0014388982441158424
11:41:31,0.001426105854367632
11:41:48,0.0014377150623026728
11:42:05,0.0014449015237852309
11:42:21,0.0014405105452166447
11:42:38,0.001441402262340024
11:42:54,0.0014480446743552005
11:43:11,0.0014355824508112851
11:43:28,0.001438075645746003
11:43:44,0.0014316752053885474
11:44:01,0.0014337634550359048
11:44:18,0.001428580219758089
11:44:34,0.0015136691543879705
11:44:51,0.0014425188898973891
11:45:08,0.0014464620861794123
11:45:24,0.0014289056626827113
11:45:41,0.0014497273592921666
11:45:58,0.0014293332478669079
11:46:14,0.001406080021195108
11:46:31,0.001538035519438304
11:46:48,0.0014340696125966965
11:47:04,0.0014165766191152796
11:47:21,0.001434034530203722
11:47:38,0.0014403036794086374
11:47:54,0.0015204674921755657
11:48:11,0.0014422638819068592
11:48:27,0.001527028490694206
11:48:44,0.0014376222704391777
11:49:01,0.0014281431333416784
11:49:17,0.0014306975187206188
11:49:34,0.0014453220710820337
11:49:51,0.0014474764786702942
11:50:07,0.0014313225349913555
11:50:24,0.001422186479561077
11:50:41,0.0014445612854412809
11:50:57,0.0014274953786515626
11:51:14,0.001430692720231396
11:51:31,0.0014385253585496652
11:51:48,0.0014391323112085937
11:52:04,0.0014375406627432996
11:52:21,0.0014391435098862848
11:52:38,0.0014328430996812954
11:52:54,0.001449138029375556
11:53:11,0.0014314344289117562
11:53:28,0.0014404293928113603
11:53:44,0.0015056213208941309
11:54:01,0.001439194950290963
11:54:18,0.0014444628663187044
11:54:35,0.0014416456752491967
11:54:51,0.0014346742544874439
11:55:08,0.0014479552621432241
11:55:25,0.0014393612550200774
11:55:41,0.001492939297021627
11:55:58,0.0014475537868138158
11:56:15,0.0014538602543977628
11:56:32,0.0014355494322612905
11:56:48,0.0014402757715496187
11:57:05,0.0014413348960445257
11:57:22,0.0014408145567965265
11:57:38,0.0014860237162395613
11:57:55,0.001442757266789774
11:58:12,0.0014419224230759896
11:58:29,0.0014509386807986034
11:58:45,0.001432062115144458
11:59:02,0.0014374397415082107
11:59:19,0.001441814565466839
11:59:36,0.0015226225981234151
11:59:52,0.0014279006400927925
12:00:09,0.0014291328272588387
12:00:26,0.0014411207408376032
12:00:42,0.0014353805996906897
12:00:59,0.001441550682672829
12:01:16,0.001446555958039959
12:01:33,0.0014443057165527858
12:01:50,0.0015337283974011223
12:02:06,0.0014308853126596668
12:02:23,0.001433485730881438
12:02:40,0.0014100753351097095
12:02:57,0.0014179716781357527
