time,error_vector
08:47:32,0.0018977976512630345
08:47:47,0.0018421062208523627
08:48:03,0.0017911681983612399
08:48:18,0.0018811150772881425
08:48:34,0.0018487092117453947
08:48:49,0.001775977316211849
08:49:05,0.0018374454735437327
08:49:20,0.001915545420936948
08:49:36,0.0017858000147645248
08:49:51,0.0017681530560316992
08:50:07,0.0018558500449780857
08:50:22,0.0018446232904959286
08:50:38,0.0017444417986625807
08:50:53,0.0017737250373413486
08:51:09,0.0019077779181480303
08:51:25,0.0018007850866626279
08:51:40,0.0017533384703920332
08:51:56,0.0019113707114730859
08:52:11,0.0018850456150543635
08:52:27,0.0017861032221605907
08:52:42,0.0018881298994782825
08:52:58,0.001954341101489948
08:53:14,0.001854656106341647
08:53:29,0.0017804050529978512
08:53:45,0.001874730210589708
08:54:00,0.0017298845521924399
08:54:16,0.0017421897517531835
08:54:32,0.0017717476863065588
08:54:47,0.001883740841801328
08:55:03,0.001749399798783755
08:55:18,0.0017036543283362434
08:55:34,0.0018284998276247612
08:55:49,0.0018589509438735959
08:56:05,0.001778107141846575
08:56:20,0.001784086460590765
08:56:36,0.0018948420783401418
08:56:51,0.0017589665956852607
08:57:07,0.0017867256132265057
08:57:23,0.0018346164528162136
08:57:38,0.0019283748339128082
08:57:54,0.0017194197604149355
08:58:09,0.0018334603176733567
08:58:25,0.0019527177781895834
08:58:41,0.0017445753364414569
08:58:56,0.0017659375334947922
08:59:12,0.0018973430339135856
08:59:28,0.0018938478964525237
08:59:43,0.0017462532184769617
08:59:59,0.0017627312138204405
09:00:14,0.0019271602988338767
09:00:30,0.0017725751033094565
09:00:46,0.0017235859091169706
09:01:01,0.0018476552440793758
09:01:17,0.0017993745141810372
09:01:33,0.0018214507276448453
09:01:48,0.001884071869183035
09:02:04,0.001814340334143796
09:02:20,0.0018237528856214686
09:02:35,0.0018521378509811428
09:02:51,0.0018595537970932266
09:03:07,0.0017732380325876306
09:03:22,0.0017632916691586527
09:03:38,0.0018766549398486396
09:03:54,0.0017933952260184806
09:04:10,0.0018068696579599435
09:04:25,0.0018547537859900764
09:04:41,0.0018422527255954981
09:04:57,0.001680651057786266
09:05:12,0.0018244840887007593
09:05:28,0.0018665575439846744
09:05:44,0.0018211047046026605
09:06:00,0.0017476404648536245
09:06:17,0.0018337342889032896
09:06:34,0.0017516205503198474
09:06:50,0.001698572560917332
09:07:06,0.0017766629607084785
09:07:22,0.0017123385284519956
09:07:37,0.0017471713792852996
09:07:53,0.0018154000796265352
09:08:09,0.0018699161667867174
09:08:25,0.001737260709303275
09:08:40,0.0017260646686448465
09:08:56,0.0016991536507280464
09:09:12,0.0018815117067208541
09:09:27,0.0018112902007070483
09:09:43,0.0018000494894922065
09:09:59,0.0018337788876267788
09:10:15,0.0018003140833984816
09:10:30,0.0018142908412481298
09:10:46,0.0018102807598582228
09:11:02,0.001815378997585658
09:11:18,0.0018111617944713521
09:11:33,0.0018819820020526492
09:11:49,0.0019223392789003478
09:12:05,0.0017806828625521844
09:12:21,0.0019031817524272907
09:12:36,0.0017756199575984755
09:12:52,0.0018093467422961528
09:13:08,0.0018746095835385707
09:13:24,0.0018492078806986707
09:13:40,0.0018038167906416053
09:13:55,0.0018044407801731993
09:14:11,0.0018425441187943105
09:14:27,0.0017731989480379124
09:14:42,0.0018366776754150146
09:14:58,0.001857638398450249
09:15:14,0.0019100302189078142
09:15:30,0.001742370602003495
09:15:45,0.0017960384511102653
09:16:01,0.0018253840086898145
09:16:17,0.0018324509165284159
09:16:33,0.001729373216523042
09:16:49,0.0017681889544000015
09:17:04,0.0018360974840963113
09:17:20,0.0017670054131584234
09:17:36,0.0017635959819928188
09:17:52,0.0018324367328591696
09:18:07,0.0017738241171915614
09:18:23,0.001774974417066026
09:18:39,0.0018313511393489993
09:18:55,0.0018463528170931018
09:19:10,0.0017728369257451252
09:19:26,0.001790065227773692
09:19:42,0.0019423798617545767
09:19:58,0.0017738240866024759
09:20:14,0.0017384689830637473
09:20:29,0.001862327647084279
09:20:45,0.0017701182337257042
09:21:01,0.0017216465469992103
09:21:17,0.0018419557248311545
09:21:32,0.001755226363857864
09:21:48,0.00173635915518058
09:22:04,0.0017014710323191417
09:22:20,0.0017429839860093191
09:22:36,0.0017324154531982478
09:22:52,0.001710660733165975
09:23:07,0.0018658703568111188
09:23:23,0.0017860909436887167
09:23:39,0.0017211076832746044
09:23:55,0.001752780604711053
09:24:11,0.0018872451237301263
09:24:26,0.0017153197684289356
09:24:42,0.0017360182532033899
09:24:58,0.0017483275820013547
09:25:14,0.0017329292777440608
09:25:30,0.001831307966907366
09:25:46,0.001764165649636859
09:26:02,0.0017635765032880226
09:26:17,0.0017609517345785108
09:26:33,0.0017621297224687694
09:26:49,0.0017717669663577522
09:27:05,0.0017329424873273526
09:27:21,0.0017220268460918448
09:27:37,0.0017455389201771212
09:27:53,0.0018167884476450334
09:28:08,0.001741707131622101
09:28:26,0.0017604188964971345
09:28:43,0.0017920549226964075
09:29:01,0.001811915062087977
09:29:19,0.0017995400476248603
09:29:36,0.001839286561303423
09:29:54,0.0018846500054709127
09:30:12,0.0018274775717513556
09:30:29,0.0017064270205636729
09:30:47,0.0016700263831260552
09:31:04,0.001820938676863945
09:31:22,0.0016661267727075357
09:31:40,0.0016704834203833977
09:31:57,0.0018462622881449918
09:32:15,0.0018032040981901586
09:32:33,0.0018296961472425244
09:32:50,0.0016931087692105505
09:33:08,0.0018024495260303044
09:33:26,0.0018089682346721554
09:33:44,0.001823150044603836
09:34:01,0.0017688080816800256
09:34:19,0.0017814598001078313
09:34:37,0.0018014671032756788
09:34:55,0.001758280732771468
09:35:13,0.0018153999758717166
09:35:31,0.001797147441510191
09:35:49,0.001838248968917704
09:36:06,0.0018196303376780312
09:36:24,0.0017550105264965868
09:36:42,0.001818581434146274
09:37:00,0.0020015727163690197
09:37:17,0.0018307398887293692
09:37:35,0.0018340677966708963
09:37:53,0.0018885105013644525
09:38:11,0.0018447224425764625
09:38:29,0.0017933249950821642
09:38:47,0.0018074775230453302
09:39:05,0.0018846711120329232
09:39:23,0.0017317896096501323
09:39:41,0.0018329084147902467
09:39:58,0.001860516917695342
09:40:16,0.0018810426971829584
09:40:34,0.0017555263165536493
09:40:52,0.001780533166388714
09:41:11,0.001795433792229059
09:41:29,0.0019877121089092536
09:41:47,0.0018043963940789752
09:42:05,0.0018271281014144028
09:42:23,0.00183744572596186
09:42:42,0.0018708677792048567
09:43:00,0.0017666201557886747
09:43:19,0.0018052926875970537
09:43:37,0.0018028458408268471
09:43:55,0.0017964818895036228
09:44:13,0.0018382791668268043
09:44:32,0.0018514606178604974
09:44:50,0.0018061104169357016
09:45:08,0.0018314622846727128
09:45:26,0.001782457318220759
09:45:44,0.0018174825418417785
09:46:02,0.00175741922298058
09:46:20,0.0017872469838121565
09:46:39,0.0017822973582419536
09:46:57,0.0016829994228787764
09:47:15,0.001776960928205323
09:47:34,0.0018447392298737118
09:47:51,0.0017588478701738683
09:48:08,0.00173601956197293
09:48:25,0.001815302134794687
09:48:42,0.0017755485760305278
09:48:58,0.0018616949348829476
09:49:15,0.0018023301280496603
09:49:32,0.0019500215835080278
09:49:48,0.0018153767690840697
09:50:04,0.0017804814007178285
09:50:20,0.001882898627861958
09:50:36,0.0018170045158371847
09:50:53,0.0017971238465244847
09:51:09,0.0017516703017621202
09:51:25,0.001760025535991001
09:51:41,0.001733673164447595
09:51:57,0.0018032295033045358
09:52:13,0.001822691758950064
09:52:30,0.0018330082500389946
09:52:46,0.0018035248885847567
09:53:02,0.0018800292326825309
09:53:18,0.0018003973627072499
09:53:34,0.0017888473553009244
09:53:50,0.0016862818828209576
09:54:07,0.0018518420615524947
09:54:23,0.001794502919035643
09:54:39,0.0017238176498845677
09:54:55,0.0018638203865214377
09:55:11,0.0017807232431284944
09:55:28,0.0017850415958075101
09:55:44,0.0017872858418642769
09:56:00,0.0018806909059543788
09:56:16,0.0018811788018557216
09:56:32,0.0018671364196918498
09:56:48,0.0017509614463181527
09:57:04,0.0018298202216939581
09:57:21,0.0019079399711820022
09:57:37,0.001796222302131484
09:57:53,0.0018075253677388718
09:58:09,0.0017995563643091513
09:58:26,0.001820777828735821
09:58:42,0.0019747385800224257
09:58:58,0.001899099797136246
09:59:14,0.0018140711671009613
09:59:30,0.001858510186415306
09:59:46,0.001689572143122074
10:00:03,0.0017389041534087246
10:00:48,0.0018782376420789194
10:01:04,0.0018216445415940499
10:01:20,0.001839017890495759
10:01:36,0.0018890626484804336
10:01:53,0.00188288654808965
10:02:10,0.0019044440771036227
10:02:29,0.0017426604679169014
10:02:47,0.0017527481746590571
10:03:06,0.0018821420267902103
10:03:25,0.0017840608284613807
10:03:43,0.001768299451125391
10:04:29,0.0017919931917401786
10:04:45,0.0018435279750224748
10:05:01,0.0017710331915657465
10:05:17,0.0019249615725829116
10:05:33,0.0018560037686093875
10:05:49,0.0018707886099393971
10:06:07,0.00179880161006228
10:06:24,0.0018456295024717316
10:06:40,0.0018934734432432187
10:06:57,0.001877492298141537
10:07:14,0.0018212412495127713
10:07:31,0.0019900244412746275
10:07:48,0.0018239035350116305
10:08:05,0.0018132952906038725
10:08:22,0.0017567310469180813
10:08:37,0.0018796841945947626
10:08:53,0.0017624063512858186
10:09:09,0.0018298143709857577
10:09:26,0.0017898078981891756
10:09:41,0.0018588394432816609
10:09:57,0.0018360701526419388
10:10:13,0.0017711110344343255
10:10:29,0.001907885131807033
10:10:45,0.0018010124923943474
10:11:01,0.0017356673973454916
10:11:18,0.001821971356852513
10:11:34,0.0018702872241160421
10:11:50,0.001831523115946092
10:12:06,0.001715404600510982
10:12:22,0.0019062409798805188
10:12:38,0.001791899932638514
10:12:55,0.0018453574540218923
10:13:12,0.0018716903167858895
10:13:29,0.0019503496422770966
10:13:46,0.0018113117212150002
10:14:04,0.0018039929071704082
10:14:21,0.0017830928542730412
10:14:38,0.0017958271412920773
10:14:55,0.0017738323466643196
10:15:13,0.0018213493084826447
10:15:30,0.0017799835081670262
10:15:47,0.0018710392141216914
10:16:05,0.001810764977864422
10:16:22,0.00177224113629042
10:16:39,0.0019077591506559601
10:16:56,0.0018176559842677299
10:17:14,0.0017528302324155173
10:17:31,0.0017845296483068494
10:17:48,0.0019169009528621189
10:18:05,0.001902498443338395
10:18:22,0.0018284230881028321
10:18:39,0.0018288063202546306
10:18:57,0.0018333533809837127
10:19:14,0.001876988922587756
10:19:31,0.0018030766465197813
10:19:48,0.001836143252046032
10:20:06,0.0019071788292660196
10:20:23,0.0018113518018330135
10:20:40,0.001861615855109051
10:20:57,0.0018961878502194776
10:21:15,0.0017856388316783258
10:21:32,0.0017963943219369198
10:21:50,0.0018211440143173488
10:22:07,0.0018275043742580729
10:22:24,0.0017506936644293854
10:22:41,0.0018660098336855911
10:22:59,0.00181119934422248
10:23:16,0.0016884083185755537
10:23:33,0.001751596685584855
10:23:51,0.0017600597486595775
10:24:09,0.0018360113318615554
10:24:26,0.001854164962053173
10:24:44,0.0017768191062911482
10:25:01,0.001772095369166724
10:25:18,0.0017369427293178006
10:25:36,0.0017620994671004653
10:25:53,0.0017449829574863868
10:26:11,0.0019771366400299245
10:26:28,0.0018750145702183913
10:26:45,0.0016961726998181604
10:27:03,0.0019043493062799702
10:27:20,0.0017828679395589149
10:27:37,0.0017821848679783045
10:27:55,0.0017285260275215453
10:28:12,0.0017869212920134415
10:28:30,0.001794467783728572
10:28:47,0.0018122175217487647
10:29:04,0.0017626236772079207
10:29:22,0.0018281056777030601
10:29:39,0.001796665267270805
10:29:57,0.001806824089599218
10:30:14,0.00180557335279507
10:30:31,0.0017910751377555032
10:30:49,0.0018565449914954104
10:31:06,0.0018005295284033742
10:31:24,0.0017914517804666608
10:31:41,0.00192036909187253
10:31:59,0.0018512474647471295
10:32:16,0.0017883665640337691
10:32:34,0.00184300244288039
10:32:54,0.0017951642234939624
10:33:11,0.0018554914632397123
10:33:29,0.0016712682271520006
10:33:46,0.002010597530571438
10:34:04,0.0019002534683788027
10:34:21,0.001824104160790526
10:34:39,0.0017919867346882824
10:34:57,0.0019367133234315789
10:35:15,0.0017595973437995226
10:35:32,0.0017211008763476873
10:35:49,0.0019089229448834104
10:36:07,0.0018308409516928801
10:36:25,0.0017732791292282123
10:36:42,0.001741754247604578
10:37:00,0.0018692686447103178
10:37:18,0.0018332819935985344
10:37:35,0.0018677619018832958
10:37:53,0.001764181804559845
10:38:10,0.001779202192785999
10:38:28,0.0019136728216890197
10:38:46,0.001725890959667181
10:39:03,0.0017304245188883378
10:39:21,0.0018121889831964149
10:39:38,0.0018268131111496204
10:39:56,0.0017495983841860666
10:40:13,0.00204901119299401
10:40:31,0.0018195191168705134
10:40:49,0.0017723641700552579
10:41:06,0.0016994642165472286
10:41:24,0.0017803237212509731
10:41:41,0.0019620601951896377
10:41:57,0.001751630677428129
10:42:13,0.0018027356220300128
10:42:29,0.0019591157953067176
10:42:45,0.0017324190891797222
10:43:01,0.0017288119483568885
10:43:18,0.0017370455837618574
10:43:34,0.0017748437893205875
10:43:50,0.0018169330688868248
10:44:06,0.0016738562274074972
10:44:22,0.0017570350664464426
10:44:39,0.0018167326254531308
10:44:55,0.0017509535657246143
10:45:11,0.0017665878214824854
10:45:27,0.0019388957372752933
10:45:43,0.0018696405247397873
10:45:59,0.0017512148524687114
10:46:16,0.001759460166994984
10:46:32,0.0017735370511489017
10:46:48,0.001773954361755296
10:47:04,0.0017398366038938373
10:47:20,0.0017584129094434125
10:47:37,0.0018122887008257473
10:47:53,0.001727068465237149
10:48:09,0.0018623434202125592
10:48:25,0.0016987619296617044
10:48:41,0.0017712084914837413
10:48:58,0.001823152806802294
10:49:14,0.00180687706267552
10:49:30,0.0017655021738819839
10:49:47,0.0017576576257986672
10:50:03,0.0018405179793304785
10:50:19,0.0018314623179913655
10:50:35,0.001758211079082313
10:50:51,0.001813692450984638
10:51:07,0.0017694070681769077
10:51:24,0.0016947498552113804
10:51:40,0.001819831300193061
10:51:56,0.0018228621381689992
10:52:12,0.0017534128396693
10:52:29,0.0017807831970364282
10:52:45,0.0018270605249504149
10:53:01,0.0017732375121755268
10:53:18,0.001731974373061031
10:53:34,0.0017367802651485449
10:53:50,0.001822030900973259
10:54:06,0.001981309174470524
10:54:22,0.001769803146488954
10:54:39,0.0017926427866944675
10:54:55,0.0018301625333337075
10:55:11,0.001776460805442365
10:55:27,0.0017778882920117098
10:55:44,0.001779933697871885
10:56:01,0.0018039899490290834
10:56:17,0.0017503272374837654
10:56:34,0.001782806400452369
10:56:50,0.001962967008349304
10:57:07,0.0019732609523112447
10:57:23,0.0017950219822123858
10:57:40,0.0017097810614224293
10:57:57,0.0019598934697862107
10:58:13,0.0019986237917762337
10:58:30,0.0018854794992841058
10:58:47,0.0017539671412774979
10:59:03,0.0017160836926105119
10:59:20,0.0017193059946564058
10:59:36,0.0017089891147833848
10:59:53,0.0017872508983370308
11:00:10,0.0018320127173631635
11:00:27,0.0018185840383227179
11:00:43,0.0017505230496406966
11:01:00,0.001788887376702769
11:01:17,0.0018017658155276002
11:01:33,0.0017876159414429214
11:01:50,0.0017930759941864897
11:02:06,0.001772664578356886
11:02:22,0.0019457585371185939
11:02:39,0.0018097523294988308
11:02:55,0.0017910078850581922
11:03:11,0.0019151389671230154
11:03:28,0.0016791215290660505
11:03:44,0.001800973177794572
11:04:01,0.0018374062770074476
11:04:17,0.0019324242111590916
11:04:33,0.0016532760542117943
11:04:50,0.0019319382088755777
11:05:06,0.0017980996870348822
11:05:22,0.001965570300496595
11:05:39,0.0017512611920731604
11:05:55,0.0017391510164871977
11:06:11,0.0018533701011409413
11:06:28,0.0017051596999313053
11:06:44,0.0019076269415625817
11:07:00,0.0017478710124049727
11:07:17,0.0018513488909555136
11:07:33,0.00186810597329131
11:07:50,0.0018257045116503346
11:08:06,0.001801561027165751
11:08:22,0.0019172198957418268
11:08:39,0.0017778670652726293
11:08:55,0.001885881685337598
11:09:12,0.001754023349561922
11:09:28,0.001815440653140447
11:09:44,0.001726076808568564
11:10:01,0.0017920654190060569
11:10:17,0.0018505612678896232
11:10:33,0.0017528411157451504
11:10:50,0.0017264458534843978
11:11:06,0.001710833959100579
11:11:23,0.0017780933280789276
11:11:39,0.0016679943230042123
11:11:55,0.001815617898523418
11:12:12,0.0017618579677876345
11:12:28,0.0017342690389854467
11:12:44,0.001670696705041478
11:13:01,0.001887486301859169
11:13:17,0.0018994374815286183
11:13:34,0.0017596236496625892
11:13:50,0.0017961762100978094
11:14:07,0.0018364675462851942
11:14:23,0.0017801271031726382
11:14:39,0.001885858511011939
11:14:56,0.0018213025663074598
11:15:12,0.0017274044142944918
11:15:29,0.0018362330896953742
11:15:45,0.0019956539320451563
11:16:01,0.0017922149753243706
11:16:18,0.0018958541249387917
11:16:34,0.0018496633456818855
11:16:51,0.0018236106868335224
11:17:07,0.0018074298735902788
11:17:24,0.0017980488808768836
11:17:40,0.0017937693780184637
11:17:57,0.0019025275513184121
11:18:13,0.0018195284301380614
11:18:30,0.0018287543168785043
11:18:46,0.0019262144152510598
11:19:02,0.0019337171598296026
11:19:19,0.0018178801696530046
11:19:35,0.001774456284641215
11:19:52,0.001794634054308225
11:20:08,0.0018487130750541186
11:20:25,0.0018996541144169273
11:20:41,0.0018000237858162463
11:20:58,0.0016754566412615249
11:21:14,0.001799727472453225
11:21:30,0.0017553778295572324
11:21:47,0.0018064154929675622
11:22:03,0.0018290160382003944
11:22:20,0.0018197647450987346
11:22:36,0.0019036677564954055
11:22:53,0.001810849081989153
11:23:09,0.0018068405899768188
11:23:26,0.001880688077901838
11:23:42,0.0018306912092157339
11:23:59,0.0018562035517610907
11:24:15,0.0018202176473769186
11:24:32,0.0017745810811756772
11:24:48,0.0018173159882044247
11:25:05,0.0017505034478396823
11:25:21,0.0016768988992526368
11:25:38,0.00172243440397767
11:25:54,0.0019056218461945534
11:26:11,0.0016932458183568197
11:26:27,0.0017736212789982405
11:26:44,0.0017418811390655638
11:27:00,0.001804218734674929
11:27:17,0.0019563488473005445
11:27:33,0.0018847678859878938
11:27:50,0.0018151328257579031
11:28:06,0.0017376037523729674
11:28:23,0.0017401386920740686
11:28:39,0.0017473903936482444
11:28:56,0.0017988647481348233
11:29:12,0.0017849478184476574
11:29:29,0.0017229080844923682
11:29:45,0.0018941475571314147
11:30:02,0.0017920114401557996
11:30:18,0.001835427219479722
11:30:35,0.001760078629891092
11:30:51,0.0018081263528073536
11:31:08,0.0017154183642863283
11:31:24,0.0016469819466590871
11:31:41,0.0018852159104643929
11:31:57,0.0017684981211182663
11:32:14,0.0017011597281409267
11:32:31,0.0017803082628920564
11:32:47,0.001734855633635173
11:33:04,0.0016777021090478629
11:33:20,0.0017755362970599878
11:33:37,0.0017694417494068825
11:33:53,0.0018101928156811656
11:34:10,0.0017474453233839577
11:34:26,0.001779826112491082
11:34:43,0.0018778829026529513
11:35:00,0.0018221908951259616
11:35:16,0.0017948771561717381
11:35:33,0.0016945334815342287
11:35:49,0.001781019247731141
11:36:06,0.0017979011203213295
11:36:22,0.001806714553637557
11:36:39,0.001774102060340981
11:36:55,0.0017763398587973952
11:37:12,0.001696731920314941
11:37:28,0.0018431570790625653
11:37:45,0.0019220804815539296
11:38:01,0.0017485693430621784
11:38:18,0.001880955040821565
11:38:35,0.001795324171936122
11:38:51,0.0017714235060532098
11:39:08,0.0018082555329388109
11:39:24,0.0018776105721435238
11:39:41,0.0019223379081973332
11:39:58,0.0017921666807107252
11:40:14,0.0018501638950162939
11:40:31,0.0017183915889602414
11:40:47,0.0019199331960840138
11:41:04,0.0017440366666474456
11:41:21,0.0018334352073009434
11:41:37,0.0017435913786200405
11:41:54,0.0018606639790974498
11:42:10,0.0016711802701235934
11:42:27,0.0018479070308681604
11:42:44,0.0017361632163666728
11:43:00,0.0018042816219817383
11:43:17,0.001790114965882955
11:43:34,0.0017596104613646357
11:43:50,0.0017626174346447518
11:44:07,0.0018059643379898073
11:44:23,0.001769835759300847
11:44:40,0.0018826442246710976
11:44:57,0.0018348907713070324
11:45:13,0.001850417836626463
11:45:30,0.0019026992172461686
11:45:47,0.0017251944196665337
11:46:03,0.0018242119905723495
11:46:20,0.0017720307055023947
11:46:37,0.0018970263411420916
11:46:53,0.0018457216839252882
11:47:10,0.0018662034843725309
11:47:27,0.00192773304793811
11:47:43,0.0017999771745325485
11:48:00,0.0019651880551313553
11:48:17,0.0019356187738545647
11:48:33,0.0017598583019492356
11:48:50,0.0017962158830031553
11:49:07,0.001836721290112782
11:49:23,0.001901291276319387
11:49:40,0.001854134166250586
11:49:57,0.0017811701642306403
11:50:13,0.0019013167252306216
11:50:30,0.001722715705363242
11:50:47,0.0017200889277657861
11:51:03,0.0018631033500676913
11:51:20,0.0018913676984291972
11:51:37,0.0018642191174947718
11:51:53,0.0018123587065755167
11:52:10,0.0019217780206116826
11:52:27,0.001787657074856912
11:52:43,0.0020267788183809627
11:53:00,0.0018995704680584492
11:53:17,0.0019291995841109106
11:53:33,0.001625727578737341
11:53:50,0.0019697389413558795
11:54:07,0.001999964217224273
11:54:24,0.0019681429421006965
11:54:40,0.0018503192415047001
11:54:57,0.0018624618644525817
11:55:14,0.0018467009988052075
11:55:30,0.0018830229501553876
11:55:47,0.0019529869945500574
11:56:04,0.0017609685856700818
11:56:21,0.0017321417050979947
11:56:37,0.0017845267557355078
11:56:54,0.0018584720476040074
11:57:11,0.0018821980894325819
11:57:28,0.0019764680066972225
11:57:44,0.001954144878767365
11:58:01,0.0019471166503019833
11:58:18,0.0018937765730027045
11:58:34,0.001893015459658138
11:58:51,0.0019261195554611543
11:59:08,0.0017298993825181671
11:59:25,0.001832381760898922
11:59:41,0.0017971319701297608
11:59:58,0.0017892919230243207
12:00:15,0.001935119930620044
12:00:31,0.0017578769586448074
12:00:48,0.0017418225387633042
12:01:05,0.0017465540774513992
12:01:22,0.0018354713548180994
12:01:39,0.0017451041838379379
12:01:55,0.0017956802799392387
12:02:12,0.0017539415906117548
12:02:29,0.0018734919550143353
12:02:46,0.0017857558886942054
12:03:02,0.0019100224438505476
