time,error_vector
08:21:01,0.001880492746884918
08:21:17,0.001888493823921704
08:21:32,0.0018819729538186284
08:21:47,0.001889935737616196
08:22:03,0.0018821570521308912
08:22:18,0.0018816451004979352
08:22:34,0.0018841683670306143
08:22:49,0.001885644285549682
08:23:05,0.0018947022770156813
08:23:21,0.0018733224164249574
08:23:36,0.0018827941369171403
08:23:52,0.0018923746433556596
08:24:07,0.001891586961470069
08:24:23,0.001879669293190397
08:24:38,0.0018893955158900333
08:24:54,0.0018840666914434912
08:25:10,0.001865727559548613
08:25:26,0.0018929340347823207
08:25:41,0.0018805345711646398
08:25:57,0.0018762488304726237
08:26:13,0.001887151095256342
08:26:28,0.001879188894783009
08:26:44,0.001899687115289512
08:26:59,0.0018862867086243916
08:27:15,0.001874376328113453
08:27:31,0.0018823829425056377
08:27:46,0.0018880291721402208
08:28:02,0.0018935268928929473
08:28:18,0.0018930812356128782
08:28:34,0.0018837841010474609
08:28:49,0.0018802419579262237
08:29:04,0.0018890530661135987
08:29:20,0.001877144602956576
08:29:35,0.00188250265231099
08:29:50,0.0018821597472340693
08:30:05,0.0018855061400651135
08:30:21,0.0018996827939179233
08:30:36,0.001880462732376691
08:30:51,0.0018891184340935276
08:31:07,0.0018803531441694157
08:31:22,0.0018657502618498495
08:31:37,0.0018885401654470495
08:31:52,0.0018871938912997134
08:32:08,0.001885318172273062
08:32:23,0.0018618372735729625
08:32:39,0.0018934292839672445
08:32:54,0.0018669498688331592
08:33:09,0.0018569316182533047
08:33:24,0.0018675001964875864
08:33:40,0.001875650993492958
08:33:55,0.0018721539624740754
08:34:10,0.0018498351619314107
08:34:26,0.0018572791682372723
08:34:41,0.0018698022752544475
08:34:56,0.0018842144035022565
08:35:11,0.0018650888887405909
08:35:27,0.0018827131354412934
08:35:42,0.001876335481406916
08:35:57,0.001887985627132469
08:36:13,0.0018804319325535761
08:36:28,0.0018809703575221682
08:36:43,0.0018802542922588964
08:36:59,0.0018803235572483821
08:37:14,0.0018385303484061545
08:37:29,0.0018816764067414566
08:37:45,0.0018767870186839528
08:38:00,0.0018827496691856732
08:38:16,0.0018756071702459277
08:38:31,0.0018722629788105682
08:38:47,0.0018809070255494942
08:39:02,0.0018757965353713756
08:39:18,0.0018734850076255077
08:39:33,0.0018796881346252632
08:39:49,0.0018771342160965434
08:40:04,0.001870066239661093
08:40:20,0.0018740102116831696
08:40:35,0.0018820312333065342
08:40:50,0.001883991141496611
08:41:06,0.0018765900516402123
08:41:21,0.001883110859643991
08:41:37,0.0018846453623260705
08:41:52,0.0018797737978793827
08:42:08,0.0017826199008994345
08:42:23,0.0018764884710539653
08:42:39,0.0018867580981782
08:42:54,0.0018747777297958225
08:43:10,0.0018703514644038961
08:43:25,0.0018805498958484105
08:43:41,0.0018778212398375467
08:43:56,0.0018629989723226174
08:44:12,0.0018787828233492938
08:44:27,0.0018757430086618117
08:44:43,0.001877850303005321
08:44:58,0.0018889620464858138
08:45:14,0.001867577115572002
08:45:29,0.0018744933710454677
08:45:45,0.0018693779050950048
08:46:00,0.0018761447274348389
08:46:15,0.0018791121586944409
08:46:31,0.0018694996971819582
08:46:47,0.0018677254944084768
08:47:02,0.0018715475086022815
08:47:18,0.0018838609021237308
08:47:33,0.0018827831151154448
08:47:49,0.0018854773020722303
08:48:04,0.0018773300503469924
08:48:20,0.0018774487809628693
08:48:35,0.0018669702794603667
08:48:51,0.0018784700041224293
08:49:06,0.0018801550533314529
08:49:22,0.0019029635653404877
08:49:37,0.0018746425704133298
08:49:53,0.0018611656579964001
08:50:08,0.0018661944789216817
08:50:24,0.0018637448692925146
08:50:39,0.001870886717408916
08:50:55,0.0018687352697543912
08:51:10,0.0018759448327594426
08:51:26,0.0018849591909475387
08:51:42,0.001889445070107824
08:51:57,0.0018795940940884777
08:52:13,0.001881229129020384
08:52:28,0.0018625927477930189
08:52:44,0.001857292912234481
08:52:59,0.0018681126060784677
08:53:15,0.0018703422723636393
08:53:31,0.0018824105055217104
08:53:46,0.0018880956894643819
08:54:02,0.001857187354822588
08:54:17,0.001877608946182363
08:54:33,0.0018741316667444353
08:54:48,0.0018601094415805098
08:55:04,0.0018713024288376837
08:55:19,0.0018889091822787466
08:55:35,0.0018937681914250751
08:55:51,0.0018677647207749008
08:56:06,0.0018732144400350733
08:56:22,0.0018592120574327633
08:56:37,0.0018744684770214237
08:56:53,0.0018698129047127882
08:57:09,0.001862832478607006
08:57:24,0.001863891547309036
08:57:40,0.0018744440383287396
08:57:55,0.0018537278393275316
08:58:11,0.0018594113989861345
08:58:27,0.0018901516658359073
08:58:42,0.0018760112552290824
08:58:58,0.0018649425312424076
08:59:13,0.001883987146614375
08:59:29,0.00186674132466598
08:59:45,0.0018856771107609671
09:00:00,0.0018782644890689355
09:00:16,0.0018596415975776501
09:00:31,0.0018734182788462295
09:00:47,0.0018745649381916286
09:01:03,0.001854022249037049
09:01:18,0.0018577657066495149
09:01:34,0.0018633823284385784
09:01:50,0.0018684798003170955
09:02:05,0.001858483137868566
09:02:21,0.0018676571662624133
09:02:37,0.001878997797296491
09:02:52,0.0018547578973649313
09:03:08,0.0018661367203643463
09:03:24,0.0018569152900092033
09:03:40,0.0018604459962673337
09:03:55,0.0018605116188136431
09:04:11,0.0018457765637388318
09:04:27,0.0018790299337561685
09:04:42,0.0018732389597422682
09:04:58,0.0018700997373855954
09:05:14,0.0018717512373623848
09:05:29,0.0018778597307925458
09:05:45,0.0018631511999839603
09:06:01,0.001869467332233185
09:06:18,0.0018753615761074023
09:06:35,0.0018595907649531303
09:06:52,0.0018762962372474703
09:07:07,0.0018887698494130386
09:07:23,0.0018709043948526185
09:07:39,0.0018885276573402789
09:07:55,0.0018740862327214446
09:08:10,0.0018497354911732073
09:08:26,0.0018632889997249069
09:08:42,0.0018670463684027157
09:08:57,0.0018739309004098118
09:09:13,0.001866810620274518
09:09:29,0.0018590875287548022
09:09:45,0.001873463426647441
09:10:00,0.0018720958914268423
09:10:16,0.0018807126155907664
09:10:32,0.0018862341418812338
09:10:48,0.0018650672983677584
09:11:03,0.0018688257578171848
09:11:19,0.0018717361996324498
09:11:35,0.0018708015377002169
09:11:51,0.0018705051727518377
09:12:06,0.0018482764614143378
09:12:22,0.001865740211823646
09:12:38,0.0018571820626777267
09:12:54,0.0018696319899220407
09:13:09,0.001868252241263706
09:13:25,0.0018588531211556317
09:13:41,0.0018703674939881663
09:13:57,0.0018820680842488453
09:14:12,0.0018459292881428454
09:14:28,0.0018735787722812967
09:14:44,0.0018788409172291233
09:15:00,0.001873280763983763
09:15:15,0.0018742334402045064
09:15:31,0.0018517841154278474
09:15:47,0.001854311892629705
09:16:03,0.0018585590449742874
09:16:18,0.0018698989720386378
09:16:34,0.0018931552699382702
09:16:50,0.0018599525003747841
09:17:06,0.0018733487371407889
09:17:22,0.0018782032294858682
09:17:37,0.0018673825311105489
09:17:53,0.0018581860110420433
09:18:09,0.0018710099031566164
09:18:25,0.001879970328137476
09:18:40,0.0018757520693227368
09:18:56,0.0018677439288930953
09:19:12,0.0018776682381672772
09:19:28,0.0018812942693020344
09:19:43,0.00187422078514764
09:19:59,0.0018660456562710074
09:20:15,0.0018642138869737744
09:20:31,0.0018797814622382937
09:20:47,0.0018589334411154214
09:21:02,0.0018736755306898827
09:21:18,0.001877569524304083
09:21:34,0.001874081772340246
09:21:50,0.0018623292025624922
09:22:06,0.0018578789837521046
09:22:22,0.001858922855178866
09:22:37,0.0018640444667679802
09:22:53,0.001876905223586644
09:23:09,0.0018760074820348867
09:23:25,0.0018728296397514175
09:23:40,0.001873875603822507
09:23:56,0.0018834432448937557
09:24:12,0.0018627608546552875
09:24:28,0.0018647195172477814
09:24:44,0.0018745676656207186
09:25:00,0.0018764290617493732
09:25:15,0.001850888476368181
09:25:31,0.0018580385213483824
09:25:47,0.0018718278925221217
09:26:03,0.0018728908124513277
09:26:19,0.0018745297912809474
09:26:35,0.0018595516581420596
09:26:51,0.0018806821064628416
09:27:06,0.0018741803301712586
09:27:22,0.0018636457967956695
09:27:38,0.0018821333323428286
09:27:54,0.001877214511051064
09:28:10,0.0018639735898631517
09:28:28,0.0018775499967185597
09:28:45,0.001875411198956615
09:29:03,0.0018648882208553174
09:29:20,0.0018658124328064698
09:29:38,0.0018710583898670203
09:29:56,0.0018669939179554846
09:30:13,0.0018643606636903987
09:30:31,0.0018611366017139228
09:30:48,0.0018665484546337055
09:31:06,0.0018761652381805135
09:31:24,0.0018639715535587542
09:31:41,0.0018541176700108293
09:31:59,0.0018855520331933395
09:32:16,0.0018569629766839364
09:32:34,0.0018430468563611743
09:32:52,0.0018616738828540328
09:33:10,0.0018707983910117973
09:33:28,0.0018552832298038687
09:33:45,0.0018731453692056779
09:34:03,0.0018609001184533003
09:34:21,0.0018613698023542756
09:34:39,0.0018675399137363892
09:34:57,0.001864604770168281
09:35:14,0.0018783910053124942
09:35:32,0.0018622307986816168
09:35:50,0.001855529106150997
09:36:08,0.0018652108628390378
09:36:26,0.0018697120441763155
09:36:44,0.0018647958107861652
09:37:02,0.001881619196279268
09:37:19,0.0018711106877203482
09:37:37,0.0018685245445700367
09:37:55,0.0018621548177430922
09:38:13,0.0018812209233648198
09:38:31,0.0018689877760645762
09:38:49,0.001864249251178422
09:39:07,0.0018694243869859786
09:39:25,0.0018808284585190283
09:39:42,0.0018591550572785544
09:40:00,0.0018707951355481634
09:40:18,0.0018726060514401494
09:40:36,0.0018690618815893
09:40:54,0.0018733106801771037
09:41:12,0.0018782094390676386
09:41:31,0.0018783805237475536
09:41:49,0.0018700175359265374
09:42:07,0.001865821181176948
09:42:25,0.0018575903871696573
09:42:43,0.0018832789223745025
09:43:02,0.0018786960230494237
09:43:21,0.0018711262543799625
09:43:39,0.0018750626679006747
09:43:57,0.0018756950314207635
09:44:15,0.001880167871091399
09:44:33,0.0018727922633087262
09:44:52,0.0018582991801503281
09:45:10,0.0018923963382594896
09:45:27,0.0018721751744915928
09:45:46,0.0018752169587341445
09:46:04,0.0018693919701169136
09:46:22,0.001877565381522687
09:46:40,0.0018671225397555607
09:46:59,0.0018696997932517764
09:47:17,0.0018811557788373664
09:47:35,0.0018644143565647322
09:47:53,0.001871540209741069
09:48:09,0.0018753798081323667
09:48:26,0.0018720218476238764
09:48:43,0.0018626701034423394
09:48:59,0.001871636944559443
09:49:16,0.0018674650807347362
09:49:33,0.0018771072164876445
09:49:50,0.0018662624183759685
09:50:06,0.0018685446179257503
09:50:22,0.0018869043017568478
09:50:38,0.0018684917263186774
09:50:54,0.0018585082704663935
09:51:10,0.0018771299289384465
09:51:27,0.0018825436429317443
09:51:43,0.0018721921380808657
09:51:59,0.0018735075456327939
09:52:15,0.001892966200663355
09:52:31,0.0018608695821492466
09:52:47,0.0018664367726934047
09:53:03,0.001866012879537245
09:53:20,0.0018778334103661026
09:53:36,0.0018788958969390636
09:53:52,0.0018784522081350312
09:54:08,0.0018727582790557422
09:54:24,0.0018752982166790626
09:54:40,0.0018721234084987668
09:54:57,0.0018690795525617822
09:55:13,0.0018804902714788735
09:55:29,0.0018784452676280728
09:55:45,0.0018722731616285225
09:56:01,0.0018692612039241676
09:56:17,0.0018892359257581563
09:56:34,0.0018735352855651195
09:56:50,0.0018807430345145954
09:57:06,0.0018784983345684287
09:57:22,0.0018945069664465348
09:57:38,0.0018766386555149012
09:57:55,0.001863381365522521
09:58:11,0.0018886595681733315
09:58:27,0.001874016038110877
09:58:43,0.0018846970494259961
09:59:00,0.0018750056154586963
09:59:16,0.0018752119940289756
09:59:32,0.0018555133512365132
09:59:48,0.0018563356148974157
10:00:04,0.0018734635318772433
10:00:49,0.0018182239279693755
10:01:06,0.0018733416439982642
10:01:22,0.0018635005727572129
10:01:38,0.001854716304054158
10:01:54,0.0018635621723166683
10:02:12,0.0018659328158076932
10:02:31,0.0018675868558340818
10:02:49,0.00187005523732259
10:03:08,0.0018757857770630411
10:03:27,0.0018751320465445495
10:03:45,0.001858770933566743
10:04:30,0.0018750782081760255
10:04:46,0.0018674186102485251
10:05:03,0.0018624633937679707
10:05:19,0.0018767614304315745
10:05:35,0.0018805491648141701
10:05:51,0.0018715170808808923
10:06:08,0.001877312995145211
10:06:25,0.0018943833051079002
10:06:42,0.0018776771208756503
10:06:59,0.0018820236531066875
10:07:16,0.0018712989302516584
10:07:33,0.0018764622068235023
10:07:50,0.0018787233458837478
10:08:07,0.0018782462970686642
10:08:23,0.0018860657559295585
10:08:39,0.0018684469826721222
10:08:55,0.0018654626711832592
10:09:11,0.0018744421535374992
10:09:27,0.001880458181196137
10:09:43,0.0018695904340095162
10:09:59,0.0018727020988290727
10:10:15,0.0018666166021978094
10:10:31,0.0018829617096345467
10:10:47,0.001862152636337877
10:11:03,0.0018871100065939665
10:11:19,0.0018824827097380585
10:11:35,0.0018630306677591833
10:11:51,0.0018832422944743356
10:12:07,0.0018709439563173857
10:12:23,0.0018790330603992472
10:12:39,0.0018826687271104405
10:12:56,0.0018840475729500962
10:13:13,0.001869229096808289
10:13:31,0.0018876338606569343
10:13:48,0.0018755111132389007
10:14:05,0.0018645307254739
10:14:23,0.0018640540555732925
10:14:40,0.001877513849859643
10:14:57,0.0018710264147648319
10:15:14,0.001880536007592752
10:15:32,0.0018889476900951449
10:15:49,0.001873790735546891
10:16:06,0.0018655052460916871
10:16:23,0.0018812236150385299
10:16:41,0.0018776126596848582
10:16:58,0.0018791842856558318
10:17:15,0.0018606118670655932
10:17:32,0.0018764535698384197
10:17:50,0.0018690436377776908
10:18:07,0.0018626696719855212
10:18:24,0.0018554246454433327
10:18:41,0.0018701126529026108
10:18:58,0.0018679215326097294
10:19:15,0.001844806392538959
10:19:33,0.0018497166252084496
10:19:50,0.0018532213649119673
10:20:07,0.001847212244025565
10:20:25,0.0018429031991535625
10:20:42,0.0018544536669590393
10:20:59,0.0018608032252510787
10:21:16,0.00184242387086512
10:21:34,0.0018502474400790764
10:21:51,0.0018498179380443621
10:22:08,0.0018517509552370066
10:22:26,0.0018525570607703474
10:22:43,0.0018737676132958123
10:23:00,0.001860433896115062
10:23:18,0.0018699974032416523
10:23:35,0.0018665793488506872
10:23:53,0.001861235026995844
10:24:11,0.0018645042585389636
10:24:28,0.0018615032099294074
10:24:45,0.0018697720841578608
10:25:03,0.0018680466100971932
10:25:20,0.0018733323457015122
10:25:37,0.0018826150232623432
10:25:55,0.0018761280968689468
10:26:12,0.001879830752184942
10:26:30,0.0018790028644674512
10:26:47,0.001876292725374103
10:27:04,0.0018917307440848678
10:27:22,0.0018796450294915497
10:27:39,0.0018726911257972226
10:27:56,0.0018708886143763979
10:28:14,0.0018847656819796171
10:28:31,0.0018845708113005837
10:28:49,0.0018626789850501478
10:29:06,0.0018862126132203208
10:29:23,0.0018754124551121796
10:29:41,0.0018655580708071533
10:29:58,0.0018712840339603803
10:30:15,0.0018752972100789039
10:30:33,0.0018714185602019488
10:30:50,0.0018716131500594666
10:31:08,0.001870319862223113
10:31:25,0.0018602998516711506
10:31:43,0.0018809131928096594
10:32:00,0.001872482945491831
10:32:18,0.0018627927238069294
10:32:36,0.0018777876959150273
10:32:55,0.0018782630238649432
10:33:13,0.0018627557142755812
10:33:30,0.0018637281791089037
10:33:48,0.0018790788836050537
10:34:06,0.0018633563156324297
10:34:23,0.0018639451505607445
10:34:41,0.0018548935393080243
10:34:58,0.0018761163480237259
10:35:16,0.0018626532837088068
10:35:34,0.001872752509470396
10:35:51,0.0018646545977801976
10:36:09,0.0018673587274163634
10:36:27,0.0018641273839839997
10:36:44,0.001854968646115303
10:37:02,0.0018594779024033099
10:37:19,0.001890098201320094
10:37:37,0.0018547660088063665
10:37:55,0.0018715470507574554
10:38:12,0.001870942018924364
10:38:30,0.0018798670291937437
10:38:47,0.0018557838188141603
10:39:05,0.0018647380429651743
10:39:22,0.0018570449616766465
10:39:40,0.0018655831988492518
10:39:58,0.001857601285453094
10:40:15,0.0018640431914600682
10:40:33,0.0018673877578079489
10:40:51,0.0018542388121148394
10:41:08,0.001867359337388653
10:41:25,0.0018707574603729607
10:41:42,0.0018763042864924444
10:41:58,0.0018681769148765864
10:42:14,0.001853605209614319
10:42:31,0.0018663461929612432
10:42:47,0.0018747585432002125
10:43:03,0.0018619753114621394
10:43:19,0.001862092341504486
10:43:35,0.0018642664291643916
10:43:52,0.001869168012692521
10:44:08,0.0018449513218815813
10:44:24,0.0018641496909135291
10:44:40,0.0018715450043548217
10:44:56,0.001862768078542103
10:45:12,0.0018656936102299114
10:45:29,0.001869336950221932
10:45:45,0.0018712161922950312
10:46:01,0.0018645509249292603
10:46:17,0.0018593996490262152
10:46:33,0.0018595489360172931
10:46:50,0.0018673058546101874
10:47:06,0.0018667783824341325
10:47:22,0.0018562768067685103
10:47:38,0.00186366226300136
10:47:54,0.0018695955773645565
10:48:11,0.001854179699851309
10:48:27,0.0018647462331130586
10:48:43,0.0018749085094613817
10:48:59,0.0018668677868011044
10:49:16,0.0018666324068131062
10:49:32,0.0018550478152105291
10:49:48,0.0018646238101892496
10:50:04,0.0018607464495291007
10:50:20,0.0018515965453450218
10:50:36,0.0018622009562099927
10:50:53,0.0018841586547049028
10:51:09,0.001865717578805446
10:51:25,0.0018702521326035967
10:51:42,0.0018797533502469227
10:51:58,0.0018725010769562204
10:52:14,0.0018732716311863358
10:52:30,0.0018673863533755605
10:52:47,0.0018680500282839431
10:53:03,0.001863683663466077
10:53:19,0.0018627825010870847
10:53:35,0.0018496285222651281
10:53:51,0.0018557955935277375
10:54:08,0.0018636027538166807
10:54:24,0.0018557885941197757
10:54:40,0.0018721171027149214
10:54:56,0.0018680074222009791
10:55:13,0.0018642578933291299
10:55:29,0.001855366164584203
10:55:46,0.0018570095751522016
10:56:02,0.0018669126774837521
10:56:19,0.001859256520834886
10:56:35,0.0018614075879998635
10:56:52,0.0018822188814645708
10:57:08,0.0018738145307890927
10:57:25,0.0018653781922874832
10:57:42,0.0018704163307945122
10:57:58,0.0018734241459754414
10:58:15,0.0018613490611924135
10:58:32,0.0018694772605891627
10:58:48,0.0018670745086355551
10:59:05,0.0018618777045185022
10:59:21,0.0018586698947943689
10:59:38,0.0018578845001793734
10:59:55,0.0018652927193997442
11:00:11,0.0018640192225005182
11:00:28,0.0018675158991385463
11:00:45,0.0018624457507436605
11:01:02,0.0018825481816483088
11:01:18,0.0018678518364940216
11:01:35,0.0018679712887580198
11:01:51,0.0018636846240395986
11:02:08,0.0018694203970010305
11:02:24,0.0018639785824657066
11:02:40,0.001860778977680422
11:02:57,0.0018743908037139206
11:03:13,0.0018518427566507581
11:03:29,0.0018576506340105175
11:03:46,0.0018680092038647852
11:04:02,0.0018642271712786594
11:04:18,0.0018644464014662134
11:04:35,0.0018527044743109746
11:04:51,0.0018633485500813038
11:05:07,0.0018721830286928197
11:05:24,0.001875479270020791
11:05:40,0.0018635785360269382
11:05:56,0.0018620594805700596
11:06:13,0.001855448178776523
11:06:29,0.0018579986003488085
11:06:46,0.0018740773929747606
11:07:02,0.0018733410150235542
11:07:18,0.0018550238172092097
11:07:35,0.0018592340933898566
11:07:51,0.0018764858077807863
11:08:08,0.0018648498438039109
11:08:24,0.0018637100003024972
11:08:40,0.0018517355052126206
11:08:57,0.0018668976245092346
11:09:13,0.0018530370232613005
11:09:29,0.0018527361944682167
11:09:46,0.0018530609165925763
11:10:02,0.0018669103690199008
11:10:19,0.0018523830995844249
11:10:35,0.0018628735187713951
11:10:51,0.0018789094323363096
11:11:08,0.0018761853159551104
11:11:24,0.0018612377800907706
11:11:41,0.0018657670472274595
11:11:57,0.0018753179078659986
11:12:13,0.0018792435516325706
11:12:30,0.0018634359788248657
11:12:46,0.0018681085656871849
11:13:02,0.0018753025756977548
11:13:19,0.0018659503738859048
11:13:35,0.0018722074144321944
11:13:52,0.001871104338359406
11:14:08,0.0018709364500250683
11:14:24,0.0018743286795520904
11:14:41,0.0018739942208916402
11:14:57,0.0018833830416839395
11:15:14,0.0018656127292590193
11:15:30,0.0018500146528425132
11:15:46,0.0018716353752929419
11:16:03,0.001861710190056494
11:16:19,0.0018533114492609178
11:16:36,0.001863644505139875
11:16:52,0.0018639217485583617
11:17:09,0.0018557111716009439
11:17:25,0.0018777657715116742
11:17:42,0.0018638214937930586
11:17:58,0.0018721871010308135
11:18:15,0.0018681219539030136
11:18:31,0.0018705031746030353
11:18:47,0.001869342131858881
11:19:04,0.0018595580888234938
11:19:20,0.0018552564338442151
11:19:37,0.0018744357566607315
11:19:53,0.001865213981917727
11:20:10,0.001872812202478061
11:20:26,0.0018774189651797175
11:20:43,0.001864836461932144
11:20:59,0.0018642642558457804
11:21:16,0.0018584816413337783
11:21:32,0.0018717680980698966
11:21:48,0.001876196904910888
11:22:05,0.001878012679102917
11:22:21,0.001867982434275491
11:22:38,0.0018758296329589458
11:22:54,0.0018576840857603557
11:23:11,0.0018693667925038448
11:23:27,0.0018669538343957521
11:23:44,0.0018653346667049416
11:24:00,0.0018633348739724683
11:24:17,0.0018578990946101338
11:24:33,0.0018774995188708319
11:24:50,0.0018694540442511253
11:25:06,0.0018749656246139041
11:25:23,0.0018628411465959678
11:25:39,0.00186897137568801
11:25:56,0.0018613777150059193
11:26:12,0.0018732713231690008
11:26:29,0.0018677225845117292
11:26:45,0.0018589907065724835
11:27:02,0.001872390086126148
11:27:18,0.001862610199863135
11:27:35,0.0018703854388256358
11:27:51,0.0018642559867036355
11:28:08,0.0018573266494736273
11:28:24,0.0018578047771245644
11:28:41,0.0018639457185447943
11:28:57,0.0018934168833559181
11:29:14,0.001892240004972099
11:29:30,0.001880741643992135
11:29:47,0.0018856644167396788
11:30:03,0.0018736612846642373
11:30:20,0.0018685778669307663
11:30:36,0.0018789387937233155
11:30:53,0.0018647899040552752
11:31:09,0.0018573956576111222
11:31:26,0.001852924108940486
11:31:42,0.0018461844358505367
11:31:59,0.0018585798815929431
11:32:16,0.0018611576597627273
11:32:32,0.0018694131581494286
11:32:49,0.0018573415645647667
11:33:05,0.0018673393064076683
11:33:22,0.0018615069636691761
11:33:38,0.0018746733610824082
11:33:55,0.0018700223575051577
11:34:11,0.0018610759192057606
11:34:28,0.0018718126773868467
11:34:45,0.0018784768673719785
11:35:01,0.0018653855695067174
11:35:18,0.0018651351530699443
11:35:34,0.0018740272917408868
11:35:51,0.001878337195069997
11:36:07,0.001876418282999937
11:36:24,0.0018476802966476255
11:36:40,0.0018545446286359968
11:36:57,0.001853712393637808
11:37:13,0.0018493097878586298
11:37:30,0.0018514172231722103
11:37:46,0.0018607957532867274
11:38:03,0.0018582549298593854
11:38:20,0.0018580133121878146
11:38:36,0.001846931616054484
11:38:53,0.0018554766600144676
11:39:09,0.0018587496679690466
11:39:26,0.0018642108989164886
11:39:43,0.0018564973731181784
11:39:59,0.0018480858305705364
11:40:16,0.0018559958588913875
11:40:32,0.0018615339716290657
11:40:49,0.0018568577977428836
11:41:06,0.0018720879115580464
11:41:22,0.0018737885279208099
11:41:39,0.001865642906934057
11:41:55,0.0018735478356325403
11:42:12,0.001851490381590791
11:42:29,0.001870811956524498
11:42:45,0.0018705847736312342
11:43:02,0.001869885141344829
11:43:18,0.0018760280025996142
11:43:35,0.0018765522178109532
11:43:52,0.001857054159626033
11:44:08,0.0018613797669059869
11:44:25,0.0018664977080016772
11:44:42,0.0018761931075731706
11:44:58,0.0018544548191653319
11:45:15,0.0018600545300219288
11:45:32,0.0018661125253041394
11:45:48,0.0018745454960248675
11:46:05,0.0018720233354629747
11:46:22,0.0018614759656373355
11:46:38,0.0018632420482782416
11:46:55,0.0018644395039526492
11:47:12,0.0018665177158051695
11:47:28,0.001860729978098113
11:47:45,0.001862484470748145
11:48:02,0.0018693559595458903
11:48:18,0.0018618661176142818
11:48:35,0.0018593866890995836
11:48:51,0.0018514954420178408
11:49:08,0.001852645495067345
11:49:25,0.001847097885243943
11:49:41,0.0018624379854976444
11:49:58,0.0018595587028304417
11:50:15,0.0018692005075650988
11:50:31,0.0018567445395726327
11:50:48,0.0018476122413233164
11:51:05,0.0018560528971756811
11:51:22,0.0018454199996582328
11:51:38,0.0018511035680707467
11:51:55,0.001862459045733505
11:52:12,0.0018712779457536292
11:52:28,0.001869507784671998
11:52:45,0.0018591050491852498
11:53:02,0.001865899790261971
11:53:18,0.0018636505622491642
11:53:35,0.001861968019510686
11:53:52,0.001880795501510338
11:54:09,0.0018738310392662223
11:54:25,0.001863806812682708
11:54:42,0.0018639980699801373
11:54:59,0.001867085022333248
11:55:15,0.0018533090848251211
11:55:32,0.0018640291631539616
11:55:49,0.0018689739924021421
11:56:05,0.0018657257281057946
11:56:22,0.001872802648122931
11:56:39,0.0018689206801031117
11:56:56,0.0018730412389209709
11:57:12,0.0018764635998854736
11:57:29,0.0018808917479711598
11:57:46,0.0018739869251058643
11:58:03,0.0018670752456376144
11:58:19,0.0018650369711289403
11:58:36,0.0018723844345211
11:58:53,0.0018740911277936169
11:59:09,0.0018799380564914511
11:59:26,0.0018690169558094034
11:59:43,0.0018631800760167234
12:00:00,0.0018647059172272223
12:00:16,0.0018607316770801053
12:00:33,0.0018543911510689472
12:00:50,0.001864158618865091
12:01:07,0.001868683364614011
12:01:23,0.0018610049867958814
12:01:40,0.0018524235934966639
12:01:57,0.0018600878650905375
12:02:14,0.0018572115803216064
12:02:31,0.0018646171699886233
