time,error_vector
09:42:19,0.0017632469440269512
09:42:38,0.001704346839315349
09:42:56,0.0017010754871313281
09:43:15,0.0017223992622874835
09:43:33,0.0018007096160393477
09:43:51,0.0017149898173788487
09:44:09,0.0017901273655845664
09:44:28,0.0017137058618562201
09:44:46,0.0017635522129971718
09:45:04,0.0017148725337612766
09:45:22,0.001752204226383985
09:45:40,0.001726821914322063
09:45:58,0.0016722153791767053
09:46:16,0.0017244375033392083
09:46:35,0.0018231908140247874
09:46:53,0.001713581438412868
09:47:11,0.0017271191953306371
09:47:29,0.0018210260120808564
09:47:47,0.0017222784937888148
09:48:04,0.0017104133839471194
09:48:20,0.0017310842672072413
09:48:38,0.00170183423739388
09:48:54,0.001703477561305673
09:49:11,0.0017382298663252652
09:49:28,0.001714140779897334
09:49:44,0.0017536673981073392
09:50:00,0.0017369325551592997
09:50:17,0.0017566085923559648
09:50:33,0.0017442334494935231
09:50:49,0.0017616183160599663
09:51:05,0.0017036886527952548
09:51:21,0.0017260493017204593
09:51:37,0.0017365212403602432
09:51:54,0.001739117876234671
09:52:10,0.0017117684549665876
09:52:26,0.0018155887994221775
09:52:42,0.0018653935026110631
09:52:58,0.00170136381078289
09:53:14,0.001725766149865425
09:53:31,0.001715986176222648
09:53:47,0.001769557510867448
09:54:03,0.0017491274190178522
09:54:19,0.001735919328232935
09:54:35,0.0017354626810363806
09:54:51,0.001740961682272592
09:55:07,0.0017396502315873473
09:55:24,0.0016792688324964234
09:55:40,0.001857847539925527
09:55:56,0.0017301515514627707
09:56:12,0.0017085332978272459
09:56:28,0.0017436053675590503
09:56:45,0.001761834248286455
09:57:01,0.0017561550262816194
09:57:17,0.0017219304717209494
09:57:33,0.0018436116951868913
09:57:49,0.0017298324903762738
09:58:06,0.0017336301591505952
09:58:22,0.001725496197090966
09:58:38,0.001805878251629156
09:58:54,0.0017485733333835179
09:59:10,0.0017436023501736068
09:59:27,0.001708091636225086
09:59:43,0.0017534560436489241
09:59:59,0.001781063495544181
10:00:44,0.0017736016905671355
10:01:00,0.0017317329491999336
10:01:17,0.0018166541551504615
10:01:33,0.001741349219959601
10:01:49,0.0017307541993696867
10:02:06,0.0017141610300333017
10:02:25,0.0017441795186469173
10:02:43,0.001756134683312487
10:03:02,0.0017480509811151946
10:03:21,0.001762077338031631
10:03:39,0.0017599026334131536
10:04:25,0.0017791218512422128
10:04:41,0.0017487314270477384
10:04:57,0.001722327138792076
10:05:13,0.0017223329332778769
10:05:29,0.0017361266036179065
10:05:46,0.001848566672249316
10:06:03,0.0017348940393632306
10:06:20,0.0017661206478597567
10:06:37,0.0017384137764236676
10:06:54,0.0018355640929853857
10:07:11,0.0017479231203298643
10:07:27,0.0017505485766686041
10:07:45,0.0017670582003037965
10:08:01,0.00173128580623683
10:08:18,0.0017313572854212153
10:08:34,0.0017094910321455137
10:08:50,0.0017453373281406256
10:09:06,0.0017236560202600567
10:09:22,0.0017418794850331278
10:09:38,0.001732212804849015
10:09:54,0.0017926134128187377
10:10:10,0.0017056520538706204
10:10:26,0.001739953988442651
10:10:42,0.0016500230433916087
10:10:58,0.0017343017896474491
10:11:14,0.0018364767304290945
10:11:30,0.0017583432927363576
10:11:46,0.001742349178223291
10:12:02,0.0018472966291427553
10:12:18,0.0017511318536995786
10:12:34,0.0017740445099407118
10:12:51,0.001725792780610155
10:13:08,0.0016925761129434652
10:13:25,0.0017553934180396119
10:13:43,0.0017062353364013325
10:14:00,0.0017337858747502035
10:14:17,0.001764412948204733
10:14:34,0.0017108539465086811
10:14:51,0.0017371686411391711
10:15:09,0.0017802573388690601
10:15:26,0.0017549619674405094
10:15:43,0.0017754366898822187
10:16:01,0.001766887456058297
10:16:18,0.0017778051775047968
10:16:35,0.0017652472056935273
10:16:52,0.0017727498984542267
10:17:10,0.001720885215501505
10:17:27,0.0017598696172812906
10:17:44,0.0018883029787132744
10:18:01,0.0017193035618747383
10:18:18,0.001754818415920877
10:18:35,0.0017340839089849392
10:18:53,0.0016889077173323605
10:19:10,0.0017481283604526892
10:19:27,0.001702920958911567
10:19:45,0.0017580378510762477
10:20:02,0.0017085237065961377
10:20:19,0.0017486959748511458
10:20:36,0.0018620996668308983
10:20:54,0.001843213815786068
10:21:11,0.001847777344706333
10:21:28,0.0017506554090988536
10:21:45,0.0017122194740250357
10:22:03,0.001722061515736961
10:22:20,0.0017348949913334004
10:22:37,0.0017539127528336494
10:22:55,0.0018572307324936702
10:23:12,0.001739318170087267
10:23:29,0.0017145927986287161
10:23:47,0.0017377276561049186
10:24:05,0.0017514979859430163
10:24:22,0.0017645838395258901
10:24:40,0.0017354476852496532
10:24:57,0.0017333520123643102
10:25:14,0.0016961620993629762
10:25:32,0.0018414219965158483
10:25:49,0.0017764538173029073
10:26:07,0.0017857797832603064
10:26:24,0.001732531182277459
10:26:42,0.0017739166391356096
10:26:59,0.0017077980676582303
10:27:16,0.0017696477785900532
10:27:33,0.0017355093183282102
10:27:51,0.0016996374508548504
10:28:08,0.0017353417709052308
10:28:26,0.0017842040590430165
10:28:43,0.0017564438507390297
10:29:00,0.0018734690461711012
10:29:18,0.0017449000223902424
10:29:35,0.0017543054875820716
10:29:53,0.0017396396243682358
10:30:10,0.0017012683989379384
10:30:27,0.0017047852989924897
10:30:45,0.0017570945921156873
10:31:02,0.0017345819912906514
10:31:20,0.001771471677103098
10:31:37,0.001778345149423497
10:31:55,0.0017626621836205661
10:32:12,0.0017076287757431428
10:32:30,0.0017435033473887454
10:32:50,0.0016976994230751673
10:33:07,0.001760197369823759
10:33:25,0.0017153662828233095
10:33:42,0.0018600259537980245
10:34:00,0.0017807035829613392
10:34:17,0.0017388011939320665
10:34:35,0.0017463523404854498
10:34:53,0.0017473938780345941
10:35:10,0.0017310011245210647
10:35:28,0.0017200410089800327
10:35:45,0.0016893226815879391
10:36:03,0.0017780310060225262
10:36:21,0.0017019926073489967
10:36:38,0.0017766935230432571
10:36:56,0.0017331249402845856
10:37:14,0.0017968005369558427
10:37:31,0.001758540448093597
10:37:49,0.0017487997551027157
10:38:06,0.0017296426840406978
10:38:24,0.0017429947544696182
10:38:41,0.0017388054430107441
10:38:59,0.0017266326198812092
10:39:17,0.001730808192665193
10:39:34,0.0017592697266134536
10:39:52,0.0017212511158094044
10:40:09,0.0017217675478733863
10:40:27,0.0017886676807492316
10:40:45,0.0017237247056861543
10:41:02,0.001739469441544903
10:41:20,0.0017422731421652027
10:41:37,0.001815483684100254
10:41:53,0.001725927851008457
10:42:09,0.0017499784012185995
10:42:25,0.0017385186471208828
10:42:41,0.0016904381207955013
10:42:58,0.0017260883676628721
10:43:14,0.0017574647810026133
10:43:30,0.0018576474132506941
10:43:46,0.0017399422516316168
10:44:02,0.0018488408133660195
10:44:19,0.0017189799955574644
10:44:35,0.0017296302102136165
10:44:51,0.0017619682046447161
10:45:07,0.0017471816375889298
10:45:23,0.0017421177171614336
10:45:39,0.001749618701858226
10:45:56,0.0017969744400313425
10:46:12,0.0017612105661401196
10:46:28,0.001758738337853204
10:46:44,0.0017532180684820815
10:47:00,0.001793706055554693
10:47:17,0.0017615909689491802
10:47:33,0.001747583502177839
10:47:49,0.0017403848462519344
10:48:05,0.0018452967684394299
10:48:21,0.0017553697958587859
10:48:38,0.0017658126717107162
10:48:54,0.0017490988770239334
10:49:10,0.0017670016021294776
10:49:26,0.0017681639609327603
10:49:43,0.0017298138942294535
10:49:59,0.0017996069704182118
10:50:15,0.0017502166758036719
10:50:31,0.0017462168388042167
10:50:47,0.0017345061956768675
10:51:04,0.0018468748945337443
10:51:20,0.001800103566230541
10:51:36,0.00172146094777403
10:51:52,0.00175514282148387
10:52:09,0.0017600396785613964
10:52:25,0.0017473013227880124
10:52:41,0.0018274377225041352
10:52:58,0.0017737358285520358
10:53:14,0.0018034281769538796
10:53:30,0.0017913750690510821
10:53:46,0.0017764699835967925
10:54:02,0.0017618652991209676
10:54:19,0.0017244219638327014
10:54:35,0.0017532872768905223
10:54:51,0.0017113341362816712
10:55:07,0.0017366100019102313
10:55:24,0.0017810775634639145
10:55:40,0.0017573998596089096
10:55:57,0.0017419427518537225
10:56:13,0.0017344551385463593
10:56:30,0.0017459783406204514
10:56:47,0.001744735164841737
10:57:03,0.0017495440343765418
10:57:20,0.0017219220318592866
10:57:36,0.0016879287684392608
10:57:53,0.0017644211239077844
10:58:10,0.001857413561265011
10:58:26,0.001733844372453368
10:58:43,0.0018540905323001882
10:58:59,0.0017955340689859878
10:59:16,0.0017188975961204124
10:59:33,0.0017036911137163083
10:59:49,0.0017802027416638005
11:00:06,0.0017328333536433466
11:00:23,0.0018653103919384418
11:00:40,0.0017226271227802907
11:00:56,0.0017738639875271892
11:01:13,0.0017231607485320715
11:01:30,0.001763159068563581
11:01:46,0.0017664545028138654
11:02:02,0.0017063911773714672
11:02:19,0.001748810788228171
11:02:35,0.0018359920435352638
11:02:51,0.0017292353652822504
11:03:08,0.0017058749467487818
11:03:24,0.0017421110139448975
11:03:40,0.0018147807981245354
11:03:57,0.0018686091548104084
11:04:13,0.0017354072449571752
11:04:29,0.0017197749266965594
11:04:46,0.0017332150918001029
11:05:02,0.0017534784136521942
11:05:18,0.001752042453183985
11:05:35,0.0017330410749920885
11:05:51,0.0017494363481680467
11:06:07,0.0017496163804137292
11:06:24,0.0017206696206257483
11:06:40,0.0017229456618666425
11:06:57,0.0017225532825393454
11:07:13,0.001785276258914346
11:07:29,0.001986801041582275
11:07:46,0.0017484380393852931
11:08:02,0.0017606455859358007
11:08:19,0.0017804709759211322
11:08:35,0.0017312173471739256
11:08:51,0.001762667653279952
11:09:08,0.0017525447976354407
11:09:24,0.0017341731502153773
11:09:40,0.0017852472284445107
11:09:57,0.001750850723795069
11:10:13,0.0017139308484940873
11:10:30,0.001766763152322086
11:10:46,0.0017302334806553112
11:11:03,0.0016878574752419737
11:11:19,0.001752948370936379
11:11:35,0.0017658719106054953
11:11:51,0.0017366049585555458
11:12:08,0.0017619467371263568
11:12:24,0.001732884012132241
11:12:41,0.0017623421520384492
11:12:57,0.0016916112560506527
11:13:13,0.0017739516548919824
11:13:30,0.0017689312701793867
11:13:46,0.0017872194827415232
11:14:03,0.001762396837894444
11:14:19,0.0018009365363553071
11:14:35,0.0018005903668706408
11:14:52,0.0017271969210574372
11:15:08,0.001699937904542702
11:15:25,0.0017825556848313985
11:15:41,0.0016968019404018386
11:15:58,0.001720657285642072
11:16:14,0.0017253675824406923
11:16:30,0.0019083244932819171
11:16:47,0.0017778933803994149
11:17:03,0.0017382259535896633
11:17:20,0.0017399212941379809
11:17:36,0.0017007132395243246
11:17:53,0.0017201637561932313
11:18:09,0.001853410685185924
11:18:26,0.0017180672917311139
11:18:42,0.001741514426083138
11:18:59,0.0017861880337231605
11:19:15,0.0018057065026362282
11:19:32,0.0018621286749055583
11:19:48,0.001700750660916317
11:20:04,0.0017838885816792661
11:20:21,0.0017925274514262696
11:20:37,0.001771187899518683
11:20:54,0.0017480282245993391
11:21:10,0.0017704554093057041
11:21:27,0.0017691705749074873
11:21:43,0.0018106797293216085
11:22:00,0.0017514024483936805
11:22:16,0.0017302586620657247
11:22:33,0.0017706521299601426
11:22:49,0.0017689602814661553
11:23:05,0.0017031985362215205
11:23:22,0.0017344690985375841
11:23:39,0.0017665803134424278
11:23:55,0.0017302253248704547
11:24:12,0.0017528918251373167
11:24:28,0.0017793990601191276
11:24:45,0.0017213760931815297
11:25:01,0.0017664331662445485
11:25:17,0.0018554906400584368
11:25:34,0.001759097640196093
11:25:50,0.0017466602797051865
11:26:07,0.0017182380601338707
11:26:23,0.0017155250533037387
11:26:40,0.0017480103870437412
11:26:56,0.00175449380204983
11:27:13,0.0017281845748887028
11:27:29,0.0017034082278834998
11:27:46,0.0017464413082650771
11:28:02,0.0017636858943408228
11:28:19,0.0017389510033786286
11:28:35,0.0017699844484927174
11:28:52,0.0017184408413997475
11:29:08,0.0017501749031020514
11:29:25,0.0017224458879493837
11:29:41,0.0017597900666524318
11:29:58,0.0017423265600634414
11:30:14,0.0017305017539004843
11:30:31,0.0017364590434784215
11:30:47,0.0017698392030101788
11:31:04,0.0017314018200358802
11:31:20,0.0016970468252966982
11:31:37,0.0017980330101371711
11:31:54,0.001772363806024326
11:32:10,0.0017471992304501443
11:32:27,0.0017868276724992828
11:32:43,0.0018229784425429863
11:33:00,0.0017347341434596527
11:33:16,0.0017577061160251378
11:33:33,0.001729026979708617
11:33:49,0.001676470813444951
11:34:06,0.001699155907891567
11:34:23,0.0017148009433906634
11:34:39,0.001755096004002487
11:34:56,0.0017123365355564627
11:35:12,0.0017416489845382805
11:35:29,0.001746720155429022
11:35:45,0.001734525244614197
11:36:02,0.0017198979795092493
11:36:18,0.00172356438708042
11:36:35,0.0017567833205134865
11:36:51,0.0018358469685167517
11:37:08,0.0017859019271310229
11:37:24,0.0017373993669457931
11:37:41,0.0017628296878309854
11:37:58,0.0017756064939746206
11:38:14,0.00174788654881184
11:38:31,0.0017615988948147968
11:38:47,0.0017512479647283762
11:39:04,0.001753912058814678
11:39:21,0.001766189854311323
11:39:37,0.001692014462258921
11:39:54,0.001701297434305689
11:40:10,0.0017519786895062468
11:40:27,0.00173351314731303
11:40:44,0.0017328623913752846
11:41:00,0.0016812078323521706
11:41:17,0.001735032224176713
11:41:33,0.0018376339700425326
11:41:50,0.0017766224343446755
11:42:06,0.0017693399861836822
11:42:23,0.0017409007615905104
11:42:40,0.0017210459315307532
11:42:56,0.0017580910387874635
11:43:13,0.001717909202128639
11:43:30,0.0017064061778859342
11:43:46,0.0017293371137017271
11:44:03,0.0017006309979827763
11:44:20,0.0017095029382775122
11:44:36,0.0017612301288355563
11:44:53,0.0017550609379583162
11:45:10,0.001759368772089378
11:45:26,0.001854895322480282
11:45:43,0.001683939540752335
11:46:00,0.0017324723195618124
11:46:16,0.0018102369466147456
11:46:33,0.0017619473745470588
11:46:49,0.0017949711888084498
11:47:06,0.0017415532527254064
11:47:23,0.0018189392757892054
11:47:39,0.0017659163098668084
11:47:56,0.0017067978817459286
11:48:13,0.0018166828326101074
11:48:29,0.0017332990296352905
11:48:46,0.0017612128947436195
11:49:03,0.0017603014896979837
11:49:19,0.00176904264777089
11:49:36,0.001743415048364992
11:49:53,0.001775922182021909
11:50:09,0.0017043954299178427
11:50:26,0.0017531922588490919
11:50:43,0.0017405649487756388
11:50:59,0.0017369355393884547
11:51:16,0.0017324136978576986
11:51:33,0.0018645613696115799
11:51:49,0.0017434201894467826
11:52:06,0.0017085322071848817
11:52:23,0.0017061698220197075
11:52:40,0.0017382579189637308
11:52:56,0.0017892290535145346
11:53:13,0.0017709815041978374
11:53:30,0.0017547872006598976
11:53:46,0.0017674660024528301
11:54:03,0.0016950933272041953
11:54:20,0.0017909397126772066
11:54:36,0.0017808923407922814
11:54:53,0.0017449309625277756
11:55:10,0.001770809837180808
11:55:27,0.0017434303210243924
11:55:43,0.0017272632692256536
11:56:00,0.001772378544343109
11:56:17,0.0017881639672610924
11:56:34,0.001848138640398065
11:56:50,0.0017296178893228909
11:57:07,0.0018191786335804735
11:57:24,0.001728823843153772
11:57:40,0.0017305974555255777
11:57:57,0.0017122541271262998
11:58:14,0.0018206815211707162
11:58:31,0.0018513254706086113
11:58:47,0.00178248786869083
11:59:04,0.0017618530793902095
11:59:21,0.0017396005668721983
11:59:37,0.0017816551122204801
11:59:54,0.0017182752484713288
12:00:11,0.0017542440151615741
12:00:28,0.0017512142518759384
12:00:44,0.0017468590238779726
12:01:01,0.001712964157829952
12:01:18,0.0018464641902495905
12:01:35,0.0017376184966878812
12:01:51,0.0017681031961352084
12:02:08,0.0017890203446442494
12:02:25,0.0017651799928112973
